"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AM";"AM";"AMAZONAS";"02836";"SÃO GABRIEL DA CACHOEIRA";"19";"5";"Senador";"31974";"97";"7";"31974";"97";"21591";"10383";"N";"21591";"19823";"19818";"19818";"0";"";"";"0";"";"";"5";"";"";"381";"1387";"1387";"0";"0";"22:30:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AM";"AM";"AMAZONAS";"02852";"URUCARÁ";"27";"3";"Governador";"12254";"35";"2";"12254";"35";"8987";"3267";"N";"8987";"8393";"8393";"8393";"0";"";"";"0";"";"";"0";"";"";"87";"507";"507";"0";"0";"00:08:22";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AM";"AM";"AMAZONAS";"02917";"AMATURÁ";"22";"7";"Deputado Estadual";"6798";"22";"4";"6798";"22";"5405";"1393";"N";"5405";"5116";"5115";"4882";"233";"";"";"0";"";"";"1";"";"";"58";"231";"231";"0";"0";"20:54:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AM";"AM";"AMAZONAS";"02933";"ANAMÃ";"6";"7";"Deputado Estadual";"8653";"22";"0";"8653";"22";"6465";"2188";"N";"6465";"6252";"6251";"6025";"226";"";"";"0";"";"";"1";"";"";"50";"163";"163";"0";"0";"20:59:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AM";"AM";"AMAZONAS";"98418";"PRESIDENTE FIGUEIREDO";"51";"5";"Senador";"25230";"79";"20";"25230";"79";"18490";"6740";"N";"18490";"16730";"16624";"16624";"0";"";"";"0";"";"";"106";"";"";"694";"1066";"1066";"0";"0";"22:01:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AM";"AM";"AMAZONAS";"98418";"PRESIDENTE FIGUEIREDO";"51";"7";"Deputado Estadual";"25230";"79";"20";"25230";"79";"18490";"6740";"N";"18490";"17484";"17479";"16810";"669";"";"";"0";"";"";"5";"";"";"454";"552";"550";"2";"0";"22:01:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AM";"AM";"AMAZONAS";"98434";"RIO PRETO DA EVA";"68";"6";"Deputado Federal";"18139";"63";"12";"18139";"63";"14387";"3752";"N";"14387";"13892";"13853";"13352";"501";"";"";"0";"";"";"39";"";"";"271";"224";"221";"3";"0";"20:11:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AM";"AM";"AMAZONAS";"98493";"UARINI";"60";"6";"Deputado Federal";"8897";"28";"1";"8897";"28";"6699";"2198";"N";"6699";"6580";"6573";"6415";"158";"";"";"0";"";"";"7";"";"";"65";"54";"52";"2";"0";"20:41:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AM";"AM";"AMAZONAS";"98515";"TONANTINS";"47";"6";"Deputado Federal";"10552";"30";"3";"10552";"30";"8099";"2453";"N";"8099";"7930";"7922";"7639";"283";"";"";"0";"";"";"8";"";"";"64";"105";"84";"21";"0";"20:37:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02003";"APUÍ";"67";"3";"Governador";"11693";"30";"15";"11693";"30";"8020";"3673";"N";"8020";"7381";"7381";"7381";"0";"";"";"0";"";"";"0";"";"";"168";"471";"471";"0";"0";"19:23:36";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02011";"NOVO AIRÃO";"34";"3";"Governador";"11482";"34";"2";"11482";"34";"8237";"3245";"N";"8237";"7780";"7780";"7780";"0";"";"";"0";"";"";"0";"";"";"60";"397";"397";"0";"0";"19:01:27";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02020";"GUAJARÁ";"45";"3";"Governador";"11817";"34";"2";"11817";"34";"7682";"4135";"N";"7682";"7068";"7068";"7068";"0";"";"";"0";"";"";"0";"";"";"116";"498";"498";"0";"0";"17:42:01";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02291";"EIRUNEPÉ";"11";"3";"Governador";"20055";"61";"7";"20055";"61";"15148";"4907";"N";"15148";"14183";"14183";"14183";"0";"";"";"0";"";"";"0";"";"";"116";"849";"849";"0";"0";"19:24:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02550";"MANAUS";"58";"3";"Governador";"118056";"299";"1";"118056";"299";"99096";"18960";"N";"99096";"84236";"84236";"84236";"0";"";"";"0";"";"";"0";"";"";"5660";"9200";"9200";"0";"0";"21:21:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02550";"MANAUS";"65";"3";"Governador";"121661";"327";"6";"121661";"327";"100746";"20915";"N";"100746";"86403";"86403";"86403";"0";"";"";"0";"";"";"0";"";"";"5208";"9135";"9135";"0";"0";"21:21:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02577";"MANICORÉ";"16";"3";"Governador";"33168";"102";"7";"33168";"102";"24003";"9165";"N";"24003";"22701";"22701";"22701";"0";"";"";"0";"";"";"0";"";"";"281";"1021";"1021";"0";"0";"20:58:36";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02615";"MAUÉS";"5";"3";"Governador";"36865";"104";"12";"36865";"104";"25681";"11184";"N";"25681";"24071";"24071";"24071";"0";"";"";"0";"";"";"0";"";"";"314";"1296";"1296";"0";"0";"22:19:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02771";"SILVES";"24";"3";"Governador";"8334";"22";"5";"8334";"22";"6071";"2263";"N";"6071";"5749";"5749";"5749";"0";"";"";"0";"";"";"0";"";"";"44";"278";"278";"0";"0";"20:13:53";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"98450";"SÃO SEBASTIÃO DO UATUMÃ";"27";"3";"Governador";"7353";"19";"0";"7353";"19";"5095";"2258";"N";"5095";"4700";"4700";"4700";"0";"";"";"0";"";"";"0";"";"";"86";"309";"309";"0";"0";"18:17:35";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02046";"CAREIRO DA VÁRZEA";"31";"3";"Governador";"16762";"52";"12";"16762";"52";"11761";"5001";"N";"11761";"10943";"10943";"10943";"0";"";"";"0";"";"";"0";"";"";"116";"702";"702";"0";"0";"20:36:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02054";"ATALAIA DO NORTE";"42";"3";"Governador";"8965";"29";"8";"8965";"29";"6074";"2891";"N";"6074";"5772";"5772";"5772";"0";"";"";"0";"";"";"0";"";"";"36";"266";"266";"0";"0";"17:45:17";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02151";"BOCA DO ACRE";"14";"3";"Governador";"23003";"66";"7";"23003";"66";"16482";"6521";"N";"16482";"15041";"15041";"15041";"0";"";"";"0";"";"";"0";"";"";"339";"1102";"1102";"0";"0";"18:46:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02518";"LÁBREA";"12";"3";"Governador";"27121";"84";"11";"27121";"84";"18854";"8267";"N";"18854";"17518";"17518";"17518";"0";"";"";"0";"";"";"0";"";"";"174";"1162";"1162";"0";"0";"19:26:00";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02070";"AUTAZES";"35";"3";"Governador";"28953";"85";"21";"28953";"85";"20127";"8826";"N";"20127";"18674";"18674";"18674";"0";"";"";"0";"";"";"0";"";"";"220";"1233";"1233";"0";"0";"20:54:14";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02313";"ENVIRA";"46";"3";"Governador";"12083";"35";"0";"12083";"35";"7579";"4504";"N";"7579";"7122";"7122";"7122";"0";"";"";"0";"";"";"0";"";"";"47";"410";"410";"0";"0";"17:50:37";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02534";"MANACAPURU";"6";"3";"Governador";"72668";"205";"19";"72668";"205";"54656";"18012";"N";"54656";"50719";"50719";"50719";"0";"";"";"0";"";"";"0";"";"";"818";"3119";"3119";"0";"0";"20:37:50";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02755";"SÃO PAULO DE OLIVENÇA";"22";"3";"Governador";"18533";"53";"2";"18533";"53";"14832";"3701";"N";"14832";"14112";"14112";"14112";"0";"";"";"0";"";"";"0";"";"";"65";"655";"655";"0";"0";"20:25:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02992";"CAAPIRANGA";"6";"3";"Governador";"9620";"24";"0";"9620";"24";"6228";"3392";"N";"6228";"5922";"5922";"5922";"0";"";"";"0";"";"";"0";"";"";"28";"278";"278";"0";"0";"18:28:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"98477";"TABATINGA";"36";"3";"Governador";"36893";"98";"4";"36893";"98";"27550";"9343";"N";"27550";"25407";"25407";"25407";"0";"";"";"0";"";"";"0";"";"";"326";"1817";"1817";"0";"0";"21:33:32";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02097";"BARCELOS";"18";"3";"Governador";"11790";"30";"1";"11790";"30";"7503";"4287";"N";"7503";"7101";"7101";"7101";"0";"";"";"0";"";"";"0";"";"";"40";"362";"362";"0";"0";"19:30:04";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02658";"NOVA OLINDA DO NORTE";"35";"3";"Governador";"19056";"59";"0";"19056";"59";"13441";"5615";"N";"13441";"12733";"12733";"12733";"0";"";"";"0";"";"";"0";"";"";"72";"636";"636";"0";"0";"19:31:13";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02917";"AMATURÁ";"22";"3";"Governador";"6798";"22";"4";"6798";"22";"5381";"1417";"N";"5381";"4993";"4993";"4993";"0";"";"";"0";"";"";"0";"";"";"30";"358";"358";"0";"0";"19:08:09";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02119";"BARREIRINHA";"26";"3";"Governador";"21077";"61";"1";"21077";"61";"16029";"5048";"N";"16029";"15264";"15264";"15264";"0";"";"";"0";"";"";"0";"";"";"66";"699";"699";"0";"0";"20:40:00";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02135";"BENJAMIN CONSTANT";"20";"3";"Governador";"22243";"66";"9";"22243";"66";"16874";"5369";"N";"16874";"15881";"15881";"15881";"0";"";"";"0";"";"";"0";"";"";"77";"916";"916";"0";"0";"19:33:23";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02879";"URUCURITUBA";"3";"3";"Governador";"13184";"40";"2";"13184";"40";"9236";"3948";"N";"9236";"8727";"8727";"8727";"0";"";"";"0";"";"";"0";"";"";"84";"425";"425";"0";"0";"19:31:13";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"98418";"PRESIDENTE FIGUEIREDO";"51";"3";"Governador";"25232";"79";"20";"25232";"79";"17718";"7514";"N";"17718";"16152";"16152";"16152";"0";"";"";"0";"";"";"0";"";"";"424";"1142";"1142";"0";"0";"18:57:12";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02178";"BORBA";"15";"3";"Governador";"20894";"61";"14";"20894";"61";"16371";"4523";"N";"16371";"15549";"15549";"15549";"0";"";"";"0";"";"";"0";"";"";"82";"740";"740";"0";"0";"18:50:35";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02194";"CANUTAMA";"13";"3";"Governador";"10035";"30";"3";"10035";"30";"6830";"3205";"N";"6830";"6395";"6395";"6395";"0";"";"";"0";"";"";"0";"";"";"58";"377";"377";"0";"0";"18:38:29";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02798";"TAPAUÁ";"38";"3";"Governador";"14017";"40";"1";"14017";"40";"9098";"4919";"N";"9098";"8529";"8529";"8529";"0";"";"";"0";"";"";"0";"";"";"60";"509";"509";"0";"0";"17:49:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02216";"CARAUARI";"21";"3";"Governador";"21550";"63";"11";"21550";"63";"14711";"6839";"N";"14711";"13963";"13963";"13963";"0";"";"";"0";"";"";"0";"";"";"90";"658";"658";"0";"0";"18:56:04";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02330";"FONTE BOA";"10";"3";"Governador";"16334";"47";"6";"16334";"47";"11436";"4898";"N";"11436";"10816";"10816";"10816";"0";"";"";"0";"";"";"0";"";"";"67";"553";"553";"0";"0";"19:13:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02232";"CAREIRO";"23";"3";"Governador";"24216";"80";"10";"24216";"80";"16454";"7762";"N";"16454";"15280";"15280";"15280";"0";"";"";"0";"";"";"0";"";"";"147";"1027";"1027";"0";"0";"20:25:50";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02259";"COARI";"8";"3";"Governador";"51520";"151";"31";"51520";"151";"34255";"17265";"N";"34255";"31409";"31409";"31409";"0";"";"";"0";"";"";"0";"";"";"625";"2221";"2221";"0";"0";"21:07:24";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02550";"MANAUS";"2";"3";"Governador";"90786";"256";"3";"90786";"256";"76052";"14734";"N";"76052";"65568";"65568";"65568";"0";"";"";"0";"";"";"0";"";"";"4228";"6256";"6256";"0";"0";"21:21:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02275";"CODAJÁS";"7";"3";"Governador";"16462";"50";"0";"16462";"50";"11054";"5408";"N";"11054";"10364";"10364";"10364";"0";"";"";"0";"";"";"0";"";"";"115";"575";"575";"0";"0";"19:15:59";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02550";"MANAUS";"63";"3";"Governador";"129347";"328";"11";"129347";"328";"108986";"20361";"N";"108986";"92907";"92907";"92907";"0";"";"";"0";"";"";"0";"";"";"5670";"10409";"10409";"0";"0";"21:21:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02593";"MARAÃ";"49";"3";"Governador";"10069";"24";"6";"10069";"24";"5479";"4590";"N";"5479";"5141";"5141";"5141";"0";"";"";"0";"";"";"0";"";"";"33";"305";"305";"0";"0";"19:53:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02356";"HUMAITÁ";"17";"3";"Governador";"32832";"96";"10";"32832";"96";"24243";"8589";"N";"24243";"22408";"22408";"22408";"0";"";"";"0";"";"";"0";"";"";"601";"1234";"1234";"0";"0";"19:35:39";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02550";"MANAUS";"32";"3";"Governador";"120032";"329";"4";"120032";"329";"101985";"18047";"N";"101985";"87205";"87205";"87205";"0";"";"";"0";"";"";"0";"";"";"5303";"9477";"9477";"0";"0";"21:21:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02372";"SANTA ISABEL DO RIO NEGRO";"30";"3";"Governador";"8914";"27";"0";"8914";"27";"5285";"3629";"N";"5285";"4944";"4944";"4944";"0";"";"";"0";"";"";"0";"";"";"45";"296";"296";"0";"0";"18:00:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02399";"IPIXUNA";"45";"3";"Governador";"11954";"33";"5";"11954";"33";"7730";"4224";"N";"7730";"7156";"7156";"7156";"0";"";"";"0";"";"";"0";"";"";"96";"478";"478";"0";"0";"18:09:58";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02712";"PAUINI";"44";"3";"Governador";"11417";"30";"2";"11417";"30";"7408";"4009";"N";"7408";"7015";"7015";"7015";"0";"";"";"0";"";"";"0";"";"";"50";"343";"343";"0";"0";"17:49:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02410";"ITACOATIARA";"3";"3";"Governador";"71097";"232";"21";"71097";"232";"51529";"19568";"N";"51529";"48202";"48202";"48202";"0";"";"";"0";"";"";"0";"";"";"708";"2619";"2619";"0";"0";"00:18:07";"31/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02437";"ITAPIRANGA";"24";"3";"Governador";"8347";"26";"3";"8347";"26";"6232";"2115";"N";"6232";"5875";"5875";"5875";"0";"";"";"0";"";"";"0";"";"";"52";"305";"305";"0";"0";"21:07:24";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02453";"JAPURÁ";"48";"3";"Governador";"5104";"14";"1";"5104";"14";"3070";"2034";"N";"3070";"2854";"2854";"2854";"0";"";"";"0";"";"";"0";"";"";"37";"179";"179";"0";"0";"19:05:58";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"98493";"UARINI";"60";"3";"Governador";"8900";"28";"1";"8900";"28";"6298";"2602";"N";"6298";"5939";"5939";"5939";"0";"";"";"0";"";"";"0";"";"";"45";"314";"314";"0";"0";"18:19:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02470";"JURUÁ";"50";"3";"Governador";"7874";"27";"18";"7874";"27";"5021";"2853";"N";"5021";"4679";"4679";"4679";"0";"";"";"0";"";"";"0";"";"";"46";"296";"296";"0";"0";"17:47:24";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02496";"JUTAÍ";"41";"3";"Governador";"14312";"39";"0";"14312";"39";"9746";"4566";"N";"9746";"9061";"9061";"9061";"0";"";"";"0";"";"";"0";"";"";"64";"621";"621";"0";"0";"18:41:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02550";"MANAUS";"40";"3";"Governador";"124097";"307";"6";"124097";"307";"104841";"19256";"N";"104841";"89714";"89714";"89714";"0";"";"";"0";"";"";"0";"";"";"5680";"9447";"9447";"0";"0";"21:21:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02836";"SÃO GABRIEL DA CACHOEIRA";"19";"3";"Governador";"31982";"97";"7";"31982";"97";"21893";"10089";"N";"21893";"20854";"20854";"20854";"0";"";"";"0";"";"";"0";"";"";"167";"872";"872";"0";"0";"18:49:30";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02550";"MANAUS";"1";"3";"Governador";"98600";"304";"17";"98600";"304";"83240";"15360";"N";"83240";"70926";"70926";"70926";"0";"";"";"0";"";"";"0";"";"";"4507";"7807";"7807";"0";"0";"21:21:34";"30/10/2022"
