"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92177";"AMORINÓPOLIS";"53";"7";"Deputado Estadual";"3590";"18";"0";"3590";"18";"2892";"698";"N";"2892";"2756";"2463";"2300";"163";"";"";"0";"";"";"293";"";"";"71";"65";"65";"0";"0";"19:18:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92207";"EDEALINA";"68";"6";"Deputado Federal";"3985";"11";"1";"3985";"11";"3018";"967";"N";"3018";"2859";"2859";"2767";"92";"";"";"0";"";"";"0";"";"";"91";"68";"67";"1";"0";"20:28:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92215";"ANÁPOLIS";"3";"3";"Governador";"89723";"272";"17";"89723";"272";"68925";"20798";"N";"68925";"62193";"62192";"62192";"0";"";"";"0";"";"";"1";"";"";"3137";"3595";"3595";"0";"0";"19:47:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92215";"ANÁPOLIS";"3";"5";"Senador";"89723";"272";"17";"89723";"272";"68925";"20798";"N";"68925";"55782";"55782";"55782";"0";"";"";"0";"";"";"0";"";"";"6331";"6812";"6812";"0";"0";"19:47:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92215";"ANÁPOLIS";"3";"6";"Deputado Federal";"89723";"272";"17";"89723";"272";"68925";"20798";"N";"68925";"61403";"61339";"59164";"2175";"";"";"27";"";"";"37";"";"";"4399";"3123";"3068";"55";"0";"19:47:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92215";"ANÁPOLIS";"3";"7";"Deputado Estadual";"89723";"272";"17";"89723";"272";"68925";"20798";"N";"68925";"61040";"60056";"56813";"3243";"";"";"26";"";"";"958";"";"";"4704";"3181";"3162";"19";"0";"19:47:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92215";"ANÁPOLIS";"141";"3";"Governador";"96034";"256";"1";"96034";"256";"74713";"21321";"N";"74713";"67622";"67618";"67618";"0";"";"";"0";"";"";"4";"";"";"3448";"3643";"3643";"0";"0";"19:47:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92215";"ANÁPOLIS";"141";"5";"Senador";"96034";"256";"1";"96034";"256";"74713";"21321";"N";"74713";"60936";"60936";"60936";"0";"";"";"0";"";"";"0";"";"";"6906";"6871";"6871";"0";"0";"19:47:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92215";"ANÁPOLIS";"141";"6";"Deputado Federal";"96034";"256";"1";"96034";"256";"74713";"21321";"N";"74713";"66221";"66175";"63959";"2216";"";"";"24";"";"";"22";"";"";"4900";"3592";"3248";"344";"0";"19:47:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92215";"ANÁPOLIS";"141";"7";"Deputado Estadual";"96034";"256";"1";"96034";"256";"74713";"21321";"N";"74713";"66160";"64785";"61424";"3361";"";"";"20";"";"";"1355";"";"";"5216";"3337";"3316";"21";"0";"19:47:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92215";"ANÁPOLIS";"144";"3";"Governador";"100859";"281";"15";"100859";"281";"77869";"22990";"N";"77869";"70564";"70560";"70560";"0";"";"";"0";"";"";"4";"";"";"3492";"3813";"3813";"0";"0";"19:47:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92215";"ANÁPOLIS";"144";"5";"Senador";"100859";"281";"15";"100859";"281";"77869";"22990";"N";"77869";"63691";"63691";"63691";"0";"";"";"0";"";"";"0";"";"";"6906";"7272";"7272";"0";"0";"19:47:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92215";"ANÁPOLIS";"144";"6";"Deputado Federal";"100859";"281";"15";"100859";"281";"77869";"22990";"N";"77869";"69397";"69352";"66848";"2504";"";"";"19";"";"";"26";"";"";"4951";"3521";"3431";"90";"0";"19:47:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92215";"ANÁPOLIS";"144";"7";"Deputado Estadual";"100859";"281";"15";"100859";"281";"77869";"22990";"N";"77869";"69237";"67988";"64329";"3659";"";"";"31";"";"";"1218";"";"";"5253";"3379";"3355";"24";"0";"19:47:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92223";"FAINA";"12";"3";"Governador";"6171";"19";"1";"6171";"19";"4757";"1414";"N";"4757";"4561";"4561";"4561";"0";"";"";"0";"";"";"0";"";"";"76";"120";"120";"0";"0";"21:28:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92223";"FAINA";"12";"5";"Senador";"6171";"19";"1";"6171";"19";"4757";"1414";"N";"4757";"4231";"4231";"4231";"0";"";"";"0";"";"";"0";"";"";"190";"336";"336";"0";"0";"21:28:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92223";"FAINA";"12";"6";"Deputado Federal";"6171";"19";"1";"6171";"19";"4757";"1414";"N";"4757";"4608";"4597";"4460";"137";"";"";"0";"";"";"11";"";"";"91";"58";"58";"0";"0";"21:28:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92223";"FAINA";"12";"7";"Deputado Estadual";"6171";"19";"1";"6171";"19";"4757";"1414";"N";"4757";"4611";"4579";"4291";"288";"";"";"1";"";"";"31";"";"";"85";"61";"60";"1";"0";"21:28:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92231";"ANHANGÜERA";"8";"5";"Senador";"1229";"4";"0";"1229";"4";"902";"327";"N";"902";"823";"823";"823";"0";"";"";"0";"";"";"0";"";"";"33";"46";"46";"0";"0";"19:49:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92231";"ANHANGÜERA";"8";"6";"Deputado Federal";"1229";"4";"0";"1229";"4";"902";"327";"N";"902";"874";"874";"852";"22";"";"";"0";"";"";"0";"";"";"21";"7";"7";"0";"0";"19:49:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92231";"ANHANGÜERA";"8";"7";"Deputado Estadual";"1229";"4";"0";"1229";"4";"902";"327";"N";"902";"884";"872";"834";"38";"";"";"0";"";"";"12";"";"";"12";"6";"6";"0";"0";"19:49:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92258";"ANICUNS";"34";"3";"Governador";"14999";"49";"0";"14999";"49";"12188";"2811";"N";"12188";"11559";"11556";"11556";"0";"";"";"0";"";"";"3";"";"";"255";"374";"374";"0";"0";"22:47:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92258";"ANICUNS";"34";"5";"Senador";"14999";"49";"0";"14999";"49";"12188";"2811";"N";"12188";"10733";"10733";"10733";"0";"";"";"0";"";"";"0";"";"";"611";"844";"844";"0";"0";"22:47:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92258";"ANICUNS";"34";"6";"Deputado Federal";"14999";"49";"0";"14999";"49";"12188";"2811";"N";"12188";"11330";"11300";"10899";"401";"";"";"1";"";"";"29";"";"";"491";"367";"365";"2";"0";"22:47:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92258";"ANICUNS";"34";"7";"Deputado Estadual";"14999";"49";"0";"14999";"49";"12188";"2811";"N";"12188";"11500";"11287";"10737";"550";"";"";"1";"";"";"212";"";"";"368";"320";"315";"5";"0";"22:47:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92266";"GOUVELÂNDIA";"46";"3";"Governador";"3677";"13";"0";"3677";"13";"2987";"690";"N";"2987";"2719";"2718";"2718";"0";"";"";"0";"";"";"1";"";"";"102";"166";"166";"0";"0";"20:23:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92266";"GOUVELÂNDIA";"46";"5";"Senador";"3677";"13";"0";"3677";"13";"2987";"690";"N";"2987";"2512";"2512";"2512";"0";"";"";"0";"";"";"0";"";"";"169";"306";"306";"0";"0";"20:23:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92266";"GOUVELÂNDIA";"46";"6";"Deputado Federal";"3677";"13";"0";"3677";"13";"2987";"690";"N";"2987";"2791";"2789";"2661";"128";"";"";"0";"";"";"2";"";"";"109";"87";"86";"1";"0";"20:23:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92266";"GOUVELÂNDIA";"46";"7";"Deputado Estadual";"3677";"13";"0";"3677";"13";"2987";"690";"N";"2987";"2804";"2732";"2512";"220";"";"";"0";"";"";"72";"";"";"98";"85";"85";"0";"0";"20:23:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92274";"APARECIDA DE GOIÂNIA";"119";"3";"Governador";"117076";"307";"16";"117076";"307";"91701";"25375";"N";"91701";"85376";"85371";"85371";"0";"";"";"0";"";"";"5";"";"";"2704";"3621";"3621";"0";"0";"20:11:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92274";"APARECIDA DE GOIÂNIA";"119";"5";"Senador";"117076";"307";"16";"117076";"307";"91701";"25375";"N";"91701";"74666";"74666";"74666";"0";"";"";"0";"";"";"0";"";"";"8432";"8603";"8603";"0";"0";"20:11:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92274";"APARECIDA DE GOIÂNIA";"119";"6";"Deputado Federal";"117076";"307";"16";"117076";"307";"91701";"25375";"N";"91701";"82246";"82075";"78915";"3160";"";"";"42";"";"";"129";"";"";"5679";"3776";"3666";"110";"0";"20:11:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92274";"APARECIDA DE GOIÂNIA";"132";"3";"Governador";"101302";"267";"2";"101302";"267";"78259";"23043";"N";"78259";"73109";"73106";"73106";"0";"";"";"0";"";"";"3";"";"";"2160";"2990";"2990";"0";"0";"20:11:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92274";"APARECIDA DE GOIÂNIA";"132";"5";"Senador";"101302";"267";"2";"101302";"267";"78259";"23043";"N";"78259";"63798";"63798";"63798";"0";"";"";"0";"";"";"0";"";"";"7321";"7140";"7140";"0";"0";"20:11:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92274";"APARECIDA DE GOIÂNIA";"132";"7";"Deputado Estadual";"101302";"267";"2";"101302";"267";"78259";"23043";"N";"78259";"68895";"67730";"63668";"4062";"";"";"35";"";"";"1130";"";"";"5965";"3399";"3360";"39";"0";"20:11:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92274";"APARECIDA DE GOIÂNIA";"145";"6";"Deputado Federal";"116399";"317";"3";"116399";"317";"92930";"23469";"N";"92930";"83861";"83685";"80948";"2737";"";"";"38";"";"";"138";"";"";"5235";"3834";"3786";"48";"0";"20:11:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92274";"APARECIDA DE GOIÂNIA";"145";"7";"Deputado Estadual";"116399";"317";"3";"116399";"317";"92930";"23469";"N";"92930";"81910";"79652";"75512";"4140";"";"";"75";"";"";"2183";"";"";"6628";"4392";"4320";"72";"0";"20:11:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92282";"ITAGUARI";"57";"3";"Governador";"4804";"16";"0";"4804";"16";"3999";"805";"N";"3999";"3793";"3791";"3791";"0";"";"";"0";"";"";"2";"";"";"91";"115";"115";"0";"0";"20:28:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92282";"ITAGUARI";"57";"5";"Senador";"4804";"16";"0";"4804";"16";"3999";"805";"N";"3999";"3587";"3587";"3587";"0";"";"";"0";"";"";"0";"";"";"152";"260";"260";"0";"0";"20:28:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92282";"ITAGUARI";"57";"6";"Deputado Federal";"4804";"16";"0";"4804";"16";"3999";"805";"N";"3999";"3848";"3848";"3698";"150";"";"";"0";"";"";"0";"";"";"91";"60";"60";"0";"0";"20:28:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92282";"ITAGUARI";"57";"7";"Deputado Estadual";"4804";"16";"0";"4804";"16";"3999";"805";"N";"3999";"3867";"3816";"3631";"185";"";"";"0";"";"";"51";"";"";"76";"56";"56";"0";"0";"20:28:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92290";"APORÉ";"96";"3";"Governador";"3182";"10";"3";"3182";"10";"2316";"866";"N";"2316";"2074";"2074";"2074";"0";"";"";"0";"";"";"0";"";"";"120";"122";"122";"0";"0";"21:29:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92290";"APORÉ";"96";"5";"Senador";"3182";"10";"3";"3182";"10";"2316";"866";"N";"2316";"1908";"1908";"1908";"0";"";"";"0";"";"";"0";"";"";"177";"231";"231";"0";"0";"21:29:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92290";"APORÉ";"96";"6";"Deputado Federal";"3182";"10";"3";"3182";"10";"2316";"866";"N";"2316";"2115";"1997";"1897";"100";"";"";"0";"";"";"118";"";"";"128";"73";"73";"0";"0";"21:29:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92290";"APORÉ";"96";"7";"Deputado Estadual";"3182";"10";"3";"3182";"10";"2316";"866";"N";"2316";"2093";"2041";"1878";"163";"";"";"0";"";"";"52";"";"";"150";"73";"73";"0";"0";"21:29:19";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92312";"ARAÇU";"57";"3";"Governador";"4004";"15";"6";"4004";"15";"3333";"671";"N";"3333";"3132";"3132";"3132";"0";"";"";"0";"";"";"0";"";"";"66";"135";"135";"0";"0";"19:44:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92312";"ARAÇU";"57";"5";"Senador";"4004";"15";"6";"4004";"15";"3333";"671";"N";"3333";"2904";"2904";"2904";"0";"";"";"0";"";"";"0";"";"";"145";"284";"284";"0";"0";"19:44:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92312";"ARAÇU";"57";"6";"Deputado Federal";"4004";"15";"6";"4004";"15";"3333";"671";"N";"3333";"3181";"3177";"3093";"84";"";"";"0";"";"";"4";"";"";"73";"79";"79";"0";"0";"19:44:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92312";"ARAÇU";"57";"7";"Deputado Estadual";"4004";"15";"6";"4004";"15";"3333";"671";"N";"3333";"3157";"2785";"2642";"143";"";"";"0";"";"";"372";"";"";"85";"91";"84";"7";"0";"19:44:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92320";"MATRINCHÃ";"95";"3";"Governador";"3708";"12";"0";"3708";"12";"2955";"753";"N";"2955";"2841";"2841";"2841";"0";"";"";"0";"";"";"0";"";"";"38";"76";"76";"0";"0";"20:20:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92320";"MATRINCHÃ";"95";"5";"Senador";"3708";"12";"0";"3708";"12";"2955";"753";"N";"2955";"2716";"2716";"2716";"0";"";"";"0";"";"";"0";"";"";"64";"175";"175";"0";"0";"20:20:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92320";"MATRINCHÃ";"95";"6";"Deputado Federal";"3708";"12";"0";"3708";"12";"2955";"753";"N";"2955";"2891";"2889";"2790";"99";"";"";"1";"";"";"1";"";"";"41";"23";"22";"1";"0";"20:20:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92320";"MATRINCHÃ";"95";"7";"Deputado Estadual";"3708";"12";"0";"3708";"12";"2955";"753";"N";"2955";"2893";"2874";"2717";"157";"";"";"0";"";"";"19";"";"";"35";"27";"27";"0";"0";"20:20:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92339";"ARAGARÇAS";"35";"3";"Governador";"13494";"47";"0";"13494";"47";"10315";"3179";"N";"10315";"9364";"9363";"9363";"0";"";"";"0";"";"";"1";"";"";"518";"433";"433";"0";"0";"20:18:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92339";"ARAGARÇAS";"35";"5";"Senador";"13494";"47";"0";"13494";"47";"10315";"3179";"N";"10315";"8681";"8681";"8681";"0";"";"";"0";"";"";"0";"";"";"783";"851";"851";"0";"0";"20:18:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92339";"ARAGARÇAS";"35";"6";"Deputado Federal";"13494";"47";"0";"13494";"47";"10315";"3179";"N";"10315";"9447";"9442";"9032";"410";"";"";"3";"";"";"2";"";"";"575";"293";"292";"1";"0";"20:18:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92037";"ÁGUA LIMPA";"5";"6";"Deputado Federal";"2295";"8";"2";"2295";"8";"1830";"465";"N";"1830";"1771";"1771";"1720";"51";"";"";"0";"";"";"0";"";"";"33";"26";"26";"0";"0";"19:59:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92100";"CEZARINA";"20";"3";"Governador";"7025";"25";"1";"7025";"25";"5633";"1392";"N";"5633";"5266";"5265";"5265";"0";"";"";"0";"";"";"1";"";"";"136";"231";"231";"0";"0";"19:12:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92207";"EDEALINA";"68";"3";"Governador";"3985";"11";"1";"3985";"11";"3018";"967";"N";"3018";"2873";"2873";"2873";"0";"";"";"0";"";"";"0";"";"";"64";"81";"81";"0";"0";"20:28:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"GO";"GO";"GOIÁS";"92207";"EDEALINA";"68";"7";"Deputado Estadual";"3985";"11";"1";"3985";"11";"3018";"967";"N";"3018";"2866";"2787";"2639";"148";"";"";"0";"";"";"79";"";"";"85";"67";"66";"1";"0";"20:28:10";"02/10/2022"
