"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10120";"CABECEIRAS DO PIAUÍ";"6";"5";"Senador";"9207";"32";"2";"9207";"32";"7262";"1945";"N";"7262";"6522";"6522";"6522";"0";"";"";"0";"";"";"0";"";"";"239";"501";"501";"0";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10120";"CABECEIRAS DO PIAUÍ";"6";"6";"Deputado Federal";"9207";"32";"2";"9207";"32";"7262";"1945";"N";"7262";"6894";"6894";"6655";"239";"";"";"0";"";"";"0";"";"";"189";"179";"179";"0";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10120";"CABECEIRAS DO PIAUÍ";"6";"7";"Deputado Estadual";"9207";"32";"2";"9207";"32";"7262";"1945";"N";"7262";"6878";"6878";"6329";"549";"";"";"0";"";"";"0";"";"";"172";"212";"212";"0";"0";"15:16:44";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10138";"ANÍSIO DE ABREU";"79";"3";"Governador";"6891";"25";"8";"6891";"25";"5731";"1160";"N";"5731";"5462";"5457";"5457";"0";"";"";"0";"";"";"5";"";"";"75";"194";"169";"25";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10138";"ANÍSIO DE ABREU";"79";"5";"Senador";"6891";"25";"8";"6891";"25";"5731";"1160";"N";"5731";"5306";"5306";"5306";"0";"";"";"0";"";"";"0";"";"";"130";"295";"295";"0";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10138";"ANÍSIO DE ABREU";"79";"6";"Deputado Federal";"6891";"25";"8";"6891";"25";"5731";"1160";"N";"5731";"5520";"5520";"5228";"292";"";"";"0";"";"";"0";"";"";"78";"133";"133";"0";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10138";"ANÍSIO DE ABREU";"79";"7";"Deputado Estadual";"6891";"25";"8";"6891";"25";"5731";"1160";"N";"5731";"5521";"5521";"4946";"575";"";"";"0";"";"";"0";"";"";"79";"131";"130";"1";"0";"15:16:54";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10146";"CALDEIRÃO GRANDE DO PIAUÍ";"40";"3";"Governador";"4948";"17";"7";"4948";"17";"4324";"624";"N";"4324";"4067";"4065";"4065";"0";"";"";"0";"";"";"2";"";"";"111";"146";"116";"30";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10146";"CALDEIRÃO GRANDE DO PIAUÍ";"40";"5";"Senador";"4948";"17";"7";"4948";"17";"4324";"624";"N";"4324";"3922";"3922";"3922";"0";"";"";"0";"";"";"0";"";"";"183";"219";"219";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10146";"CALDEIRÃO GRANDE DO PIAUÍ";"40";"6";"Deputado Federal";"4948";"17";"7";"4948";"17";"4324";"624";"N";"4324";"4170";"4170";"4064";"106";"";"";"0";"";"";"0";"";"";"85";"69";"69";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10146";"CALDEIRÃO GRANDE DO PIAUÍ";"40";"7";"Deputado Estadual";"4948";"17";"7";"4948";"17";"4324";"624";"N";"4324";"4128";"4128";"3858";"270";"";"";"0";"";"";"0";"";"";"99";"97";"97";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10154";"ANTÔNIO ALMEIDA";"14";"3";"Governador";"2938";"13";"3";"2938";"13";"2382";"556";"N";"2382";"2248";"2242";"2242";"0";"";"";"1";"";"";"5";"";"";"37";"97";"75";"22";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10154";"ANTÔNIO ALMEIDA";"14";"5";"Senador";"2938";"13";"3";"2938";"13";"2382";"556";"N";"2382";"2193";"2193";"2193";"0";"";"";"0";"";"";"0";"";"";"59";"130";"130";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10154";"ANTÔNIO ALMEIDA";"14";"6";"Deputado Federal";"2938";"13";"3";"2938";"13";"2382";"556";"N";"2382";"2272";"2271";"2166";"105";"";"";"0";"";"";"1";"";"";"51";"59";"59";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10154";"ANTÔNIO ALMEIDA";"14";"7";"Deputado Estadual";"2938";"13";"3";"2938";"13";"2382";"556";"N";"2382";"2268";"2268";"2109";"159";"";"";"0";"";"";"0";"";"";"51";"63";"62";"1";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10162";"CANAVIEIRA";"25";"3";"Governador";"3336";"13";"2";"3336";"13";"2654";"682";"N";"2654";"2513";"2511";"2511";"0";"";"";"0";"";"";"2";"";"";"48";"93";"83";"10";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10162";"CANAVIEIRA";"25";"5";"Senador";"3336";"13";"2";"3336";"13";"2654";"682";"N";"2654";"2461";"2461";"2461";"0";"";"";"0";"";"";"0";"";"";"75";"118";"118";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10162";"CANAVIEIRA";"25";"6";"Deputado Federal";"3336";"13";"2";"3336";"13";"2654";"682";"N";"2654";"2528";"2528";"2408";"120";"";"";"0";"";"";"0";"";"";"54";"72";"72";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10162";"CANAVIEIRA";"25";"7";"Deputado Estadual";"3336";"13";"2";"3336";"13";"2654";"682";"N";"2654";"2563";"2563";"2296";"267";"";"";"0";"";"";"0";"";"";"40";"51";"49";"2";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10170";"AROAZES";"89";"3";"Governador";"5566";"20";"7";"5566";"20";"4462";"1104";"N";"4462";"4234";"4222";"4222";"0";"";"";"2";"";"";"10";"";"";"44";"184";"163";"21";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10170";"AROAZES";"89";"5";"Senador";"5566";"20";"7";"5566";"20";"4462";"1104";"N";"4462";"4091";"4091";"4091";"0";"";"";"0";"";"";"0";"";"";"104";"267";"267";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10170";"AROAZES";"89";"6";"Deputado Federal";"5566";"20";"7";"5566";"20";"4462";"1104";"N";"4462";"4273";"4267";"4093";"174";"";"";"0";"";"";"6";"";"";"90";"99";"99";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10170";"AROAZES";"89";"7";"Deputado Estadual";"5566";"20";"7";"5566";"20";"4462";"1104";"N";"4462";"4273";"4273";"3921";"352";"";"";"0";"";"";"0";"";"";"61";"128";"126";"2";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10189";"COIVARAS";"32";"3";"Governador";"5037";"22";"0";"5037";"22";"4496";"541";"N";"4496";"4245";"4221";"4221";"0";"";"";"0";"";"";"24";"";"";"61";"190";"168";"22";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10189";"COIVARAS";"32";"5";"Senador";"5037";"22";"0";"5037";"22";"4496";"541";"N";"4496";"4093";"4093";"4093";"0";"";"";"0";"";"";"0";"";"";"113";"290";"290";"0";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10189";"COIVARAS";"32";"6";"Deputado Federal";"5037";"22";"0";"5037";"22";"4496";"541";"N";"4496";"4306";"4296";"4142";"154";"";"";"0";"";"";"10";"";"";"83";"107";"107";"0";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10189";"COIVARAS";"32";"7";"Deputado Estadual";"5037";"22";"0";"5037";"22";"4496";"541";"N";"4496";"4285";"4285";"3989";"296";"";"";"0";"";"";"0";"";"";"93";"118";"118";"0";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10197";"ARRAIAL";"61";"3";"Governador";"4183";"16";"6";"4183";"16";"3370";"813";"N";"3370";"3204";"3196";"3196";"0";"";"";"2";"";"";"6";"";"";"51";"115";"101";"14";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10197";"ARRAIAL";"61";"5";"Senador";"4183";"16";"6";"4183";"16";"3370";"813";"N";"3370";"3103";"3103";"3103";"0";"";"";"0";"";"";"0";"";"";"67";"200";"200";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10197";"ARRAIAL";"61";"6";"Deputado Federal";"4183";"16";"6";"4183";"16";"3370";"813";"N";"3370";"3259";"3258";"3131";"127";"";"";"0";"";"";"1";"";"";"58";"53";"53";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10197";"ARRAIAL";"61";"7";"Deputado Estadual";"4183";"16";"6";"4183";"16";"3370";"813";"N";"3370";"3233";"3233";"3035";"198";"";"";"0";"";"";"0";"";"";"51";"86";"79";"7";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10200";"COLÔNIA DO GURGUÉIA";"67";"3";"Governador";"5150";"18";"2";"5150";"18";"4197";"953";"N";"4197";"3955";"3951";"3951";"0";"";"";"1";"";"";"3";"";"";"50";"192";"165";"27";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10200";"COLÔNIA DO GURGUÉIA";"67";"5";"Senador";"5150";"18";"2";"5150";"18";"4197";"953";"N";"4197";"3843";"3843";"3843";"0";"";"";"0";"";"";"0";"";"";"87";"267";"267";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10200";"COLÔNIA DO GURGUÉIA";"67";"6";"Deputado Federal";"5150";"18";"2";"5150";"18";"4197";"953";"N";"4197";"4006";"4004";"3856";"148";"";"";"0";"";"";"2";"";"";"58";"133";"133";"0";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10200";"COLÔNIA DO GURGUÉIA";"67";"7";"Deputado Estadual";"5150";"18";"2";"5150";"18";"4197";"953";"N";"4197";"4004";"4004";"3682";"322";"";"";"0";"";"";"0";"";"";"74";"119";"118";"1";"0";"15:16:58";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10219";"AVELINO LOPES";"88";"3";"Governador";"9235";"34";"0";"9235";"34";"7289";"1946";"N";"7289";"6736";"6729";"6729";"0";"";"";"0";"";"";"7";"";"";"143";"410";"345";"65";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10219";"AVELINO LOPES";"88";"5";"Senador";"9235";"34";"0";"9235";"34";"7289";"1946";"N";"7289";"6470";"6470";"6470";"0";"";"";"0";"";"";"0";"";"";"226";"593";"593";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10219";"AVELINO LOPES";"88";"6";"Deputado Federal";"9235";"34";"0";"9235";"34";"7289";"1946";"N";"7289";"6931";"6930";"6508";"422";"";"";"0";"";"";"1";"";"";"165";"193";"193";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10219";"AVELINO LOPES";"88";"7";"Deputado Estadual";"9235";"34";"0";"9235";"34";"7289";"1946";"N";"7289";"6873";"6873";"6082";"791";"";"";"0";"";"";"0";"";"";"166";"250";"250";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10227";"COLÔNIA DO PIAUÍ";"94";"3";"Governador";"6242";"27";"7";"6242";"27";"4776";"1466";"N";"4776";"4446";"4444";"4444";"0";"";"";"1";"";"";"1";"";"";"107";"223";"202";"21";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10227";"COLÔNIA DO PIAUÍ";"94";"5";"Senador";"6242";"27";"7";"6242";"27";"4776";"1466";"N";"4776";"4240";"4240";"4240";"0";"";"";"0";"";"";"0";"";"";"173";"363";"363";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10227";"COLÔNIA DO PIAUÍ";"94";"6";"Deputado Federal";"6242";"27";"7";"6242";"27";"4776";"1466";"N";"4776";"4558";"4558";"4285";"273";"";"";"0";"";"";"0";"";"";"93";"125";"125";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10227";"COLÔNIA DO PIAUÍ";"94";"7";"Deputado Estadual";"6242";"27";"7";"6242";"27";"4776";"1466";"N";"4776";"4569";"4569";"4180";"389";"";"";"0";"";"";"0";"";"";"75";"132";"131";"1";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10235";"BARRAS";"6";"3";"Governador";"36351";"128";"15";"36351";"128";"28562";"7789";"N";"28562";"26451";"26376";"26376";"0";"";"";"11";"";"";"64";"";"";"686";"1425";"1215";"210";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10235";"BARRAS";"6";"5";"Senador";"36351";"128";"15";"36351";"128";"28562";"7789";"N";"28562";"25414";"25414";"25414";"0";"";"";"0";"";"";"0";"";"";"1130";"2018";"2018";"0";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10235";"BARRAS";"6";"6";"Deputado Federal";"36351";"128";"15";"36351";"128";"28562";"7789";"N";"28562";"26723";"26716";"25603";"1113";"";"";"0";"";"";"7";"";"";"918";"921";"920";"1";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10235";"BARRAS";"6";"7";"Deputado Estadual";"36351";"128";"15";"36351";"128";"28562";"7789";"N";"28562";"26730";"26730";"24674";"2056";"";"";"0";"";"";"0";"";"";"774";"1058";"1055";"3";"0";"15:16:43";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10243";"CORONEL JOSÉ DIAS";"13";"3";"Governador";"4717";"21";"5";"4717";"21";"4111";"606";"N";"4111";"3833";"3814";"3814";"0";"";"";"6";"";"";"13";"";"";"73";"205";"196";"9";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10243";"CORONEL JOSÉ DIAS";"13";"5";"Senador";"4717";"21";"5";"4717";"21";"4111";"606";"N";"4111";"3689";"3689";"3689";"0";"";"";"0";"";"";"0";"";"";"127";"295";"295";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10243";"CORONEL JOSÉ DIAS";"13";"6";"Deputado Federal";"4717";"21";"5";"4717";"21";"4111";"606";"N";"4111";"3959";"3959";"3800";"159";"";"";"0";"";"";"0";"";"";"63";"89";"89";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10243";"CORONEL JOSÉ DIAS";"13";"7";"Deputado Estadual";"4717";"21";"5";"4717";"21";"4111";"606";"N";"4111";"3950";"3950";"3592";"358";"";"";"0";"";"";"0";"";"";"54";"107";"107";"0";"0";"15:16:57";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10251";"BARREIRAS DO PIAUÍ";"35";"3";"Governador";"3491";"13";"4";"3491";"13";"2647";"844";"N";"2647";"2457";"2452";"2452";"0";"";"";"4";"";"";"1";"";"";"48";"142";"113";"29";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10251";"BARREIRAS DO PIAUÍ";"35";"5";"Senador";"3491";"13";"4";"3491";"13";"2647";"844";"N";"2647";"2389";"2389";"2389";"0";"";"";"0";"";"";"0";"";"";"76";"182";"182";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10251";"BARREIRAS DO PIAUÍ";"35";"6";"Deputado Federal";"3491";"13";"4";"3491";"13";"2647";"844";"N";"2647";"2539";"2538";"2406";"132";"";"";"0";"";"";"1";"";"";"46";"62";"62";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10251";"BARREIRAS DO PIAUÍ";"35";"7";"Deputado Estadual";"3491";"13";"4";"3491";"13";"2647";"844";"N";"2647";"2530";"2530";"2290";"240";"";"";"0";"";"";"0";"";"";"52";"65";"65";"0";"0";"15:16:56";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10260";"FARTURA DO PIAUÍ";"95";"3";"Governador";"4448";"15";"4";"4448";"15";"3692";"756";"N";"3692";"3521";"3518";"3518";"0";"";"";"0";"";"";"3";"";"";"41";"130";"110";"20";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10260";"FARTURA DO PIAUÍ";"95";"5";"Senador";"4448";"15";"4";"4448";"15";"3692";"756";"N";"3692";"3424";"3424";"3424";"0";"";"";"0";"";"";"0";"";"";"74";"194";"194";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10260";"FARTURA DO PIAUÍ";"95";"6";"Deputado Federal";"4448";"15";"4";"4448";"15";"3692";"756";"N";"3692";"3583";"3581";"3404";"177";"";"";"0";"";"";"2";"";"";"62";"47";"47";"0";"0";"15:16:55";"24/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PI";"PI";"PIAUÍ";"10260";"FARTURA DO PIAUÍ";"95";"7";"Deputado Estadual";"4448";"15";"4";"4448";"15";"3692";"756";"N";"3692";"3551";"3551";"3253";"298";"";"";"0";"";"";"0";"";"";"53";"88";"88";"0";"0";"15:16:55";"24/10/2022"
