"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RO";"RO";"RONDÔNIA";"00809";"CHUPINGUAIA";"8";"7";"Deputado Estadual";"7343";"26";"4";"7343";"26";"5141";"2202";"N";"5141";"4902";"4901";"4611";"290";"";"";"0";"";"";"1";"";"";"143";"96";"92";"4";"0";"15:05:13";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00019";"GUAJARÁ-MIRIM";"1";"3";"Governador";"28154";"104";"26";"28154";"104";"20367";"7787";"N";"20367";"19411";"19411";"19411";"0";"";"";"0";"";"";"0";"";"";"331";"625";"625";"0";"0";"19:10:33";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00035";"PORTO VELHO";"2";"3";"Governador";"104703";"346";"34";"104703";"346";"82526";"22177";"N";"82526";"77447";"77447";"77447";"0";"";"";"0";"";"";"0";"";"";"1825";"3254";"3254";"0";"0";"19:54:13";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00035";"PORTO VELHO";"6";"3";"Governador";"87484";"297";"29";"87484";"297";"66768";"20716";"N";"66768";"62368";"62368";"62368";"0";"";"";"0";"";"";"0";"";"";"1634";"2766";"2766";"0";"0";"19:54:13";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00035";"PORTO VELHO";"20";"3";"Governador";"85541";"286";"25";"85541";"286";"66680";"18861";"N";"66680";"62408";"62408";"62408";"0";"";"";"0";"";"";"0";"";"";"1597";"2675";"2675";"0";"0";"19:54:13";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00035";"PORTO VELHO";"21";"3";"Governador";"71911";"230";"3";"71911";"230";"54966";"16945";"N";"54966";"51274";"51274";"51274";"0";"";"";"0";"";"";"0";"";"";"1270";"2422";"2422";"0";"0";"19:54:13";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00051";"JI-PARANÁ";"3";"3";"Governador";"28693";"95";"22";"28693";"95";"21783";"6910";"N";"21783";"20715";"20715";"20715";"0";"";"";"0";"";"";"0";"";"";"413";"655";"655";"0";"0";"19:20:28";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00051";"JI-PARANÁ";"30";"3";"Governador";"63662";"206";"30";"63662";"206";"48419";"15243";"N";"48419";"46224";"46224";"46224";"0";"";"";"0";"";"";"0";"";"";"820";"1375";"1375";"0";"0";"19:20:28";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00078";"ARIQUEMES";"7";"3";"Governador";"69780";"261";"11";"69780";"261";"51836";"17944";"N";"51836";"49322";"49322";"49322";"0";"";"";"0";"";"";"0";"";"";"1060";"1454";"1454";"0";"0";"19:24:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00094";"CACOAL";"11";"3";"Governador";"66501";"235";"15";"66501";"235";"51985";"14516";"N";"51985";"49451";"49451";"49451";"0";"";"";"0";"";"";"0";"";"";"1094";"1440";"1440";"0";"0";"19:26:05";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00116";"PIMENTA BUENO";"9";"3";"Governador";"26477";"113";"8";"26477";"113";"20614";"5863";"N";"20614";"19258";"19258";"19258";"0";"";"";"0";"";"";"0";"";"";"569";"787";"787";"0";"0";"18:53:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00132";"VILHENA";"4";"3";"Governador";"65474";"208";"34";"65474";"208";"50866";"14608";"N";"50866";"46792";"46792";"46792";"0";"";"";"0";"";"";"0";"";"";"1657";"2417";"2417";"0";"0";"19:10:33";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00159";"JARU";"10";"3";"Governador";"43055";"133";"32";"43055";"133";"30453";"12602";"N";"30453";"28859";"28859";"28859";"0";"";"";"0";"";"";"0";"";"";"601";"993";"993";"0";"0";"19:16:04";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00175";"OURO PRETO DO OESTE";"13";"3";"Governador";"30340";"96";"21";"30340";"96";"21140";"9200";"N";"21140";"20096";"20096";"20096";"0";"";"";"0";"";"";"0";"";"";"374";"670";"670";"0";"0";"19:15:00";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00191";"PRESIDENTE MÉDICI";"3";"3";"Governador";"15599";"56";"23";"15599";"56";"11652";"3947";"N";"11652";"10992";"10992";"10992";"0";"";"";"0";"";"";"0";"";"";"276";"384";"384";"0";"0";"18:46:13";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00213";"COSTA MARQUES";"5";"3";"Governador";"9506";"36";"1";"9506";"36";"6818";"2688";"N";"6818";"6566";"6566";"6566";"0";"";"";"0";"";"";"0";"";"";"69";"183";"183";"0";"0";"18:47:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00230";"COLORADO DO OESTE";"8";"3";"Governador";"13744";"40";"58";"13744";"40";"10237";"3507";"N";"10237";"9560";"9560";"9560";"0";"";"";"0";"";"";"0";"";"";"285";"392";"392";"0";"0";"18:38:33";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00256";"ESPIGÃO DO OESTE";"12";"3";"Governador";"23903";"86";"10";"23903";"86";"18420";"5483";"N";"18420";"17429";"17429";"17429";"0";"";"";"0";"";"";"0";"";"";"439";"552";"552";"0";"0";"19:27:59";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00272";"CEREJEIRAS";"16";"3";"Governador";"12928";"49";"12";"12928";"49";"10129";"2799";"N";"10129";"9610";"9610";"9610";"0";"";"";"0";"";"";"0";"";"";"231";"288";"288";"0";"0";"17:55:53";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00299";"ROLIM DE MOURA";"29";"3";"Governador";"40506";"136";"26";"40506";"136";"30627";"9879";"N";"30627";"28768";"28768";"28768";"0";"";"";"0";"";"";"0";"";"";"790";"1069";"1069";"0";"0";"19:34:33";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00310";"ALTA FLORESTA D OESTE";"17";"3";"Governador";"19396";"72";"8";"19396";"72";"14186";"5210";"N";"14186";"13410";"13410";"13410";"0";"";"";"0";"";"";"0";"";"";"291";"485";"485";"0";"0";"19:06:10";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00337";"ALVORADA DO OESTE";"18";"3";"Governador";"11871";"34";"43";"11871";"34";"8542";"3329";"N";"8542";"8076";"8076";"8076";"0";"";"";"0";"";"";"0";"";"";"172";"294";"294";"0";"0";"18:27:27";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00353";"SANTA LUZIA D OESTE";"19";"3";"Governador";"6835";"21";"12";"6835";"21";"5047";"1788";"N";"5047";"4821";"4821";"4821";"0";"";"";"0";"";"";"0";"";"";"70";"156";"156";"0";"0";"18:40:43";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00370";"NOVA BRASILÂNDIA D OESTE";"15";"3";"Governador";"14085";"47";"3";"14085";"47";"10648";"3437";"N";"10648";"10094";"10094";"10094";"0";"";"";"0";"";"";"0";"";"";"256";"298";"298";"0";"0";"19:27:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00396";"MACHADINHO D OESTE";"32";"3";"Governador";"23633";"79";"19";"23633";"79";"16638";"6995";"N";"16638";"15931";"15931";"15931";"0";"";"";"0";"";"";"0";"";"";"289";"418";"418";"0";"0";"19:48:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00418";"SÃO MIGUEL DO GUAPORÉ";"35";"3";"Governador";"17394";"57";"0";"17394";"57";"12971";"4423";"N";"12971";"12362";"12362";"12362";"0";"";"";"0";"";"";"0";"";"";"251";"358";"358";"0";"0";"18:20:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00434";"NOVA MAMORÉ";"1";"3";"Governador";"18003";"60";"9";"18003";"60";"13403";"4600";"N";"13403";"12887";"12887";"12887";"0";"";"";"0";"";"";"0";"";"";"210";"306";"306";"0";"0";"19:58:35";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00450";"CABIXI";"8";"3";"Governador";"4781";"14";"10";"4781";"14";"3621";"1160";"N";"3621";"3414";"3414";"3414";"0";"";"";"0";"";"";"0";"";"";"80";"127";"127";"0";"0";"18:17:38";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00477";"CANDEIAS DO JAMARI";"21";"3";"Governador";"18896";"60";"5";"18896";"60";"13354";"5542";"N";"13354";"12685";"12685";"12685";"0";"";"";"0";"";"";"0";"";"";"232";"437";"437";"0";"0";"19:26:05";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00493";"ITAPUÃ DO OESTE";"2";"3";"Governador";"6447";"24";"0";"6447";"24";"4509";"1938";"N";"4509";"4244";"4244";"4244";"0";"";"";"0";"";"";"0";"";"";"106";"159";"159";"0";"0";"18:15:25";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00515";"NOVO HORIZONTE DO OESTE";"15";"3";"Governador";"6839";"21";"9";"6839";"21";"5450";"1389";"N";"5450";"5201";"5201";"5201";"0";"";"";"0";"";"";"0";"";"";"93";"156";"156";"0";"0";"18:05:40";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00531";"CASTANHEIRAS";"15";"3";"Governador";"3076";"12";"0";"3076";"12";"2287";"789";"N";"2287";"2167";"2167";"2167";"0";"";"";"0";"";"";"0";"";"";"49";"71";"71";"0";"0";"19:27:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00558";"VALE DO PARAÍSO";"28";"3";"Governador";"6178";"23";"2";"6178";"23";"4453";"1725";"N";"4453";"4322";"4322";"4322";"0";"";"";"0";"";"";"0";"";"";"49";"82";"82";"0";"0";"18:58:24";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00566";"URUPÁ";"18";"3";"Governador";"9542";"33";"2";"9542";"33";"6863";"2679";"N";"6863";"6429";"6429";"6429";"0";"";"";"0";"";"";"0";"";"";"185";"249";"249";"0";"0";"19:13:52";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00574";"MIRANTE DA SERRA";"28";"3";"Governador";"9138";"35";"0";"9138";"35";"6529";"2609";"N";"6529";"6135";"6135";"6135";"0";"";"";"0";"";"";"0";"";"";"153";"241";"241";"0";"0";"19:27:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00582";"SERINGUEIRAS";"35";"3";"Governador";"10069";"36";"2";"10069";"36";"7428";"2641";"N";"7428";"6999";"6999";"6999";"0";"";"";"0";"";"";"0";"";"";"204";"225";"225";"0";"0";"18:49:35";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00590";"THEOBROMA";"27";"3";"Governador";"8054";"31";"1";"8054";"31";"5753";"2301";"N";"5753";"5470";"5470";"5470";"0";"";"";"0";"";"";"0";"";"";"99";"184";"184";"0";"0";"18:26:23";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00604";"MINISTRO ANDREAZZA";"11";"3";"Governador";"6002";"19";"7";"6002";"19";"4687";"1315";"N";"4687";"4456";"4456";"4456";"0";"";"";"0";"";"";"0";"";"";"82";"149";"149";"0";"0";"18:20:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00612";"GOVERNADOR JORGE TEIXEIRA";"27";"3";"Governador";"7422";"29";"3";"7422";"29";"5327";"2095";"N";"5327";"5076";"5076";"5076";"0";"";"";"0";"";"";"0";"";"";"96";"155";"155";"0";"0";"19:36:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00620";"CACAULÂNDIA";"26";"3";"Governador";"3947";"16";"2";"3947";"16";"3000";"947";"N";"3000";"2853";"2853";"2853";"0";"";"";"0";"";"";"0";"";"";"55";"92";"92";"0";"0";"18:56:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00639";"ALTO PARAÍSO";"25";"3";"Governador";"11745";"43";"2";"11745";"43";"8613";"3132";"N";"8613";"8167";"8167";"8167";"0";"";"";"0";"";"";"0";"";"";"197";"249";"249";"0";"0";"18:40:43";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00647";"RIO CRESPO";"26";"3";"Governador";"3323";"11";"0";"3323";"11";"2402";"921";"N";"2402";"2321";"2321";"2321";"0";"";"";"0";"";"";"0";"";"";"35";"46";"46";"0";"0";"17:24:04";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00655";"CORUMBIARA";"16";"3";"Governador";"5621";"24";"5";"5621";"24";"4363";"1258";"N";"4363";"4116";"4116";"4116";"0";"";"";"0";"";"";"0";"";"";"94";"153";"153";"0";"0";"19:21:30";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00663";"MONTE NEGRO";"25";"3";"Governador";"10083";"38";"1";"10083";"38";"7266";"2817";"N";"7266";"6967";"6967";"6967";"0";"";"";"0";"";"";"0";"";"";"113";"186";"186";"0";"0";"18:30:50";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00671";"CAMPO NOVO DE RONDÔNIA";"34";"3";"Governador";"7747";"28";"0";"7747";"28";"5566";"2181";"N";"5566";"5320";"5320";"5320";"0";"";"";"0";"";"";"0";"";"";"82";"164";"164";"0";"0";"19:00:38";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00680";"CUJUBIM";"26";"3";"Governador";"11119";"36";"2";"11119";"36";"7732";"3387";"N";"7732";"7401";"7401";"7401";"0";"";"";"0";"";"";"0";"";"";"123";"208";"208";"0";"0";"18:56:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00698";"VALE DO ANARI";"32";"3";"Governador";"6382";"21";"1";"6382";"21";"4692";"1690";"N";"4692";"4484";"4484";"4484";"0";"";"";"0";"";"";"0";"";"";"65";"143";"143";"0";"0";"19:22:43";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00701";"PARECIS";"19";"3";"Governador";"3269";"15";"0";"3269";"15";"2393";"876";"N";"2393";"2307";"2307";"2307";"0";"";"";"0";"";"";"0";"";"";"25";"61";"61";"0";"0";"18:57:16";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00710";"SÃO FELIPE D OESTE";"19";"3";"Governador";"4437";"13";"13";"4437";"13";"3538";"899";"N";"3538";"3341";"3341";"3341";"0";"";"";"0";"";"";"0";"";"";"77";"120";"120";"0";"0";"18:35:10";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00728";"PRIMAVERA DE RONDÔNIA";"9";"3";"Governador";"2877";"13";"0";"2877";"13";"2276";"601";"N";"2276";"2146";"2146";"2146";"0";"";"";"0";"";"";"0";"";"";"48";"82";"82";"0";"0";"17:51:43";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00736";"ALTO ALEGRE DOS PARECIS";"19";"3";"Governador";"8354";"30";"1";"8354";"30";"6507";"1847";"N";"6507";"6180";"6180";"6180";"0";"";"";"0";"";"";"0";"";"";"110";"217";"217";"0";"0";"18:12:13";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00744";"NOVA UNIÃO";"28";"3";"Governador";"5566";"19";"4";"5566";"19";"4180";"1386";"N";"4180";"3906";"3906";"3906";"0";"";"";"0";"";"";"0";"";"";"100";"174";"174";"0";"0";"18:57:16";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00752";"TEIXEIRÓPOLIS";"13";"3";"Governador";"4088";"16";"0";"4088";"16";"3068";"1020";"N";"3068";"2888";"2888";"2888";"0";"";"";"0";"";"";"0";"";"";"87";"93";"93";"0";"0";"17:32:29";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00779";"BURITIS";"34";"3";"Governador";"22966";"76";"3";"22966";"76";"16129";"6837";"N";"16129";"15443";"15443";"15443";"0";"";"";"0";"";"";"0";"";"";"280";"406";"406";"0";"0";"18:51:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00787";"PIMENTEIRAS DO OESTE";"16";"3";"Governador";"1989";"8";"0";"1989";"8";"1467";"522";"N";"1467";"1417";"1417";"1417";"0";"";"";"0";"";"";"0";"";"";"16";"34";"34";"0";"0";"18:45:05";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00795";"SÃO FRANCISCO DO GUAPORÉ";"5";"3";"Governador";"12555";"45";"0";"12555";"45";"9320";"3235";"N";"9320";"8900";"8900";"8900";"0";"";"";"0";"";"";"0";"";"";"173";"247";"247";"0";"0";"18:58:24";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"RO";"RO";"RONDÔNIA";"00809";"CHUPINGUAIA";"8";"3";"Governador";"7343";"26";"4";"7343";"26";"5069";"2274";"N";"5069";"4762";"4762";"4762";"0";"";"";"0";"";"";"0";"";"";"121";"186";"186";"0";"0";"18:48:32";"30/10/2022"
