"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85910";"CARAZINHO";"15";"5";"Senador";"47119";"149";"0";"47119";"149";"37750";"9369";"N";"37750";"33000";"33000";"33000";"0";"";"";"0";"";"";"0";"";"";"2792";"1958";"1769";"189";"0";"20:06:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85910";"CARAZINHO";"15";"6";"Deputado Federal";"47119";"149";"0";"47119";"149";"37750";"9369";"N";"37750";"35158";"35157";"34091";"1066";"";"";"0";"";"";"1";"";"";"1962";"630";"628";"2";"0";"20:06:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85910";"CARAZINHO";"15";"7";"Deputado Estadual";"47119";"149";"0";"47119";"149";"37750";"9369";"N";"37750";"33563";"33535";"31284";"2251";"";"";"0";"";"";"28";"";"";"3344";"843";"834";"9";"0";"20:06:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85928";"ENTRE RIOS DO SUL";"168";"3";"Governador";"2645";"9";"0";"2645";"9";"2103";"542";"N";"2103";"1971";"1971";"1971";"0";"";"";"0";"";"";"0";"";"";"89";"43";"43";"0";"0";"19:18:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85928";"ENTRE RIOS DO SUL";"168";"5";"Senador";"2645";"9";"0";"2645";"9";"2103";"542";"N";"2103";"1760";"1760";"1760";"0";"";"";"0";"";"";"0";"";"";"185";"158";"139";"19";"0";"19:18:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85928";"ENTRE RIOS DO SUL";"168";"6";"Deputado Federal";"2645";"9";"0";"2645";"9";"2103";"542";"N";"2103";"1903";"1903";"1828";"75";"";"";"0";"";"";"0";"";"";"149";"51";"50";"1";"0";"19:18:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85928";"ENTRE RIOS DO SUL";"168";"7";"Deputado Estadual";"2645";"9";"0";"2645";"9";"2103";"542";"N";"2103";"1896";"1894";"1740";"154";"";"";"0";"";"";"2";"";"";"166";"41";"41";"0";"0";"19:18:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85936";"CARLOS BARBOSA";"152";"3";"Governador";"22755";"72";"1";"22755";"72";"19948";"2807";"N";"19948";"18496";"18496";"18496";"0";"";"";"0";"";"";"0";"";"";"852";"600";"600";"0";"0";"19:25:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85936";"CARLOS BARBOSA";"152";"5";"Senador";"22755";"72";"1";"22755";"72";"19948";"2807";"N";"19948";"16828";"16828";"16828";"0";"";"";"0";"";"";"0";"";"";"1374";"1746";"1284";"462";"0";"19:25:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85936";"CARLOS BARBOSA";"152";"6";"Deputado Federal";"22755";"72";"1";"22755";"72";"19948";"2807";"N";"19948";"17601";"17592";"17066";"526";"";"";"0";"";"";"9";"";"";"1573";"774";"768";"6";"0";"19:25:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85936";"CARLOS BARBOSA";"152";"7";"Deputado Estadual";"22755";"72";"1";"22755";"72";"19948";"2807";"N";"19948";"17685";"17675";"16625";"1050";"";"";"0";"";"";"10";"";"";"1553";"710";"710";"0";"0";"19:25:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85944";"CERRO GRANDE DO SUL";"84";"3";"Governador";"6925";"23";"1";"6925";"23";"5772";"1153";"N";"5772";"5322";"5322";"5322";"0";"";"";"0";"";"";"0";"";"";"346";"104";"103";"1";"0";"20:30:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85944";"CERRO GRANDE DO SUL";"84";"5";"Senador";"6925";"23";"1";"6925";"23";"5772";"1153";"N";"5772";"4813";"4813";"4813";"0";"";"";"0";"";"";"0";"";"";"506";"453";"287";"166";"0";"20:30:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85944";"CERRO GRANDE DO SUL";"84";"6";"Deputado Federal";"6925";"23";"1";"6925";"23";"5772";"1153";"N";"5772";"5213";"5210";"4994";"216";"";"";"0";"";"";"3";"";"";"486";"73";"73";"0";"0";"20:30:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85944";"CERRO GRANDE DO SUL";"84";"7";"Deputado Estadual";"6925";"23";"1";"6925";"23";"5772";"1153";"N";"5772";"5221";"5217";"4817";"400";"";"";"0";"";"";"4";"";"";"488";"63";"63";"0";"0";"20:30:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85952";"CASCA";"138";"3";"Governador";"7620";"22";"0";"7620";"22";"6392";"1228";"N";"6392";"5894";"5894";"5894";"0";"";"";"0";"";"";"0";"";"";"346";"152";"152";"0";"0";"20:09:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85952";"CASCA";"138";"5";"Senador";"7620";"22";"0";"7620";"22";"6392";"1228";"N";"6392";"5326";"5326";"5326";"0";"";"";"0";"";"";"0";"";"";"579";"487";"384";"103";"0";"20:09:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85952";"CASCA";"138";"6";"Deputado Federal";"7620";"22";"0";"7620";"22";"6392";"1228";"N";"6392";"5786";"5786";"5637";"149";"";"";"0";"";"";"0";"";"";"456";"150";"150";"0";"0";"20:09:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85952";"CASCA";"138";"7";"Deputado Estadual";"7620";"22";"0";"7620";"22";"6392";"1228";"N";"6392";"5739";"5710";"5408";"302";"";"";"0";"";"";"29";"";"";"506";"147";"145";"2";"0";"20:09:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85960";"CAMARGO";"62";"3";"Governador";"2494";"11";"0";"2494";"11";"2118";"376";"N";"2118";"1947";"1947";"1947";"0";"";"";"0";"";"";"0";"";"";"89";"82";"82";"0";"0";"19:48:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85960";"CAMARGO";"62";"5";"Senador";"2494";"11";"0";"2494";"11";"2118";"376";"N";"2118";"1790";"1790";"1790";"0";"";"";"0";"";"";"0";"";"";"137";"191";"158";"33";"0";"19:48:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85960";"CAMARGO";"62";"6";"Deputado Federal";"2494";"11";"0";"2494";"11";"2118";"376";"N";"2118";"1943";"1943";"1883";"60";"";"";"0";"";"";"0";"";"";"116";"59";"59";"0";"0";"19:48:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85960";"CAMARGO";"62";"7";"Deputado Estadual";"2494";"11";"0";"2494";"11";"2118";"376";"N";"2118";"1954";"1954";"1865";"89";"";"";"0";"";"";"0";"";"";"104";"60";"60";"0";"0";"19:48:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85979";"CATUÍPE";"23";"3";"Governador";"7497";"33";"0";"7497";"33";"6448";"1049";"N";"6448";"5926";"5926";"5926";"0";"";"";"0";"";"";"0";"";"";"371";"151";"151";"0";"0";"20:15:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85979";"CATUÍPE";"23";"5";"Senador";"7497";"33";"0";"7497";"33";"6448";"1049";"N";"6448";"5373";"5373";"5373";"0";"";"";"0";"";"";"0";"";"";"567";"508";"380";"128";"0";"20:15:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85979";"CATUÍPE";"23";"6";"Deputado Federal";"7497";"33";"0";"7497";"33";"6448";"1049";"N";"6448";"5842";"5838";"5646";"192";"";"";"0";"";"";"4";"";"";"460";"146";"146";"0";"0";"20:15:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85979";"CATUÍPE";"23";"7";"Deputado Estadual";"7497";"33";"0";"7497";"33";"6448";"1049";"N";"6448";"5771";"5767";"5401";"366";"";"";"0";"";"";"4";"";"";"522";"155";"155";"0";"0";"20:15:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85987";"PARAÍSO DO SUL";"157";"3";"Governador";"5327";"21";"0";"5327";"21";"4592";"735";"N";"4592";"4289";"4289";"4289";"0";"";"";"0";"";"";"0";"";"";"219";"84";"84";"0";"0";"20:11:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85987";"PARAÍSO DO SUL";"157";"5";"Senador";"5327";"21";"0";"5327";"21";"4592";"735";"N";"4592";"3885";"3885";"3885";"0";"";"";"0";"";"";"0";"";"";"352";"355";"253";"102";"0";"20:11:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85987";"PARAÍSO DO SUL";"157";"6";"Deputado Federal";"5327";"21";"0";"5327";"21";"4592";"735";"N";"4592";"4155";"4154";"4006";"148";"";"";"0";"";"";"1";"";"";"337";"100";"100";"0";"0";"20:11:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85987";"PARAÍSO DO SUL";"157";"7";"Deputado Estadual";"5327";"21";"0";"5327";"21";"4592";"735";"N";"4592";"4115";"4113";"3856";"257";"";"";"0";"";"";"2";"";"";"387";"90";"89";"1";"0";"20:11:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85995";"CAXIAS DO SUL";"16";"3";"Governador";"116465";"365";"1";"116465";"365";"95307";"21158";"N";"95307";"86685";"86685";"86685";"0";"";"";"0";"";"";"0";"";"";"4649";"3973";"3963";"10";"0";"20:20:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85995";"CAXIAS DO SUL";"16";"5";"Senador";"116465";"365";"1";"116465";"365";"95307";"21158";"N";"95307";"79930";"79930";"79930";"0";"";"";"0";"";"";"0";"";"";"7366";"8011";"7447";"564";"0";"20:20:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85995";"CAXIAS DO SUL";"16";"6";"Deputado Federal";"116465";"365";"1";"116465";"365";"95307";"21158";"N";"95307";"82656";"82642";"79027";"3615";"";"";"0";"";"";"14";"";"";"7495";"5156";"5136";"20";"0";"20:20:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85995";"CAXIAS DO SUL";"16";"7";"Deputado Estadual";"116465";"365";"1";"116465";"365";"95307";"21158";"N";"95307";"82379";"82298";"77248";"5050";"";"";"0";"";"";"81";"";"";"7909";"5019";"4895";"124";"0";"20:20:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85995";"CAXIAS DO SUL";"136";"3";"Governador";"112534";"363";"1";"112534";"363";"91855";"20679";"N";"91855";"83040";"83040";"83040";"0";"";"";"0";"";"";"0";"";"";"4993";"3822";"3819";"3";"0";"20:20:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85995";"CAXIAS DO SUL";"136";"5";"Senador";"112534";"363";"1";"112534";"363";"91855";"20679";"N";"91855";"76260";"76260";"76260";"0";"";"";"0";"";"";"0";"";"";"7736";"7859";"7225";"634";"0";"20:20:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85995";"CAXIAS DO SUL";"136";"6";"Deputado Federal";"112534";"363";"1";"112534";"363";"91855";"20679";"N";"91855";"79177";"79167";"75765";"3402";"";"";"0";"";"";"10";"";"";"7817";"4861";"4835";"26";"0";"20:20:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85995";"CAXIAS DO SUL";"136";"7";"Deputado Estadual";"112534";"363";"1";"112534";"363";"91855";"20679";"N";"91855";"79240";"79156";"74411";"4745";"";"";"0";"";"";"84";"";"";"7881";"4734";"4501";"233";"0";"20:20:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85995";"CAXIAS DO SUL";"169";"3";"Governador";"114694";"366";"2";"114694";"366";"94783";"19911";"N";"94783";"85180";"85180";"85180";"0";"";"";"0";"";"";"0";"";"";"5069";"4534";"4530";"4";"0";"20:20:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85995";"CAXIAS DO SUL";"169";"5";"Senador";"114694";"366";"2";"114694";"366";"94783";"19911";"N";"94783";"77620";"77620";"77620";"0";"";"";"0";"";"";"0";"";"";"8068";"9095";"8467";"628";"0";"20:20:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85995";"CAXIAS DO SUL";"169";"6";"Deputado Federal";"114694";"366";"2";"114694";"366";"94783";"19911";"N";"94783";"81233";"81224";"77543";"3681";"";"";"0";"";"";"9";"";"";"8010";"5540";"5519";"21";"0";"20:20:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"85995";"CAXIAS DO SUL";"169";"7";"Deputado Estadual";"114694";"366";"2";"114694";"366";"94783";"19911";"N";"94783";"81505";"81431";"76473";"4958";"";"";"0";"";"";"74";"";"";"8076";"5202";"5071";"131";"0";"20:20:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86010";"CERRO LARGO";"96";"3";"Governador";"10032";"39";"1";"10032";"39";"8513";"1519";"N";"8513";"7967";"7967";"7967";"0";"";"";"0";"";"";"0";"";"";"301";"245";"245";"0";"0";"20:04:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86010";"CERRO LARGO";"96";"5";"Senador";"10032";"39";"1";"10032";"39";"8513";"1519";"N";"8513";"7354";"7354";"7354";"0";"";"";"0";"";"";"0";"";"";"505";"654";"496";"158";"0";"20:04:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86010";"CERRO LARGO";"96";"6";"Deputado Federal";"10032";"39";"1";"10032";"39";"8513";"1519";"N";"8513";"7840";"7838";"7562";"276";"";"";"0";"";"";"2";"";"";"417";"256";"254";"2";"0";"20:04:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86010";"CERRO LARGO";"96";"7";"Deputado Estadual";"10032";"39";"1";"10032";"39";"8513";"1519";"N";"8513";"7732";"7729";"7277";"452";"";"";"0";"";"";"3";"";"";"511";"270";"270";"0";"0";"20:04:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86029";"FAXINALZINHO";"168";"3";"Governador";"2332";"8";"0";"2332";"8";"1919";"413";"N";"1919";"1787";"1787";"1787";"0";"";"";"0";"";"";"0";"";"";"84";"48";"48";"0";"0";"19:10:35";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86029";"FAXINALZINHO";"168";"5";"Senador";"2332";"8";"0";"2332";"8";"1919";"413";"N";"1919";"1613";"1613";"1613";"0";"";"";"0";"";"";"0";"";"";"143";"163";"145";"18";"0";"19:10:35";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86029";"FAXINALZINHO";"168";"6";"Deputado Federal";"2332";"8";"0";"2332";"8";"1919";"413";"N";"1919";"1784";"1784";"1712";"72";"";"";"0";"";"";"0";"";"";"111";"24";"24";"0";"0";"19:10:35";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86029";"FAXINALZINHO";"168";"7";"Deputado Estadual";"2332";"8";"0";"2332";"8";"1919";"413";"N";"1919";"1761";"1761";"1621";"140";"";"";"0";"";"";"0";"";"";"134";"24";"23";"1";"0";"19:10:35";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86037";"CHAPADA";"15";"3";"Governador";"7767";"29";"0";"7767";"29";"6757";"1010";"N";"6757";"6275";"6275";"6275";"0";"";"";"0";"";"";"0";"";"";"303";"179";"179";"0";"0";"19:50:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86037";"CHAPADA";"15";"5";"Senador";"7767";"29";"0";"7767";"29";"6757";"1010";"N";"6757";"5697";"5697";"5697";"0";"";"";"0";"";"";"0";"";"";"528";"532";"366";"166";"0";"19:50:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86037";"CHAPADA";"15";"6";"Deputado Federal";"7767";"29";"0";"7767";"29";"6757";"1010";"N";"6757";"6144";"6142";"5979";"163";"";"";"0";"";"";"2";"";"";"459";"154";"154";"0";"0";"19:50:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86037";"CHAPADA";"15";"7";"Deputado Estadual";"7767";"29";"0";"7767";"29";"6757";"1010";"N";"6757";"6096";"6092";"5753";"339";"";"";"0";"";"";"4";"";"";"498";"163";"163";"0";"0";"19:50:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86045";"AMARAL FERRADOR";"19";"3";"Governador";"4626";"15";"0";"4626";"15";"3782";"844";"N";"3782";"3442";"3442";"3442";"0";"";"";"0";"";"";"0";"";"";"254";"86";"86";"0";"0";"19:36:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86045";"AMARAL FERRADOR";"19";"5";"Senador";"4626";"15";"0";"4626";"15";"3782";"844";"N";"3782";"3046";"3046";"3046";"0";"";"";"0";"";"";"0";"";"";"434";"302";"228";"74";"0";"19:36:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"86045";"AMARAL FERRADOR";"19";"6";"Deputado Federal";"4626";"15";"0";"4626";"15";"3782";"844";"N";"3782";"3408";"3408";"3295";"113";"";"";"0";"";"";"0";"";"";"319";"55";"55";"0";"0";"19:36:07";"02/10/2022"
