"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41289";"PAI PEDRO";"226";"7";"Deputado Estadual";"5335";"18";"0";"5335";"18";"3939";"1396";"N";"3939";"3756";"3756";"3370";"386";"";"";"0";"";"";"0";"";"";"66";"117";"117";"0";"0";"20:29:26";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41297";"BERILO";"177";"3";"Governador";"9054";"37";"4";"9054";"37";"5838";"3216";"N";"5838";"4879";"4879";"4879";"0";"";"";"0";"";"";"0";"";"";"201";"758";"758";"0";"0";"20:29:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41297";"BERILO";"177";"5";"Senador";"9054";"37";"4";"9054";"37";"5838";"3216";"N";"5838";"4852";"4852";"4852";"0";"";"";"0";"";"";"0";"";"";"237";"749";"749";"0";"0";"20:29:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41297";"BERILO";"177";"6";"Deputado Federal";"9054";"37";"4";"9054";"37";"5838";"3216";"N";"5838";"5536";"5535";"5356";"179";"";"";"0";"";"";"1";"";"";"158";"144";"144";"0";"0";"20:29:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41297";"BERILO";"177";"7";"Deputado Estadual";"9054";"37";"4";"9054";"37";"5838";"3216";"N";"5838";"5470";"5466";"4833";"633";"";"";"0";"";"";"4";"";"";"193";"175";"175";"0";"0";"20:29:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41300";"PATIS";"185";"3";"Governador";"5267";"19";"7";"5267";"19";"3836";"1431";"N";"3836";"3471";"3471";"3471";"0";"";"";"0";"";"";"0";"";"";"81";"284";"284";"0";"0";"20:24:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41300";"PATIS";"185";"5";"Senador";"5267";"19";"7";"5267";"19";"3836";"1431";"N";"3836";"3514";"3514";"3514";"0";"";"";"0";"";"";"0";"";"";"98";"224";"223";"1";"0";"20:24:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41300";"PATIS";"185";"6";"Deputado Federal";"5267";"19";"7";"5267";"19";"3836";"1431";"N";"3836";"3678";"3677";"3612";"65";"";"";"0";"";"";"1";"";"";"94";"64";"63";"1";"0";"20:24:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41300";"PATIS";"185";"7";"Deputado Estadual";"5267";"19";"7";"5267";"19";"3836";"1431";"N";"3836";"3686";"3686";"3455";"231";"";"";"0";"";"";"0";"";"";"100";"50";"50";"0";"0";"20:24:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41319";"BERTÓPOLIS";"4";"3";"Governador";"4278";"17";"4";"4278";"17";"3092";"1186";"N";"3092";"2711";"2710";"2710";"0";"";"";"0";"";"";"1";"";"";"52";"329";"329";"0";"0";"20:41:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41319";"BERTÓPOLIS";"4";"5";"Senador";"4278";"17";"4";"4278";"17";"3092";"1186";"N";"3092";"2684";"2684";"2684";"0";"";"";"0";"";"";"0";"";"";"72";"336";"336";"0";"0";"20:41:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41319";"BERTÓPOLIS";"4";"6";"Deputado Federal";"4278";"17";"4";"4278";"17";"3092";"1186";"N";"3092";"2990";"2990";"2838";"152";"";"";"0";"";"";"0";"";"";"56";"46";"45";"1";"0";"20:41:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41319";"BERTÓPOLIS";"4";"7";"Deputado Estadual";"4278";"17";"4";"4278";"17";"3092";"1186";"N";"3092";"2966";"2966";"2521";"445";"";"";"0";"";"";"0";"";"";"70";"56";"55";"1";"0";"20:41:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41327";"PEDRA BONITA";"2";"3";"Governador";"5760";"19";"0";"5760";"19";"4806";"954";"N";"4806";"4247";"4247";"4247";"0";"";"";"0";"";"";"0";"";"";"170";"389";"389";"0";"0";"20:41:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41327";"PEDRA BONITA";"2";"5";"Senador";"5760";"19";"0";"5760";"19";"4806";"954";"N";"4806";"4196";"4196";"4196";"0";"";"";"0";"";"";"0";"";"";"205";"405";"405";"0";"0";"20:41:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41327";"PEDRA BONITA";"2";"6";"Deputado Federal";"5760";"19";"0";"5760";"19";"4806";"954";"N";"4806";"4609";"4606";"4492";"114";"";"";"0";"";"";"3";"";"";"131";"66";"66";"0";"0";"20:41:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41327";"PEDRA BONITA";"2";"7";"Deputado Estadual";"5760";"19";"0";"5760";"19";"4806";"954";"N";"4806";"4578";"4576";"4137";"439";"";"";"0";"";"";"2";"";"";"156";"72";"72";"0";"0";"20:41:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41335";"BETIM";"316";"3";"Governador";"163422";"516";"8";"163422";"516";"139558";"23864";"N";"139558";"117058";"117047";"117047";"0";"";"";"0";"";"";"11";"";"";"9221";"13279";"13279";"0";"0";"20:28:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41335";"BETIM";"316";"5";"Senador";"163422";"516";"8";"163422";"516";"139558";"23864";"N";"139558";"108222";"108222";"108222";"0";"";"";"0";"";"";"0";"";"";"14519";"16817";"16369";"448";"0";"20:28:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41335";"BETIM";"316";"6";"Deputado Federal";"163422";"516";"8";"163422";"516";"139558";"23864";"N";"139558";"118173";"117880";"114336";"3544";"";"";"0";"";"";"293";"";"";"11982";"9403";"9312";"91";"0";"20:28:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41335";"BETIM";"316";"7";"Deputado Estadual";"163422";"516";"8";"163422";"516";"139558";"23864";"N";"139558";"116358";"116290";"108996";"7294";"";"";"0";"";"";"68";"";"";"13247";"9953";"9921";"32";"0";"20:28:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41335";"BETIM";"319";"3";"Governador";"127651";"430";"1";"127651";"430";"107931";"19720";"N";"107931";"90702";"90682";"90682";"0";"";"";"0";"";"";"20";"";"";"7315";"9914";"9914";"0";"0";"20:28:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41335";"BETIM";"319";"5";"Senador";"127651";"430";"1";"127651";"430";"107931";"19720";"N";"107931";"84194";"84194";"84194";"0";"";"";"0";"";"";"0";"";"";"11378";"12359";"12033";"326";"0";"20:28:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41335";"BETIM";"319";"6";"Deputado Federal";"127651";"430";"1";"127651";"430";"107931";"19720";"N";"107931";"92467";"92246";"89286";"2960";"";"";"0";"";"";"221";"";"";"9043";"6421";"6366";"55";"0";"20:28:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41335";"BETIM";"319";"7";"Deputado Estadual";"127651";"430";"1";"127651";"430";"107931";"19720";"N";"107931";"90602";"90557";"84553";"6004";"";"";"0";"";"";"45";"";"";"10230";"7099";"7085";"14";"0";"20:28:18";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41343";"PIEDADE DE CARATINGA";"71";"3";"Governador";"7994";"24";"0";"7994";"24";"5876";"2118";"N";"5876";"5026";"5026";"5026";"0";"";"";"0";"";"";"0";"";"";"275";"575";"575";"0";"0";"20:53:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41343";"PIEDADE DE CARATINGA";"71";"5";"Senador";"7994";"24";"0";"7994";"24";"5876";"2118";"N";"5876";"4928";"4928";"4928";"0";"";"";"0";"";"";"0";"";"";"347";"601";"598";"3";"0";"20:53:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41343";"PIEDADE DE CARATINGA";"71";"6";"Deputado Federal";"7994";"24";"0";"7994";"24";"5876";"2118";"N";"5876";"5451";"5449";"5288";"161";"";"";"0";"";"";"2";"";"";"274";"151";"150";"1";"0";"20:53:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41343";"PIEDADE DE CARATINGA";"71";"7";"Deputado Estadual";"7994";"24";"0";"7994";"24";"5876";"2118";"N";"5876";"5350";"5269";"4752";"517";"";"";"0";"";"";"81";"";"";"322";"204";"204";"0";"0";"20:53:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41351";"BIAS FORTES";"24";"3";"Governador";"3749";"12";"0";"3749";"12";"2944";"805";"N";"2944";"2549";"2549";"2549";"0";"";"";"0";"";"";"0";"";"";"107";"288";"288";"0";"0";"20:26:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41351";"BIAS FORTES";"24";"5";"Senador";"3749";"12";"0";"3749";"12";"2944";"805";"N";"2944";"2536";"2536";"2536";"0";"";"";"0";"";"";"0";"";"";"143";"265";"265";"0";"0";"20:26:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41351";"BIAS FORTES";"24";"6";"Deputado Federal";"3749";"12";"0";"3749";"12";"2944";"805";"N";"2944";"2755";"2753";"2666";"87";"";"";"0";"";"";"2";"";"";"116";"73";"73";"0";"0";"20:26:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41351";"BIAS FORTES";"24";"7";"Deputado Estadual";"3749";"12";"0";"3749";"12";"2944";"805";"N";"2944";"2755";"2755";"2569";"186";"";"";"0";"";"";"0";"";"";"122";"67";"67";"0";"0";"20:26:32";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41360";"PINGO D ÁGUA";"72";"3";"Governador";"4147";"12";"5";"4147";"12";"3193";"954";"N";"3193";"2696";"2696";"2696";"0";"";"";"0";"";"";"0";"";"";"138";"359";"359";"0";"0";"22:51:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41360";"PINGO D ÁGUA";"72";"5";"Senador";"4147";"12";"5";"4147";"12";"3193";"954";"N";"3193";"2667";"2667";"2667";"0";"";"";"0";"";"";"0";"";"";"169";"357";"357";"0";"0";"22:51:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41360";"PINGO D ÁGUA";"72";"6";"Deputado Federal";"4147";"12";"5";"4147";"12";"3193";"954";"N";"3193";"2934";"2926";"2818";"108";"";"";"0";"";"";"8";"";"";"147";"112";"112";"0";"0";"22:51:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41360";"PINGO D ÁGUA";"72";"7";"Deputado Estadual";"4147";"12";"5";"4147";"12";"3193";"954";"N";"3193";"2924";"2921";"2618";"303";"";"";"0";"";"";"3";"";"";"150";"119";"119";"0";"0";"22:51:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41378";"BICAS";"42";"3";"Governador";"11623";"42";"1";"11623";"42";"8951";"2672";"N";"8951";"7599";"7596";"7596";"0";"";"";"0";"";"";"3";"";"";"523";"829";"829";"0";"0";"18:58:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41378";"BICAS";"42";"5";"Senador";"11623";"42";"1";"11623";"42";"8951";"2672";"N";"8951";"7212";"7212";"7212";"0";"";"";"0";"";"";"0";"";"";"723";"1016";"1013";"3";"0";"18:58:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41378";"BICAS";"42";"6";"Deputado Federal";"11623";"42";"1";"11623";"42";"8951";"2672";"N";"8951";"7906";"7875";"7613";"262";"";"";"0";"";"";"31";"";"";"506";"539";"537";"2";"0";"18:58:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41378";"BICAS";"42";"7";"Deputado Estadual";"11623";"42";"1";"11623";"42";"8951";"2672";"N";"8951";"7997";"7986";"7492";"494";"";"";"0";"";"";"11";"";"";"508";"446";"446";"0";"0";"18:58:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41386";"PINTÓPOLIS";"285";"3";"Governador";"6507";"28";"1";"6507";"28";"4265";"2242";"N";"4265";"3814";"3814";"3814";"0";"";"";"0";"";"";"0";"";"";"110";"341";"341";"0";"0";"22:14:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41386";"PINTÓPOLIS";"285";"5";"Senador";"6507";"28";"1";"6507";"28";"4265";"2242";"N";"4265";"3777";"3777";"3777";"0";"";"";"0";"";"";"0";"";"";"128";"360";"360";"0";"0";"22:14:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41386";"PINTÓPOLIS";"285";"6";"Deputado Federal";"6507";"28";"1";"6507";"28";"4265";"2242";"N";"4265";"4102";"4100";"3979";"121";"";"";"0";"";"";"2";"";"";"105";"58";"56";"2";"0";"22:14:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41386";"PINTÓPOLIS";"285";"7";"Deputado Estadual";"6507";"28";"1";"6507";"28";"4265";"2242";"N";"4265";"4098";"4098";"3702";"396";"";"";"0";"";"";"0";"";"";"103";"64";"64";"0";"0";"22:14:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41394";"BIQUINHAS";"1";"3";"Governador";"2461";"10";"0";"2461";"10";"1971";"490";"N";"1971";"1748";"1748";"1748";"0";"";"";"0";"";"";"0";"";"";"69";"154";"154";"0";"0";"21:00:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41394";"BIQUINHAS";"1";"5";"Senador";"2461";"10";"0";"2461";"10";"1971";"490";"N";"1971";"1731";"1731";"1731";"0";"";"";"0";"";"";"0";"";"";"86";"154";"154";"0";"0";"21:00:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41394";"BIQUINHAS";"1";"6";"Deputado Federal";"2461";"10";"0";"2461";"10";"1971";"490";"N";"1971";"1826";"1824";"1762";"62";"";"";"0";"";"";"2";"";"";"88";"57";"57";"0";"0";"21:00:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41394";"BIQUINHAS";"1";"7";"Deputado Estadual";"2461";"10";"0";"2461";"10";"1971";"490";"N";"1971";"1852";"1852";"1727";"125";"";"";"0";"";"";"0";"";"";"80";"39";"39";"0";"0";"21:00:36";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41408";"PONTO CHIQUE";"218";"3";"Governador";"3854";"13";"0";"3854";"13";"2630";"1224";"N";"2630";"2330";"2330";"2330";"0";"";"";"0";"";"";"0";"";"";"48";"252";"252";"0";"0";"19:46:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41408";"PONTO CHIQUE";"218";"5";"Senador";"3854";"13";"0";"3854";"13";"2630";"1224";"N";"2630";"2333";"2333";"2333";"0";"";"";"0";"";"";"0";"";"";"63";"234";"234";"0";"0";"19:46:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41408";"PONTO CHIQUE";"218";"6";"Deputado Federal";"3854";"13";"0";"3854";"13";"2630";"1224";"N";"2630";"2520";"2514";"2440";"74";"";"";"0";"";"";"6";"";"";"45";"65";"65";"0";"0";"19:46:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41408";"PONTO CHIQUE";"218";"7";"Deputado Estadual";"3854";"13";"0";"3854";"13";"2630";"1224";"N";"2630";"2505";"2505";"2297";"208";"";"";"0";"";"";"0";"";"";"55";"70";"70";"0";"0";"19:46:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41416";"BOA ESPERANÇA";"43";"3";"Governador";"32226";"86";"0";"32226";"86";"24351";"7875";"N";"24351";"19971";"19969";"19969";"0";"";"";"0";"";"";"2";"";"";"2129";"2251";"2251";"0";"0";"19:11:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41416";"BOA ESPERANÇA";"43";"5";"Senador";"32226";"86";"0";"32226";"86";"24351";"7875";"N";"24351";"19174";"19174";"19174";"0";"";"";"0";"";"";"0";"";"";"2889";"2288";"2280";"8";"0";"19:11:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41416";"BOA ESPERANÇA";"43";"6";"Deputado Federal";"32226";"86";"0";"32226";"86";"24351";"7875";"N";"24351";"21649";"21626";"20992";"634";"";"";"0";"";"";"23";"";"";"1857";"845";"843";"2";"0";"19:11:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41416";"BOA ESPERANÇA";"43";"7";"Deputado Estadual";"32226";"86";"0";"32226";"86";"24351";"7875";"N";"24351";"20360";"20325";"18824";"1501";"";"";"0";"";"";"35";"";"";"2775";"1216";"1215";"1";"0";"19:11:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41424";"REDUTO";"167";"3";"Governador";"5848";"15";"1";"5848";"15";"4486";"1362";"N";"4486";"3910";"3910";"3910";"0";"";"";"0";"";"";"0";"";"";"185";"391";"391";"0";"0";"20:30:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41424";"REDUTO";"167";"5";"Senador";"5848";"15";"1";"5848";"15";"4486";"1362";"N";"4486";"3889";"3889";"3889";"0";"";"";"0";"";"";"0";"";"";"226";"371";"371";"0";"0";"20:30:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MG";"MG";"MINAS GERAIS";"41424";"REDUTO";"167";"6";"Deputado Federal";"5848";"15";"1";"5848";"15";"4486";"1362";"N";"4486";"4237";"4237";"4119";"118";"";"";"0";"";"";"0";"";"";"149";"100";"96";"4";"0";"20:30:47";"02/10/2022"
