"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30660";"IUIU";"175";"3";"Governador";"8855";"26";"2";"8855";"26";"6763";"2092";"N";"6763";"6314";"6314";"6314";"0";"";"";"0";"";"";"0";"";"";"149";"300";"300";"0";"0";"15:27:22";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30791";"BURITIRAMA";"77";"3";"Governador";"16311";"53";"3";"16311";"53";"11875";"4436";"N";"11875";"11124";"11124";"11124";"0";"";"";"0";"";"";"0";"";"";"89";"662";"662";"0";"0";"15:27:26";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30660";"IUIU";"175";"5";"Senador";"8855";"26";"2";"8855";"26";"6763";"2092";"N";"6763";"5788";"5788";"5788";"0";"";"";"0";"";"";"0";"";"";"243";"732";"732";"0";"0";"15:27:22";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30660";"IUIU";"175";"6";"Deputado Federal";"8855";"26";"2";"8855";"26";"6763";"2092";"N";"6763";"6460";"6460";"6277";"183";"";"";"0";"";"";"0";"";"";"187";"116";"115";"1";"0";"15:27:22";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30759";"BARRO ALTO";"174";"6";"Deputado Federal";"10946";"37";"2";"10946";"37";"8663";"2283";"N";"8663";"7972";"7972";"7726";"246";"";"";"0";"";"";"0";"";"";"347";"344";"343";"1";"0";"15:27:27";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30856";"CANUDOS";"83";"7";"Deputado Estadual";"13315";"46";"1";"13315";"46";"10180";"3135";"N";"10180";"9738";"9710";"8746";"964";"";"";"0";"";"";"28";"";"";"193";"249";"248";"1";"0";"15:27:14";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"33014";"ABAÍRA";"105";"3";"Governador";"7181";"28";"2";"7181";"28";"5460";"1721";"N";"5460";"4941";"4939";"4939";"0";"";"";"0";"";"";"2";"";"";"138";"381";"381";"0";"0";"15:27:24";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30678";"JABORANDI";"61";"5";"Senador";"9111";"31";"0";"9111";"31";"7205";"1906";"N";"7205";"5873";"5873";"5873";"0";"";"";"0";"";"";"0";"";"";"351";"981";"981";"0";"0";"15:27:29";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30678";"JABORANDI";"61";"6";"Deputado Federal";"9111";"31";"0";"9111";"31";"7205";"1906";"N";"7205";"6765";"6765";"6574";"191";"";"";"0";"";"";"0";"";"";"232";"208";"208";"0";"0";"15:27:29";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30678";"JABORANDI";"61";"7";"Deputado Estadual";"9111";"31";"0";"9111";"31";"7205";"1906";"N";"7205";"6757";"6757";"5992";"765";"";"";"0";"";"";"0";"";"";"244";"204";"203";"1";"0";"15:27:29";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30694";"JUSSARI";"28";"3";"Governador";"5022";"21";"2";"5022";"21";"3487";"1535";"N";"3487";"3261";"3260";"3260";"0";"";"";"0";"";"";"1";"";"";"45";"181";"181";"0";"0";"15:27:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30694";"JUSSARI";"28";"5";"Senador";"5022";"21";"2";"5022";"21";"3487";"1535";"N";"3487";"3050";"3050";"3050";"0";"";"";"0";"";"";"0";"";"";"75";"362";"362";"0";"0";"15:27:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30716";"AMÉRICA DOURADA";"199";"5";"Senador";"13481";"42";"1";"13481";"42";"10145";"3336";"N";"10145";"8891";"8891";"8891";"0";"";"";"0";"";"";"0";"";"";"378";"876";"876";"0";"0";"15:27:16";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30732";"ARATACA";"166";"3";"Governador";"6290";"25";"16";"6290";"25";"4658";"1632";"N";"4658";"4390";"4390";"4390";"0";"";"";"0";"";"";"0";"";"";"66";"202";"202";"0";"0";"15:27:27";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30732";"ARATACA";"166";"6";"Deputado Federal";"6290";"25";"16";"6290";"25";"4658";"1632";"N";"4658";"4472";"4472";"4296";"176";"";"";"0";"";"";"0";"";"";"90";"96";"93";"3";"0";"15:27:27";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30953";"GUAJERU";"93";"6";"Deputado Federal";"7422";"24";"5";"7422";"24";"4924";"2498";"N";"4924";"4721";"4720";"4518";"202";"";"";"0";"";"";"1";"";"";"82";"121";"121";"0";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30759";"BARRO ALTO";"174";"3";"Governador";"10946";"37";"2";"10946";"37";"8663";"2283";"N";"8663";"8123";"8122";"8122";"0";"";"";"0";"";"";"1";"";"";"159";"381";"381";"0";"0";"15:27:27";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30759";"BARRO ALTO";"174";"5";"Senador";"10946";"37";"2";"10946";"37";"8663";"2283";"N";"8663";"7299";"7299";"7299";"0";"";"";"0";"";"";"0";"";"";"353";"1011";"1011";"0";"0";"15:27:27";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30759";"BARRO ALTO";"174";"7";"Deputado Estadual";"10946";"37";"2";"10946";"37";"8663";"2283";"N";"8663";"8040";"8038";"7337";"701";"";"";"0";"";"";"2";"";"";"332";"291";"290";"1";"0";"15:27:27";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30775";"BARROCAS";"150";"7";"Deputado Estadual";"13725";"49";"1";"13725";"49";"11282";"2443";"N";"11282";"10454";"10433";"9452";"981";"";"";"0";"";"";"21";"";"";"374";"454";"429";"25";"0";"15:27:32";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30953";"GUAJERU";"93";"7";"Deputado Estadual";"7422";"24";"5";"7422";"24";"4924";"2498";"N";"4924";"4693";"4693";"4129";"564";"";"";"0";"";"";"0";"";"";"94";"137";"137";"0";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30775";"BARROCAS";"150";"3";"Governador";"13725";"49";"1";"13725";"49";"11282";"2443";"N";"11282";"10602";"10602";"10602";"0";"";"";"0";"";"";"0";"";"";"154";"526";"526";"0";"0";"15:27:32";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30775";"BARROCAS";"150";"5";"Senador";"13725";"49";"1";"13725";"49";"11282";"2443";"N";"11282";"9573";"9573";"9573";"0";"";"";"0";"";"";"0";"";"";"432";"1277";"1276";"1";"0";"15:27:32";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30775";"BARROCAS";"150";"6";"Deputado Federal";"13725";"49";"1";"13725";"49";"11282";"2443";"N";"11282";"10381";"10381";"9984";"397";"";"";"0";"";"";"0";"";"";"380";"521";"501";"20";"0";"15:27:32";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30791";"BURITIRAMA";"77";"5";"Senador";"16311";"53";"3";"16311";"53";"11875";"4436";"N";"11875";"9791";"9791";"9791";"0";"";"";"0";"";"";"0";"";"";"133";"1951";"1951";"0";"0";"15:27:26";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30791";"BURITIRAMA";"77";"6";"Deputado Federal";"16311";"53";"3";"16311";"53";"11875";"4436";"N";"11875";"11591";"11591";"11051";"540";"";"";"0";"";"";"0";"";"";"95";"189";"187";"2";"0";"15:27:26";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30791";"BURITIRAMA";"77";"7";"Deputado Estadual";"16311";"53";"3";"16311";"53";"11875";"4436";"N";"11875";"11532";"11532";"9747";"1785";"";"";"0";"";"";"0";"";"";"131";"212";"211";"1";"0";"15:27:26";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30813";"CAPELA DO ALTO ALEGRE";"196";"5";"Senador";"9814";"35";"1";"9814";"35";"7526";"2288";"N";"7526";"5965";"5965";"5965";"0";"";"";"0";"";"";"0";"";"";"464";"1097";"1097";"0";"0";"15:27:26";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30953";"GUAJERU";"93";"3";"Governador";"7422";"24";"5";"7422";"24";"4924";"2498";"N";"4924";"4544";"4544";"4544";"0";"";"";"0";"";"";"0";"";"";"68";"312";"312";"0";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"33057";"ACAJUTIBA";"21";"7";"Deputado Estadual";"12237";"39";"3";"12237";"39";"9222";"3015";"N";"9222";"8533";"8532";"7759";"773";"";"";"0";"";"";"1";"";"";"342";"347";"345";"2";"0";"15:27:16";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30813";"CAPELA DO ALTO ALEGRE";"196";"6";"Deputado Federal";"9814";"35";"1";"9814";"35";"7526";"2288";"N";"7526";"6773";"6773";"6461";"312";"";"";"0";"";"";"0";"";"";"355";"398";"398";"0";"0";"15:27:26";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30813";"CAPELA DO ALTO ALEGRE";"196";"7";"Deputado Estadual";"9814";"35";"1";"9814";"35";"7526";"2288";"N";"7526";"6785";"6779";"5983";"796";"";"";"0";"";"";"6";"";"";"391";"350";"347";"3";"0";"15:27:26";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"33065";"ADUSTINA";"52";"6";"Deputado Federal";"11850";"43";"1";"11850";"43";"9681";"2169";"N";"9681";"9002";"9002";"8592";"410";"";"";"0";"";"";"0";"";"";"417";"262";"261";"1";"0";"15:27:17";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30830";"CAPIM GROSSO";"191";"3";"Governador";"24711";"73";"0";"24711";"73";"18919";"5792";"N";"18919";"17507";"17506";"17506";"0";"";"";"0";"";"";"1";"";"";"429";"983";"983";"0";"0";"15:27:26";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30830";"CAPIM GROSSO";"191";"5";"Senador";"24711";"73";"0";"24711";"73";"18919";"5792";"N";"18919";"15621";"15621";"15621";"0";"";"";"0";"";"";"0";"";"";"1071";"2227";"2227";"0";"0";"15:27:26";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30830";"CAPIM GROSSO";"191";"7";"Deputado Estadual";"24711";"73";"0";"24711";"73";"18919";"5792";"N";"18919";"16961";"16956";"15278";"1678";"";"";"0";"";"";"5";"";"";"1055";"903";"900";"3";"0";"15:27:26";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30856";"CANUDOS";"83";"5";"Senador";"13315";"46";"1";"13315";"46";"10180";"3135";"N";"10180";"8689";"8689";"8689";"0";"";"";"0";"";"";"0";"";"";"239";"1252";"1252";"0";"0";"15:27:14";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"33057";"ACAJUTIBA";"21";"5";"Senador";"12237";"39";"3";"12237";"39";"9222";"3015";"N";"9222";"7687";"7687";"7687";"0";"";"";"0";"";"";"0";"";"";"384";"1151";"1150";"1";"0";"15:27:16";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30856";"CANUDOS";"83";"6";"Deputado Federal";"13315";"46";"1";"13315";"46";"10180";"3135";"N";"10180";"9727";"9727";"9369";"358";"";"";"0";"";"";"0";"";"";"187";"266";"266";"0";"0";"15:27:14";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30996";"JOÃO DOURADO";"199";"3";"Governador";"19474";"55";"2";"19474";"55";"14814";"4660";"N";"14814";"13984";"13984";"13984";"0";"";"";"0";"";"";"0";"";"";"238";"592";"592";"0";"0";"15:27:11";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"33014";"ABAÍRA";"105";"6";"Deputado Federal";"7181";"28";"2";"7181";"28";"5460";"1721";"N";"5460";"4904";"4903";"4642";"261";"";"";"0";"";"";"1";"";"";"236";"320";"320";"0";"0";"15:27:24";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30872";"DIAS D ÁVILA";"186";"3";"Governador";"53694";"156";"5";"53694";"156";"42236";"11458";"N";"42236";"38196";"38191";"38191";"0";"";"";"0";"";"";"5";"";"";"1517";"2523";"2523";"0";"0";"15:27:31";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30872";"DIAS D ÁVILA";"186";"5";"Senador";"53694";"156";"5";"53694";"156";"42236";"11458";"N";"42236";"33424";"33424";"33424";"0";"";"";"0";"";"";"0";"";"";"3617";"5195";"5187";"8";"0";"15:27:31";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30910";"FILADÉLFIA";"149";"6";"Deputado Federal";"15677";"49";"0";"15677";"49";"11677";"4000";"N";"11677";"10865";"10864";"10352";"512";"";"";"0";"";"";"1";"";"";"502";"310";"307";"3";"0";"15:27:29";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30872";"DIAS D ÁVILA";"186";"7";"Deputado Estadual";"53694";"156";"5";"53694";"156";"42236";"11458";"N";"42236";"36516";"36511";"33591";"2920";"";"";"0";"";"";"5";"";"";"3090";"2630";"2609";"21";"0";"15:27:31";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30899";"FÁTIMA";"82";"5";"Senador";"15924";"48";"0";"15924";"48";"12288";"3636";"N";"12288";"10194";"10194";"10194";"0";"";"";"0";"";"";"0";"";"";"545";"1549";"1548";"1";"0";"15:27:34";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30899";"FÁTIMA";"82";"7";"Deputado Estadual";"15924";"48";"0";"15924";"48";"12288";"3636";"N";"12288";"11327";"11327";"9982";"1345";"";"";"0";"";"";"0";"";"";"574";"387";"383";"4";"0";"15:27:34";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30910";"FILADÉLFIA";"149";"7";"Deputado Estadual";"15677";"49";"0";"15677";"49";"11677";"4000";"N";"11677";"11015";"11015";"9914";"1101";"";"";"0";"";"";"0";"";"";"429";"233";"232";"1";"0";"15:27:29";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30910";"FILADÉLFIA";"149";"3";"Governador";"15677";"49";"0";"15677";"49";"11677";"4000";"N";"11677";"10876";"10875";"10875";"0";"";"";"0";"";"";"1";"";"";"265";"536";"536";"0";"0";"15:27:29";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30910";"FILADÉLFIA";"149";"5";"Senador";"15677";"49";"0";"15677";"49";"11677";"4000";"N";"11677";"9801";"9801";"9801";"0";"";"";"0";"";"";"0";"";"";"587";"1289";"1289";"0";"0";"15:27:29";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30937";"GAVIÃO";"191";"5";"Senador";"4492";"18";"1";"4492";"18";"3420";"1072";"N";"3420";"2770";"2770";"2770";"0";"";"";"0";"";"";"0";"";"";"195";"455";"455";"0";"0";"15:27:25";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30937";"GAVIÃO";"191";"6";"Deputado Federal";"4492";"18";"1";"4492";"18";"3420";"1072";"N";"3420";"3132";"3132";"2975";"157";"";"";"0";"";"";"0";"";"";"138";"150";"150";"0";"0";"15:27:25";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"33030";"ABARÉ";"158";"3";"Governador";"14575";"44";"0";"14575";"44";"11951";"2624";"N";"11951";"11295";"11295";"11295";"0";"";"";"0";"";"";"0";"";"";"122";"534";"534";"0";"0";"15:27:25";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30953";"GUAJERU";"93";"5";"Senador";"7422";"24";"5";"7422";"24";"4924";"2498";"N";"4924";"4076";"4076";"4076";"0";"";"";"0";"";"";"0";"";"";"98";"750";"750";"0";"0";"15:27:12";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"30996";"JOÃO DOURADO";"199";"6";"Deputado Federal";"19474";"55";"2";"19474";"55";"14814";"4660";"N";"14814";"13971";"13971";"13515";"456";"";"";"0";"";"";"0";"";"";"493";"350";"346";"4";"0";"15:27:11";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"33014";"ABAÍRA";"105";"5";"Senador";"7181";"28";"2";"7181";"28";"5460";"1721";"N";"5460";"4247";"4247";"4247";"0";"";"";"0";"";"";"0";"";"";"253";"960";"960";"0";"0";"15:27:24";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"33057";"ACAJUTIBA";"21";"6";"Deputado Federal";"12237";"39";"3";"12237";"39";"9222";"3015";"N";"9222";"8509";"8508";"8138";"370";"";"";"0";"";"";"1";"";"";"352";"361";"360";"1";"0";"15:27:16";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"33065";"ADUSTINA";"52";"5";"Senador";"11850";"43";"1";"11850";"43";"9681";"2169";"N";"9681";"7971";"7971";"7971";"0";"";"";"0";"";"";"0";"";"";"453";"1257";"1257";"0";"0";"15:27:17";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"33073";"ÁGUA FRIA";"74";"3";"Governador";"13061";"46";"17";"13061";"46";"9756";"3305";"N";"9756";"8702";"8701";"8701";"0";"";"";"0";"";"";"1";"";"";"211";"843";"843";"0";"0";"15:27:15";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"33073";"ÁGUA FRIA";"74";"5";"Senador";"13061";"46";"17";"13061";"46";"9756";"3305";"N";"9756";"7780";"7780";"7780";"0";"";"";"0";"";"";"0";"";"";"360";"1616";"1616";"0";"0";"15:27:15";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"BA";"BA";"BAHIA";"33073";"ÁGUA FRIA";"74";"6";"Deputado Federal";"13061";"46";"17";"13061";"46";"9756";"3305";"N";"9756";"9006";"9005";"8352";"653";"";"";"0";"";"";"1";"";"";"264";"486";"485";"1";"0";"15:27:15";"10/10/2022"
