"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28479";"PORTO DE PEDRAS";"12";"3";"Governador";"7048";"20";"0";"7048";"20";"5598";"1450";"N";"5598";"4657";"4657";"4657";"0";"";"";"0";"";"";"0";"";"";"306";"635";"635";"0";"0";"20:53:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28479";"PORTO DE PEDRAS";"12";"5";"Senador";"7048";"20";"0";"7048";"20";"5598";"1450";"N";"5598";"4584";"4584";"4584";"0";"";"";"0";"";"";"0";"";"";"406";"608";"551";"57";"0";"20:53:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28479";"PORTO DE PEDRAS";"12";"6";"Deputado Federal";"7048";"20";"0";"7048";"20";"5598";"1450";"N";"5598";"5200";"5196";"5029";"167";"";"";"0";"";"";"4";"";"";"234";"164";"162";"2";"0";"20:53:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28479";"PORTO DE PEDRAS";"12";"7";"Deputado Estadual";"7048";"20";"0";"7048";"20";"5598";"1450";"N";"5598";"5193";"5172";"4803";"369";"";"";"0";"";"";"21";"";"";"241";"164";"164";"0";"0";"20:53:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28495";"PORTO REAL DO COLÉGIO";"37";"5";"Senador";"16129";"47";"1";"16129";"47";"12681";"3448";"N";"12681";"10628";"10628";"10628";"0";"";"";"0";"";"";"0";"";"";"952";"1101";"1020";"81";"0";"22:43:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28495";"PORTO REAL DO COLÉGIO";"37";"6";"Deputado Federal";"16129";"47";"1";"16129";"47";"12681";"3448";"N";"12681";"11771";"11770";"11407";"363";"";"";"0";"";"";"1";"";"";"558";"352";"347";"5";"0";"22:43:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28495";"PORTO REAL DO COLÉGIO";"37";"7";"Deputado Estadual";"16129";"47";"1";"16129";"47";"12681";"3448";"N";"12681";"11782";"11697";"10931";"766";"";"";"0";"";"";"85";"";"";"563";"336";"336";"0";"0";"22:43:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28517";"QUEBRANGULO";"28";"3";"Governador";"10030";"30";"0";"10030";"30";"7639";"2391";"N";"7639";"6407";"6407";"6407";"0";"";"";"0";"";"";"0";"";"";"330";"902";"902";"0";"0";"21:38:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28517";"QUEBRANGULO";"28";"5";"Senador";"10030";"30";"0";"10030";"30";"7639";"2391";"N";"7639";"6304";"6304";"6304";"0";"";"";"0";"";"";"0";"";"";"421";"914";"851";"63";"0";"21:38:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28517";"QUEBRANGULO";"28";"6";"Deputado Federal";"10030";"30";"0";"10030";"30";"7639";"2391";"N";"7639";"7194";"7181";"6875";"306";"";"";"0";"";"";"13";"";"";"238";"207";"203";"4";"0";"21:38:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28517";"QUEBRANGULO";"28";"7";"Deputado Estadual";"10030";"30";"0";"10030";"30";"7639";"2391";"N";"7639";"7256";"7184";"6677";"507";"";"";"0";"";"";"72";"";"";"176";"207";"207";"0";"0";"21:38:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28533";"RIO LARGO";"15";"3";"Governador";"62220";"186";"7";"62220";"186";"50946";"11274";"N";"50946";"41665";"41665";"41665";"0";"";"";"0";"";"";"0";"";"";"3914";"5367";"5367";"0";"0";"20:09:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28533";"RIO LARGO";"15";"5";"Senador";"62220";"186";"7";"62220";"186";"50946";"11274";"N";"50946";"40392";"40392";"40392";"0";"";"";"0";"";"";"0";"";"";"4914";"5640";"4754";"886";"0";"20:09:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28533";"RIO LARGO";"15";"6";"Deputado Federal";"62220";"186";"7";"62220";"186";"50946";"11274";"N";"50946";"45641";"45544";"43679";"1865";"";"";"0";"";"";"97";"";"";"3271";"2034";"2019";"15";"0";"20:09:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28550";"ROTEIRO";"18";"3";"Governador";"5570";"15";"1";"5570";"15";"4254";"1316";"N";"4254";"3556";"3556";"3556";"0";"";"";"0";"";"";"0";"";"";"170";"528";"528";"0";"0";"20:00:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28550";"ROTEIRO";"18";"5";"Senador";"5570";"15";"1";"5570";"15";"4254";"1316";"N";"4254";"3592";"3592";"3592";"0";"";"";"0";"";"";"0";"";"";"219";"443";"416";"27";"0";"20:00:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28550";"ROTEIRO";"18";"6";"Deputado Federal";"5570";"15";"1";"5570";"15";"4254";"1316";"N";"4254";"4027";"4019";"3845";"174";"";"";"0";"";"";"8";"";"";"123";"104";"104";"0";"0";"20:00:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28550";"ROTEIRO";"18";"7";"Deputado Estadual";"5570";"15";"1";"5570";"15";"4254";"1316";"N";"4254";"4029";"3973";"3701";"272";"";"";"0";"";"";"56";"";"";"125";"100";"99";"1";"0";"20:00:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28576";"SANTA LUZIA DO NORTE";"8";"3";"Governador";"6090";"16";"1";"6090";"16";"5075";"1015";"N";"5075";"4306";"4306";"4306";"0";"";"";"0";"";"";"0";"";"";"202";"567";"567";"0";"0";"20:37:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28576";"SANTA LUZIA DO NORTE";"8";"5";"Senador";"6090";"16";"1";"6090";"16";"5075";"1015";"N";"5075";"4248";"4248";"4248";"0";"";"";"0";"";"";"0";"";"";"254";"573";"450";"123";"0";"20:37:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28576";"SANTA LUZIA DO NORTE";"8";"6";"Deputado Federal";"6090";"16";"1";"6090";"16";"5075";"1015";"N";"5075";"4758";"4747";"4592";"155";"";"";"0";"";"";"11";"";"";"157";"160";"160";"0";"0";"20:37:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28576";"SANTA LUZIA DO NORTE";"8";"7";"Deputado Estadual";"6090";"16";"1";"6090";"16";"5075";"1015";"N";"5075";"4769";"4751";"4516";"235";"";"";"0";"";"";"18";"";"";"148";"158";"157";"1";"0";"20:37:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28592";"SANTANA DO IPANEMA";"19";"3";"Governador";"32044";"100";"0";"32044";"100";"25104";"6940";"N";"25104";"21574";"21574";"21574";"0";"";"";"0";"";"";"0";"";"";"937";"2593";"2593";"0";"0";"20:37:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28592";"SANTANA DO IPANEMA";"19";"5";"Senador";"32044";"100";"0";"32044";"100";"25104";"6940";"N";"25104";"21319";"21319";"21319";"0";"";"";"0";"";"";"0";"";"";"1172";"2613";"2352";"261";"0";"20:37:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28592";"SANTANA DO IPANEMA";"19";"6";"Deputado Federal";"32044";"100";"0";"32044";"100";"25104";"6940";"N";"25104";"23727";"23717";"22808";"909";"";"";"0";"";"";"10";"";"";"653";"724";"718";"6";"0";"20:37:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28592";"SANTANA DO IPANEMA";"19";"7";"Deputado Estadual";"32044";"100";"0";"32044";"100";"25104";"6940";"N";"25104";"23429";"23331";"21366";"1965";"";"";"0";"";"";"98";"";"";"816";"859";"858";"1";"0";"20:37:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28614";"SANTANA DO MUNDAÚ";"21";"3";"Governador";"8998";"28";"0";"8998";"28";"6683";"2315";"N";"6683";"5587";"5587";"5587";"0";"";"";"0";"";"";"0";"";"";"336";"760";"760";"0";"0";"21:13:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28614";"SANTANA DO MUNDAÚ";"21";"5";"Senador";"8998";"28";"0";"8998";"28";"6683";"2315";"N";"6683";"5528";"5528";"5528";"0";"";"";"0";"";"";"0";"";"";"412";"743";"692";"51";"0";"21:13:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28614";"SANTANA DO MUNDAÚ";"21";"6";"Deputado Federal";"8998";"28";"0";"8998";"28";"6683";"2315";"N";"6683";"6214";"6205";"5924";"281";"";"";"0";"";"";"9";"";"";"288";"181";"179";"2";"0";"21:13:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28614";"SANTANA DO MUNDAÚ";"21";"7";"Deputado Estadual";"8998";"28";"0";"8998";"28";"6683";"2315";"N";"6683";"6197";"6146";"5567";"579";"";"";"0";"";"";"51";"";"";"288";"198";"197";"1";"0";"21:13:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28630";"SÃO BRÁS";"37";"3";"Governador";"6673";"18";"3";"6673";"18";"5227";"1446";"N";"5227";"4528";"4528";"4528";"0";"";"";"0";"";"";"0";"";"";"244";"455";"455";"0";"0";"22:47:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28630";"SÃO BRÁS";"37";"5";"Senador";"6673";"18";"3";"6673";"18";"5227";"1446";"N";"5227";"4562";"4562";"4562";"0";"";"";"0";"";"";"0";"";"";"292";"373";"361";"12";"0";"22:47:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28630";"SÃO BRÁS";"37";"6";"Deputado Federal";"6673";"18";"3";"6673";"18";"5227";"1446";"N";"5227";"4901";"4898";"4753";"145";"";"";"0";"";"";"3";"";"";"229";"97";"96";"1";"0";"22:47:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28657";"SÃO JOSÉ DA LAJE";"16";"3";"Governador";"17342";"48";"0";"17342";"48";"12893";"4449";"N";"12893";"10444";"10444";"10444";"0";"";"";"0";"";"";"0";"";"";"805";"1644";"1644";"0";"0";"20:25:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28657";"SÃO JOSÉ DA LAJE";"16";"5";"Senador";"17342";"48";"0";"17342";"48";"12893";"4449";"N";"12893";"10478";"10478";"10478";"0";"";"";"0";"";"";"0";"";"";"913";"1502";"1398";"104";"0";"20:25:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28657";"SÃO JOSÉ DA LAJE";"16";"6";"Deputado Federal";"17342";"48";"0";"17342";"48";"12893";"4449";"N";"12893";"12018";"12009";"11590";"419";"";"";"0";"";"";"9";"";"";"447";"428";"423";"5";"0";"20:25:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28657";"SÃO JOSÉ DA LAJE";"16";"7";"Deputado Estadual";"17342";"48";"0";"17342";"48";"12893";"4449";"N";"12893";"11818";"11768";"10803";"965";"";"";"0";"";"";"50";"";"";"601";"474";"470";"4";"0";"20:25:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28673";"SÃO JOSÉ DA TAPERA";"51";"3";"Governador";"21622";"57";"1";"21622";"57";"15404";"6218";"N";"15404";"12794";"12794";"12794";"0";"";"";"0";"";"";"0";"";"";"533";"2077";"2077";"0";"0";"22:29:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28673";"SÃO JOSÉ DA TAPERA";"51";"5";"Senador";"21622";"57";"1";"21622";"57";"15404";"6218";"N";"15404";"12769";"12769";"12769";"0";"";"";"0";"";"";"0";"";"";"701";"1934";"1871";"63";"0";"22:29:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28673";"SÃO JOSÉ DA TAPERA";"51";"6";"Deputado Federal";"21622";"57";"1";"21622";"57";"15404";"6218";"N";"15404";"14472";"14462";"13613";"849";"";"";"0";"";"";"10";"";"";"417";"515";"514";"1";"0";"22:29:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28673";"SÃO JOSÉ DA TAPERA";"51";"7";"Deputado Estadual";"21622";"57";"1";"21622";"57";"15404";"6218";"N";"15404";"14477";"14387";"12833";"1554";"";"";"0";"";"";"90";"";"";"415";"512";"512";"0";"0";"22:29:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28690";"SÃO LUÍS DO QUITUNDE";"17";"3";"Governador";"23459";"69";"1";"23459";"69";"17164";"6295";"N";"17164";"13777";"13777";"13777";"0";"";"";"0";"";"";"0";"";"";"1168";"2219";"2219";"0";"0";"21:38:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28690";"SÃO LUÍS DO QUITUNDE";"17";"5";"Senador";"23459";"69";"1";"23459";"69";"17164";"6295";"N";"17164";"13923";"13923";"13923";"0";"";"";"0";"";"";"0";"";"";"1450";"1791";"1696";"95";"0";"21:38:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28690";"SÃO LUÍS DO QUITUNDE";"17";"6";"Deputado Federal";"23459";"69";"1";"23459";"69";"17164";"6295";"N";"17164";"15530";"15498";"15027";"471";"";"";"0";"";"";"32";"";"";"1019";"615";"615";"0";"0";"21:38:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28690";"SÃO LUÍS DO QUITUNDE";"17";"7";"Deputado Estadual";"23459";"69";"1";"23459";"69";"17164";"6295";"N";"17164";"16095";"16042";"14999";"1043";"";"";"0";"";"";"53";"";"";"653";"416";"412";"4";"0";"21:38:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28711";"SÃO MIGUEL DOS CAMPOS";"18";"3";"Governador";"42466";"135";"0";"42466";"135";"33229";"9237";"N";"33229";"28137";"28137";"28137";"0";"";"";"0";"";"";"0";"";"";"1725";"3367";"3367";"0";"0";"20:51:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28711";"SÃO MIGUEL DOS CAMPOS";"18";"5";"Senador";"42466";"135";"0";"42466";"135";"33229";"9237";"N";"33229";"27778";"27778";"27778";"0";"";"";"0";"";"";"0";"";"";"2226";"3225";"2971";"254";"0";"20:51:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28711";"SÃO MIGUEL DOS CAMPOS";"18";"6";"Deputado Federal";"42466";"135";"0";"42466";"135";"33229";"9237";"N";"33229";"30359";"30258";"29316";"942";"";"";"0";"";"";"101";"";"";"1528";"1342";"1333";"9";"0";"20:51:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28711";"SÃO MIGUEL DOS CAMPOS";"18";"7";"Deputado Estadual";"42466";"135";"0";"42466";"135";"33229";"9237";"N";"33229";"30898";"30751";"29129";"1622";"";"";"0";"";"";"147";"";"";"1237";"1094";"1091";"3";"0";"20:51:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28738";"SÃO MIGUEL DOS MILAGRES";"12";"3";"Governador";"7365";"20";"0";"7365";"20";"5733";"1632";"N";"5733";"4347";"4347";"4347";"0";"";"";"0";"";"";"0";"";"";"502";"884";"884";"0";"0";"21:46:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28738";"SÃO MIGUEL DOS MILAGRES";"12";"5";"Senador";"7365";"20";"0";"7365";"20";"5733";"1632";"N";"5733";"4279";"4279";"4279";"0";"";"";"0";"";"";"0";"";"";"609";"845";"785";"60";"0";"21:46:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28738";"SÃO MIGUEL DOS MILAGRES";"12";"6";"Deputado Federal";"7365";"20";"0";"7365";"20";"5733";"1632";"N";"5733";"5057";"5047";"4868";"179";"";"";"0";"";"";"10";"";"";"361";"315";"311";"4";"0";"21:46:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28738";"SÃO MIGUEL DOS MILAGRES";"12";"7";"Deputado Estadual";"7365";"20";"0";"7365";"20";"5733";"1632";"N";"5733";"5190";"5167";"4835";"332";"";"";"0";"";"";"23";"";"";"307";"236";"235";"1";"0";"21:46:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28754";"SÃO SEBASTIÃO";"49";"3";"Governador";"25940";"72";"0";"25940";"72";"19611";"6329";"N";"19611";"16176";"16176";"16176";"0";"";"";"0";"";"";"0";"";"";"1282";"2153";"2153";"0";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28754";"SÃO SEBASTIÃO";"49";"5";"Senador";"25940";"72";"0";"25940";"72";"19611";"6329";"N";"19611";"15920";"15920";"15920";"0";"";"";"0";"";"";"0";"";"";"1629";"2062";"1847";"215";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28754";"SÃO SEBASTIÃO";"49";"6";"Deputado Federal";"25940";"72";"0";"25940";"72";"19611";"6329";"N";"19611";"18086";"18073";"17425";"648";"";"";"0";"";"";"13";"";"";"992";"533";"512";"21";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28754";"SÃO SEBASTIÃO";"49";"7";"Deputado Estadual";"25940";"72";"0";"25940";"72";"19611";"6329";"N";"19611";"18236";"18112";"16697";"1415";"";"";"0";"";"";"124";"";"";"897";"478";"476";"2";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28770";"SATUBA";"8";"3";"Governador";"12488";"35";"0";"12488";"35";"10447";"2041";"N";"10447";"9080";"9080";"9080";"0";"";"";"0";"";"";"0";"";"";"482";"885";"885";"0";"0";"20:28:59";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28770";"SATUBA";"8";"5";"Senador";"12488";"35";"0";"12488";"35";"10447";"2041";"N";"10447";"8892";"8892";"8892";"0";"";"";"0";"";"";"0";"";"";"600";"955";"776";"179";"0";"20:28:59";"02/10/2022"
