"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80853";"CORONEL FREITAS";"94";"3";"Governador";"8147";"26";"4";"8147";"26";"6898";"1249";"N";"6898";"6254";"6254";"6254";"0";"";"";"0";"";"";"0";"";"";"382";"262";"262";"0";"0";"19:49:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80853";"CORONEL FREITAS";"94";"5";"Senador";"8147";"26";"4";"8147";"26";"6898";"1249";"N";"6898";"5573";"5573";"5573";"0";"";"";"0";"";"";"0";"";"";"644";"681";"675";"6";"0";"19:49:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80853";"CORONEL FREITAS";"94";"6";"Deputado Federal";"8147";"26";"4";"8147";"26";"6898";"1249";"N";"6898";"6147";"6145";"5924";"221";"";"";"0";"";"";"2";"";"";"512";"239";"239";"0";"0";"19:49:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80861";"IRATI";"78";"3";"Governador";"2046";"6";"1";"2046";"6";"1741";"305";"N";"1741";"1630";"1629";"1629";"0";"";"";"0";"";"";"1";"";"";"63";"48";"48";"0";"0";"20:16:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80861";"IRATI";"78";"5";"Senador";"2046";"6";"1";"2046";"6";"1741";"305";"N";"1741";"1488";"1488";"1488";"0";"";"";"0";"";"";"0";"";"";"106";"147";"147";"0";"0";"20:16:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80861";"IRATI";"78";"6";"Deputado Federal";"2046";"6";"1";"2046";"6";"1741";"305";"N";"1741";"1619";"1619";"1577";"42";"";"";"0";"";"";"0";"";"";"87";"35";"34";"1";"0";"20:16:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80861";"IRATI";"78";"7";"Deputado Estadual";"2046";"6";"1";"2046";"6";"1741";"305";"N";"1741";"1637";"1637";"1526";"111";"";"";"0";"";"";"0";"";"";"77";"27";"26";"1";"0";"20:16:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80870";"CORUPÁ";"87";"3";"Governador";"11460";"39";"0";"11460";"39";"9985";"1475";"N";"9985";"8941";"8939";"8939";"0";"";"";"0";"";"";"2";"";"";"526";"518";"518";"0";"0";"19:58:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80870";"CORUPÁ";"87";"5";"Senador";"11460";"39";"0";"11460";"39";"9985";"1475";"N";"9985";"8269";"8269";"8269";"0";"";"";"0";"";"";"0";"";"";"794";"922";"914";"8";"0";"19:58:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80870";"CORUPÁ";"87";"6";"Deputado Federal";"11460";"39";"0";"11460";"39";"9985";"1475";"N";"9985";"8735";"8732";"8391";"341";"";"";"0";"";"";"3";"";"";"716";"534";"509";"25";"0";"19:58:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80870";"CORUPÁ";"87";"7";"Deputado Estadual";"11460";"39";"0";"11460";"39";"9985";"1475";"N";"9985";"9069";"9002";"8582";"420";"";"";"0";"";"";"67";"";"";"561";"355";"353";"2";"0";"19:58:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80888";"FORMOSA DO SUL";"78";"3";"Governador";"2403";"8";"2";"2403";"8";"2015";"388";"N";"2015";"1880";"1880";"1880";"0";"";"";"0";"";"";"0";"";"";"90";"45";"45";"0";"0";"19:40:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80888";"FORMOSA DO SUL";"78";"5";"Senador";"2403";"8";"2";"2403";"8";"2015";"388";"N";"2015";"1731";"1731";"1731";"0";"";"";"0";"";"";"0";"";"";"146";"138";"138";"0";"0";"19:40:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80888";"FORMOSA DO SUL";"78";"6";"Deputado Federal";"2403";"8";"2";"2403";"8";"2015";"388";"N";"2015";"1857";"1857";"1801";"56";"";"";"0";"";"";"0";"";"";"123";"35";"35";"0";"0";"19:40:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80888";"FORMOSA DO SUL";"78";"7";"Deputado Estadual";"2403";"8";"2";"2403";"8";"2015";"388";"N";"2015";"1855";"1855";"1745";"110";"";"";"0";"";"";"0";"";"";"129";"31";"31";"0";"0";"19:40:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"10";"3";"Governador";"66735";"192";"1";"66735";"192";"53536";"13199";"N";"53536";"49391";"49386";"49386";"0";"";"";"0";"";"";"5";"";"";"2329";"1816";"1816";"0";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"10";"5";"Senador";"66735";"192";"1";"66735";"192";"53536";"13199";"N";"53536";"45859";"45859";"45859";"0";"";"";"0";"";"";"0";"";"";"4120";"3557";"3515";"42";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"10";"6";"Deputado Federal";"66735";"192";"1";"66735";"192";"53536";"13199";"N";"53536";"48880";"48862";"47407";"1455";"";"";"0";"";"";"18";"";"";"2985";"1671";"1627";"44";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"10";"7";"Deputado Estadual";"66735";"192";"1";"66735";"192";"53536";"13199";"N";"53536";"48753";"48731";"46717";"2014";"";"";"0";"";"";"22";"";"";"3105";"1678";"1665";"13";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"92";"3";"Governador";"48069";"134";"1";"48069";"134";"38572";"9497";"N";"38572";"35266";"35261";"35261";"0";"";"";"0";"";"";"5";"";"";"1844";"1462";"1462";"0";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"92";"5";"Senador";"48069";"134";"1";"48069";"134";"38572";"9497";"N";"38572";"32402";"32402";"32402";"0";"";"";"0";"";"";"0";"";"";"3252";"2918";"2878";"40";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"92";"6";"Deputado Federal";"48069";"134";"1";"48069";"134";"38572";"9497";"N";"38572";"34822";"34816";"33699";"1117";"";"";"0";"";"";"6";"";"";"2346";"1404";"1362";"42";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"92";"7";"Deputado Estadual";"48069";"134";"1";"48069";"134";"38572";"9497";"N";"38572";"34736";"34721";"33094";"1627";"";"";"0";"";"";"15";"";"";"2491";"1345";"1334";"11";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"98";"3";"Governador";"37474";"111";"0";"37474";"111";"29360";"8114";"N";"29360";"26504";"26500";"26500";"0";"";"";"0";"";"";"4";"";"";"1723";"1133";"1133";"0";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"98";"5";"Senador";"37474";"111";"0";"37474";"111";"29360";"8114";"N";"29360";"24040";"24040";"24040";"0";"";"";"0";"";"";"0";"";"";"2949";"2371";"2345";"26";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"98";"6";"Deputado Federal";"37474";"111";"0";"37474";"111";"29360";"8114";"N";"29360";"26093";"26092";"25118";"974";"";"";"0";"";"";"1";"";"";"2225";"1042";"999";"43";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80896";"CRICIÚMA";"98";"7";"Deputado Estadual";"37474";"111";"0";"37474";"111";"29360";"8114";"N";"29360";"26048";"26038";"24633";"1405";"";"";"0";"";"";"10";"";"";"2293";"1019";"1004";"15";"0";"20:24:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80900";"MACIEIRA";"6";"3";"Governador";"1769";"5";"1";"1769";"5";"1483";"286";"N";"1483";"1361";"1361";"1361";"0";"";"";"0";"";"";"0";"";"";"74";"48";"48";"0";"0";"20:21:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80900";"MACIEIRA";"6";"5";"Senador";"1769";"5";"1";"1769";"5";"1483";"286";"N";"1483";"1237";"1237";"1237";"0";"";"";"0";"";"";"0";"";"";"124";"122";"122";"0";"0";"20:21:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80900";"MACIEIRA";"6";"6";"Deputado Federal";"1769";"5";"1";"1769";"5";"1483";"286";"N";"1483";"1363";"1363";"1314";"49";"";"";"0";"";"";"0";"";"";"99";"21";"21";"0";"0";"20:21:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80900";"MACIEIRA";"6";"7";"Deputado Estadual";"1769";"5";"1";"1769";"5";"1483";"286";"N";"1483";"1383";"1383";"1254";"129";"";"";"0";"";"";"0";"";"";"79";"21";"21";"0";"0";"20:21:34";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80918";"CUNHA PORÃ";"83";"3";"Governador";"8544";"27";"2";"8544";"27";"7552";"992";"N";"7552";"6977";"6977";"6977";"0";"";"";"0";"";"";"0";"";"";"302";"273";"273";"0";"0";"21:00:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80918";"CUNHA PORÃ";"83";"5";"Senador";"8544";"27";"2";"8544";"27";"7552";"992";"N";"7552";"6496";"6496";"6496";"0";"";"";"0";"";"";"0";"";"";"501";"555";"553";"2";"0";"21:00:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80918";"CUNHA PORÃ";"83";"6";"Deputado Federal";"8544";"27";"2";"8544";"27";"7552";"992";"N";"7552";"6928";"6926";"6754";"172";"";"";"0";"";"";"2";"";"";"380";"244";"244";"0";"0";"21:00:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80918";"CUNHA PORÃ";"83";"7";"Deputado Estadual";"8544";"27";"2";"8544";"27";"7552";"992";"N";"7552";"7098";"7097";"6797";"300";"";"";"0";"";"";"1";"";"";"267";"187";"187";"0";"0";"21:00:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80926";"PONTE ALTA DO NORTE";"11";"3";"Governador";"2613";"8";"0";"2613";"8";"2015";"598";"N";"2015";"1834";"1834";"1834";"0";"";"";"0";"";"";"0";"";"";"101";"80";"80";"0";"0";"17:23:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80926";"PONTE ALTA DO NORTE";"11";"5";"Senador";"2613";"8";"0";"2613";"8";"2015";"598";"N";"2015";"1680";"1680";"1680";"0";"";"";"0";"";"";"0";"";"";"164";"171";"171";"0";"0";"17:23:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80926";"PONTE ALTA DO NORTE";"11";"6";"Deputado Federal";"2613";"8";"0";"2613";"8";"2015";"598";"N";"2015";"1838";"1838";"1785";"53";"";"";"0";"";"";"0";"";"";"129";"48";"48";"0";"0";"17:23:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80926";"PONTE ALTA DO NORTE";"11";"7";"Deputado Estadual";"2613";"8";"0";"2613";"8";"2015";"598";"N";"2015";"1845";"1845";"1716";"129";"";"";"0";"";"";"0";"";"";"132";"38";"37";"1";"0";"17:23:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80934";"CURITIBANOS";"11";"3";"Governador";"31412";"103";"2";"31412";"103";"24026";"7386";"N";"24026";"21294";"21291";"21291";"0";"";"";"0";"";"";"3";"";"";"1868";"864";"864";"0";"0";"20:09:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80934";"CURITIBANOS";"11";"5";"Senador";"31412";"103";"2";"31412";"103";"24026";"7386";"N";"24026";"19213";"19213";"19213";"0";"";"";"0";"";"";"0";"";"";"2866";"1947";"1933";"14";"0";"20:09:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80934";"CURITIBANOS";"11";"6";"Deputado Federal";"31412";"103";"2";"31412";"103";"24026";"7386";"N";"24026";"20750";"20743";"19908";"835";"";"";"0";"";"";"7";"";"";"2518";"758";"757";"1";"0";"20:09:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80934";"CURITIBANOS";"11";"7";"Deputado Estadual";"31412";"103";"2";"31412";"103";"24026";"7386";"N";"24026";"21238";"21225";"19976";"1249";"";"";"0";"";"";"13";"";"";"2089";"699";"695";"4";"0";"20:09:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80942";"SÃO CRISTÓVÃO DO SUL";"11";"3";"Governador";"3492";"13";"0";"3492";"13";"2704";"788";"N";"2704";"2506";"2505";"2505";"0";"";"";"0";"";"";"1";"";"";"131";"67";"67";"0";"0";"20:03:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80942";"SÃO CRISTÓVÃO DO SUL";"11";"5";"Senador";"3492";"13";"0";"3492";"13";"2704";"788";"N";"2704";"2291";"2291";"2291";"0";"";"";"0";"";"";"0";"";"";"221";"192";"190";"2";"0";"20:03:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80942";"SÃO CRISTÓVÃO DO SUL";"11";"6";"Deputado Federal";"3492";"13";"0";"3492";"13";"2704";"788";"N";"2704";"2474";"2474";"2384";"90";"";"";"0";"";"";"0";"";"";"172";"58";"57";"1";"0";"20:03:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80942";"SÃO CRISTÓVÃO DO SUL";"11";"7";"Deputado Estadual";"3492";"13";"0";"3492";"13";"2704";"788";"N";"2704";"2503";"2502";"2336";"166";"";"";"0";"";"";"1";"";"";"152";"49";"48";"1";"0";"20:03:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80950";"DESCANSO";"45";"3";"Governador";"7015";"21";"2";"7015";"21";"5934";"1081";"N";"5934";"5474";"5474";"5474";"0";"";"";"0";"";"";"0";"";"";"266";"194";"194";"0";"0";"20:08:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80950";"DESCANSO";"45";"5";"Senador";"7015";"21";"2";"7015";"21";"5934";"1081";"N";"5934";"4951";"4951";"4951";"0";"";"";"0";"";"";"0";"";"";"465";"518";"518";"0";"0";"20:08:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80950";"DESCANSO";"45";"6";"Deputado Federal";"7015";"21";"2";"7015";"21";"5934";"1081";"N";"5934";"5446";"4902";"4725";"177";"";"";"0";"";"";"544";"";"";"329";"159";"159";"0";"0";"20:08:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80950";"DESCANSO";"45";"7";"Deputado Estadual";"7015";"21";"2";"7015";"21";"5934";"1081";"N";"5934";"5442";"5442";"5056";"386";"";"";"0";"";"";"0";"";"";"326";"166";"163";"3";"0";"20:08:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80969";"VARGEM BONITA";"63";"3";"Governador";"4056";"13";"2";"4056";"13";"3315";"741";"N";"3315";"3079";"3079";"3079";"0";"";"";"0";"";"";"0";"";"";"146";"90";"90";"0";"0";"20:07:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80969";"VARGEM BONITA";"63";"5";"Senador";"4056";"13";"2";"4056";"13";"3315";"741";"N";"3315";"2781";"2781";"2781";"0";"";"";"0";"";"";"0";"";"";"293";"241";"240";"1";"0";"20:07:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80969";"VARGEM BONITA";"63";"6";"Deputado Federal";"4056";"13";"2";"4056";"13";"3315";"741";"N";"3315";"3007";"3007";"2898";"109";"";"";"0";"";"";"0";"";"";"245";"63";"62";"1";"0";"20:07:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80969";"VARGEM BONITA";"63";"7";"Deputado Estadual";"4056";"13";"2";"4056";"13";"3315";"741";"N";"3315";"3039";"3038";"2805";"233";"";"";"0";"";"";"1";"";"";"229";"47";"47";"0";"0";"20:07:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80977";"DIONÍSIO CERQUEIRA";"50";"3";"Governador";"11649";"41";"0";"11649";"41";"8715";"2934";"N";"8715";"8079";"8079";"8079";"0";"";"";"0";"";"";"0";"";"";"383";"253";"253";"0";"0";"18:45:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80977";"DIONÍSIO CERQUEIRA";"50";"5";"Senador";"11649";"41";"0";"11649";"41";"8715";"2934";"N";"8715";"7397";"7397";"7397";"0";"";"";"0";"";"";"0";"";"";"613";"705";"700";"5";"0";"18:45:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80977";"DIONÍSIO CERQUEIRA";"50";"6";"Deputado Federal";"11649";"41";"0";"11649";"41";"8715";"2934";"N";"8715";"8130";"8123";"7833";"290";"";"";"0";"";"";"7";"";"";"453";"132";"130";"2";"0";"18:45:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SC";"SC";"SANTA CATARINA";"80985";"BOMBINHAS";"31";"3";"Governador";"16879";"49";"1";"16879";"49";"13508";"3371";"N";"13508";"12278";"12274";"12274";"0";"";"";"0";"";"";"4";"";"";"684";"546";"546";"0";"0";"19:58:48";"02/10/2022"
