"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04464";"SÃO DOMINGOS DO ARAGUAIA";"57";"3";"Governador";"17065";"55";"1";"17065";"55";"12146";"4919";"N";"12146";"11039";"11039";"11039";"0";"";"";"0";"";"";"0";"";"";"211";"896";"896";"0";"0";"21:49:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04464";"SÃO DOMINGOS DO ARAGUAIA";"57";"5";"Senador";"17065";"55";"1";"17065";"55";"12146";"4919";"N";"12146";"10843";"10843";"10843";"0";"";"";"0";"";"";"0";"";"";"406";"897";"897";"0";"0";"21:49:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04464";"SÃO DOMINGOS DO ARAGUAIA";"57";"6";"Deputado Federal";"17065";"55";"1";"17065";"55";"12146";"4919";"N";"12146";"11634";"11595";"11099";"496";"";"";"0";"";"";"39";"";"";"293";"219";"219";"0";"0";"21:49:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04464";"SÃO DOMINGOS DO ARAGUAIA";"57";"7";"Deputado Estadual";"17065";"55";"1";"17065";"55";"12146";"4919";"N";"12146";"11649";"11640";"10665";"975";"";"";"0";"";"";"9";"";"";"257";"240";"240";"0";"0";"21:49:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04472";"CASTANHAL";"4";"3";"Governador";"60984";"175";"10";"60984";"175";"51100";"9884";"N";"51100";"47385";"47385";"47385";"0";"";"";"0";"";"";"0";"";"";"1364";"2351";"2351";"0";"0";"20:58:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04472";"CASTANHAL";"4";"5";"Senador";"60984";"175";"10";"60984";"175";"51100";"9884";"N";"51100";"44427";"44405";"44405";"0";"";"";"0";"";"";"22";"";"";"3253";"3420";"3420";"0";"0";"20:58:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04472";"CASTANHAL";"4";"6";"Deputado Federal";"60984";"175";"10";"60984";"175";"51100";"9884";"N";"51100";"47788";"47687";"46657";"1030";"";"";"0";"";"";"101";"";"";"2008";"1304";"1300";"4";"0";"20:58:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04472";"CASTANHAL";"4";"7";"Deputado Estadual";"60984";"175";"10";"60984";"175";"51100";"9884";"N";"51100";"48329";"48208";"46382";"1826";"";"";"0";"";"";"121";"";"";"1619";"1152";"1148";"4";"0";"20:58:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04472";"CASTANHAL";"50";"3";"Governador";"77511";"209";"7";"77511";"209";"63976";"13535";"N";"63976";"59235";"59235";"59235";"0";"";"";"0";"";"";"0";"";"";"1583";"3158";"3158";"0";"0";"20:58:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04472";"CASTANHAL";"50";"5";"Senador";"77511";"209";"7";"77511";"209";"63976";"13535";"N";"63976";"55768";"55756";"55756";"0";"";"";"0";"";"";"12";"";"";"3694";"4514";"4514";"0";"0";"20:58:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04472";"CASTANHAL";"50";"6";"Deputado Federal";"77511";"209";"7";"77511";"209";"63976";"13535";"N";"63976";"59977";"59854";"58452";"1402";"";"";"0";"";"";"123";"";"";"2342";"1657";"1652";"5";"0";"20:58:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04472";"CASTANHAL";"50";"7";"Deputado Estadual";"77511";"209";"7";"77511";"209";"63976";"13535";"N";"63976";"60505";"60288";"57629";"2659";"";"";"0";"";"";"217";"";"";"1991";"1480";"1478";"2";"0";"20:58:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04480";"NOVA ESPERANÇA DO PIRIÁ";"81";"3";"Governador";"16184";"45";"2";"16184";"45";"12276";"3908";"N";"12276";"11310";"11310";"11310";"0";"";"";"0";"";"";"0";"";"";"92";"874";"874";"0";"0";"21:30:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04480";"NOVA ESPERANÇA DO PIRIÁ";"81";"5";"Senador";"16184";"45";"2";"16184";"45";"12276";"3908";"N";"12276";"11131";"11131";"11131";"0";"";"";"0";"";"";"0";"";"";"202";"943";"943";"0";"0";"21:30:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04480";"NOVA ESPERANÇA DO PIRIÁ";"81";"6";"Deputado Federal";"16184";"45";"2";"16184";"45";"12276";"3908";"N";"12276";"12002";"12001";"11617";"384";"";"";"0";"";"";"1";"";"";"142";"132";"132";"0";"0";"21:30:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04480";"NOVA ESPERANÇA DO PIRIÁ";"81";"7";"Deputado Estadual";"16184";"45";"2";"16184";"45";"12276";"3908";"N";"12276";"11982";"11974";"11080";"894";"";"";"0";"";"";"8";"";"";"137";"157";"157";"0";"0";"21:30:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04499";"CHAVES";"17";"3";"Governador";"14431";"52";"6";"14431";"52";"10211";"4220";"N";"10211";"9250";"9250";"9250";"0";"";"";"0";"";"";"0";"";"";"78";"883";"883";"0";"0";"22:52:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04499";"CHAVES";"17";"5";"Senador";"14431";"52";"6";"14431";"52";"10211";"4220";"N";"10211";"8846";"8846";"8846";"0";"";"";"0";"";"";"0";"";"";"219";"1146";"1146";"0";"0";"22:52:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04499";"CHAVES";"17";"6";"Deputado Federal";"14431";"52";"6";"14431";"52";"10211";"4220";"N";"10211";"10009";"10005";"9635";"370";"";"";"0";"";"";"4";"";"";"125";"77";"60";"17";"0";"22:52:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04499";"CHAVES";"17";"7";"Deputado Estadual";"14431";"52";"6";"14431";"52";"10211";"4220";"N";"10211";"9982";"9965";"8835";"1130";"";"";"0";"";"";"17";"";"";"132";"97";"97";"0";"0";"22:52:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04502";"ABEL FIGUEIREDO";"51";"3";"Governador";"5467";"18";"0";"5467";"18";"4244";"1223";"N";"4244";"3857";"3857";"3857";"0";"";"";"0";"";"";"0";"";"";"49";"338";"338";"0";"0";"19:53:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04502";"ABEL FIGUEIREDO";"51";"5";"Senador";"5467";"18";"0";"5467";"18";"4244";"1223";"N";"4244";"3763";"3762";"3762";"0";"";"";"0";"";"";"1";"";"";"109";"372";"372";"0";"0";"19:53:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04502";"ABEL FIGUEIREDO";"51";"6";"Deputado Federal";"5467";"18";"0";"5467";"18";"4244";"1223";"N";"4244";"4112";"4110";"3977";"133";"";"";"0";"";"";"2";"";"";"74";"58";"54";"4";"0";"19:53:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04502";"ABEL FIGUEIREDO";"51";"7";"Deputado Estadual";"5467";"18";"0";"5467";"18";"4244";"1223";"N";"4244";"4117";"4117";"3770";"347";"";"";"0";"";"";"0";"";"";"61";"66";"66";"0";"0";"19:53:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04510";"COLARES";"8";"3";"Governador";"11433";"37";"0";"11433";"37";"9181";"2252";"N";"9181";"8543";"8543";"8543";"0";"";"";"0";"";"";"0";"";"";"114";"524";"524";"0";"0";"20:37:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04510";"COLARES";"8";"5";"Senador";"11433";"37";"0";"11433";"37";"9181";"2252";"N";"9181";"8104";"8104";"8104";"0";"";"";"0";"";"";"0";"";"";"442";"635";"635";"0";"0";"20:37:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04510";"COLARES";"8";"6";"Deputado Federal";"11433";"37";"0";"11433";"37";"9181";"2252";"N";"9181";"8903";"8900";"8662";"238";"";"";"0";"";"";"3";"";"";"149";"129";"122";"7";"0";"20:37:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04510";"COLARES";"8";"7";"Deputado Estadual";"11433";"37";"0";"11433";"37";"9181";"2252";"N";"9181";"8928";"8923";"8399";"524";"";"";"0";"";"";"5";"";"";"153";"100";"99";"1";"0";"20:37:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04529";"CUMARU DO NORTE";"59";"3";"Governador";"7166";"29";"3";"7166";"29";"5414";"1752";"N";"5414";"5138";"5138";"5138";"0";"";"";"0";"";"";"0";"";"";"32";"244";"244";"0";"0";"22:58:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04529";"CUMARU DO NORTE";"59";"5";"Senador";"7166";"29";"3";"7166";"29";"5414";"1752";"N";"5414";"5019";"5019";"5019";"0";"";"";"0";"";"";"0";"";"";"88";"307";"307";"0";"0";"22:58:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04529";"CUMARU DO NORTE";"59";"6";"Deputado Federal";"7166";"29";"3";"7166";"29";"5414";"1752";"N";"5414";"5330";"5328";"5154";"174";"";"";"0";"";"";"2";"";"";"51";"33";"31";"2";"0";"22:58:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04529";"CUMARU DO NORTE";"59";"7";"Deputado Estadual";"7166";"29";"3";"7166";"29";"5414";"1752";"N";"5414";"5349";"5343";"5019";"324";"";"";"0";"";"";"6";"";"";"46";"19";"19";"0";"0";"22:58:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04537";"CONCEIÇÃO DO ARAGUAIA";"24";"3";"Governador";"33346";"105";"23";"33346";"105";"24630";"8716";"N";"24630";"22611";"22611";"22611";"0";"";"";"0";"";"";"0";"";"";"471";"1548";"1548";"0";"0";"22:16:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04537";"CONCEIÇÃO DO ARAGUAIA";"24";"5";"Senador";"33346";"105";"23";"33346";"105";"24630";"8716";"N";"24630";"21566";"21566";"21566";"0";"";"";"0";"";"";"0";"";"";"1194";"1870";"1870";"0";"0";"22:16:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04537";"CONCEIÇÃO DO ARAGUAIA";"24";"6";"Deputado Federal";"33346";"105";"23";"33346";"105";"24630";"8716";"N";"24630";"23333";"23295";"22272";"1023";"";"";"0";"";"";"38";"";"";"764";"533";"517";"16";"0";"22:16:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04537";"CONCEIÇÃO DO ARAGUAIA";"24";"7";"Deputado Estadual";"33346";"105";"23";"33346";"105";"24630";"8716";"N";"24630";"23396";"23368";"21598";"1770";"";"";"0";"";"";"28";"";"";"724";"510";"510";"0";"0";"22:16:15";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04545";"TERRA ALTA";"32";"3";"Governador";"10790";"32";"6";"10790";"32";"8540";"2250";"N";"8540";"7946";"7946";"7946";"0";"";"";"0";"";"";"0";"";"";"103";"491";"491";"0";"0";"22:14:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04545";"TERRA ALTA";"32";"5";"Senador";"10790";"32";"6";"10790";"32";"8540";"2250";"N";"8540";"7628";"7627";"7627";"0";"";"";"0";"";"";"1";"";"";"322";"590";"590";"0";"0";"22:14:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04545";"TERRA ALTA";"32";"6";"Deputado Federal";"10790";"32";"6";"10790";"32";"8540";"2250";"N";"8540";"8275";"8265";"8036";"229";"";"";"0";"";"";"10";"";"";"162";"103";"102";"1";"0";"22:14:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04545";"TERRA ALTA";"32";"7";"Deputado Estadual";"10790";"32";"6";"10790";"32";"8540";"2250";"N";"8540";"8291";"8273";"7746";"527";"";"";"0";"";"";"18";"";"";"151";"98";"98";"0";"0";"22:14:55";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04553";"CURRALINHO";"86";"3";"Governador";"23419";"72";"7";"23419";"72";"18561";"4858";"N";"18561";"17209";"17209";"17209";"0";"";"";"0";"";"";"0";"";"";"69";"1283";"1283";"0";"0";"23:51:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04553";"CURRALINHO";"86";"5";"Senador";"23419";"72";"7";"23419";"72";"18561";"4858";"N";"18561";"16949";"16944";"16944";"0";"";"";"0";"";"";"5";"";"";"206";"1406";"1406";"0";"0";"23:51:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04553";"CURRALINHO";"86";"6";"Deputado Federal";"23419";"72";"7";"23419";"72";"18561";"4858";"N";"18561";"18250";"18220";"17691";"529";"";"";"0";"";"";"30";"";"";"137";"174";"142";"32";"0";"23:51:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04553";"CURRALINHO";"86";"7";"Deputado Estadual";"23419";"72";"7";"23419";"72";"18561";"4858";"N";"18561";"18264";"18261";"16483";"1778";"";"";"0";"";"";"3";"";"";"132";"165";"165";"0";"0";"23:51:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04561";"FLORESTA DO ARAGUAIA";"24";"3";"Governador";"14081";"46";"6";"14081";"46";"10896";"3185";"N";"10896";"10019";"10019";"10019";"0";"";"";"0";"";"";"0";"";"";"138";"739";"739";"0";"0";"21:59:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04561";"FLORESTA DO ARAGUAIA";"24";"5";"Senador";"14081";"46";"6";"14081";"46";"10896";"3185";"N";"10896";"9864";"9864";"9864";"0";"";"";"0";"";"";"0";"";"";"330";"702";"702";"0";"0";"21:59:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04561";"FLORESTA DO ARAGUAIA";"24";"6";"Deputado Federal";"14081";"46";"6";"14081";"46";"10896";"3185";"N";"10896";"10600";"10599";"10293";"306";"";"";"0";"";"";"1";"";"";"170";"126";"125";"1";"0";"21:59:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04561";"FLORESTA DO ARAGUAIA";"24";"7";"Deputado Estadual";"14081";"46";"6";"14081";"46";"10896";"3185";"N";"10896";"10689";"10684";"10145";"539";"";"";"0";"";"";"5";"";"";"113";"94";"94";"0";"0";"21:59:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04570";"CURUÇÁ";"9";"3";"Governador";"33587";"99";"1";"33587";"99";"26486";"7101";"N";"26486";"24296";"24296";"24296";"0";"";"";"0";"";"";"0";"";"";"410";"1780";"1780";"0";"0";"21:36:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04570";"CURUÇÁ";"9";"5";"Senador";"33587";"99";"1";"33587";"99";"26486";"7101";"N";"26486";"22897";"22896";"22896";"0";"";"";"0";"";"";"1";"";"";"1310";"2279";"2279";"0";"0";"21:36:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04570";"CURUÇÁ";"9";"6";"Deputado Federal";"33587";"99";"1";"33587";"99";"26486";"7101";"N";"26486";"25457";"25411";"24710";"701";"";"";"0";"";"";"46";"";"";"533";"496";"495";"1";"0";"21:36:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04570";"CURUÇÁ";"9";"7";"Deputado Estadual";"33587";"99";"1";"33587";"99";"26486";"7101";"N";"26486";"25473";"25464";"23871";"1593";"";"";"0";"";"";"9";"";"";"509";"504";"503";"1";"0";"21:36:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04588";"BANNACH";"60";"3";"Governador";"2940";"11";"0";"2940";"11";"2213";"727";"N";"2213";"2091";"2091";"2091";"0";"";"";"0";"";"";"0";"";"";"18";"104";"104";"0";"0";"19:46:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04588";"BANNACH";"60";"5";"Senador";"2940";"11";"0";"2940";"11";"2213";"727";"N";"2213";"2065";"2065";"2065";"0";"";"";"0";"";"";"0";"";"";"31";"117";"117";"0";"0";"19:46:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04588";"BANNACH";"60";"6";"Deputado Federal";"2940";"11";"0";"2940";"11";"2213";"727";"N";"2213";"2160";"2160";"2105";"55";"";"";"0";"";"";"0";"";"";"27";"26";"26";"0";"0";"19:46:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04588";"BANNACH";"60";"7";"Deputado Estadual";"2940";"11";"0";"2940";"11";"2213";"727";"N";"2213";"2169";"2168";"2042";"126";"";"";"0";"";"";"1";"";"";"28";"16";"16";"0";"0";"19:46:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04596";"FARO";"89";"3";"Governador";"6870";"23";"0";"6870";"23";"5081";"1789";"N";"5081";"4771";"4771";"4771";"0";"";"";"0";"";"";"0";"";"";"56";"254";"254";"0";"0";"20:38:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04596";"FARO";"89";"5";"Senador";"6870";"23";"0";"6870";"23";"5081";"1789";"N";"5081";"4668";"4668";"4668";"0";"";"";"0";"";"";"0";"";"";"175";"238";"238";"0";"0";"20:38:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04596";"FARO";"89";"6";"Deputado Federal";"6870";"23";"0";"6870";"23";"5081";"1789";"N";"5081";"4934";"4933";"4809";"124";"";"";"0";"";"";"1";"";"";"103";"44";"37";"7";"0";"20:38:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PA";"PA";"PARÁ";"04596";"FARO";"89";"7";"Deputado Estadual";"6870";"23";"0";"6870";"23";"5081";"1789";"N";"5081";"4982";"4982";"4736";"246";"";"";"0";"";"";"0";"";"";"73";"26";"26";"0";"0";"20:38:13";"02/10/2022"
