"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98159";"TACURU";"33";"7";"Deputado Estadual";"6701";"22";"0";"6701";"22";"4895";"1806";"N";"4895";"4715";"4709";"4258";"451";"";"";"0";"";"";"6";"";"";"104";"76";"76";"0";"0";"19:49:45";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98175";"TAQUARUSSU";"5";"3";"Governador";"3538";"11";"0";"3538";"11";"2813";"725";"N";"2813";"2672";"2672";"2672";"0";"";"";"0";"";"";"0";"";"";"67";"74";"74";"0";"0";"19:49:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98175";"TAQUARUSSU";"5";"5";"Senador";"3538";"11";"0";"3538";"11";"2813";"725";"N";"2813";"2596";"2596";"2596";"0";"";"";"0";"";"";"0";"";"";"95";"122";"122";"0";"0";"19:49:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98175";"TAQUARUSSU";"5";"6";"Deputado Federal";"3538";"11";"0";"3538";"11";"2813";"725";"N";"2813";"2671";"2356";"2266";"90";"";"";"0";"";"";"315";"";"";"102";"40";"39";"1";"0";"19:49:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98175";"TAQUARUSSU";"5";"7";"Deputado Estadual";"3538";"11";"0";"3538";"11";"2813";"725";"N";"2813";"2714";"2712";"2562";"150";"";"";"0";"";"";"2";"";"";"70";"29";"29";"0";"0";"19:49:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98590";"CORONEL SAPUCAIA";"19";"3";"Governador";"11690";"43";"5";"11690";"43";"9199";"2491";"N";"9199";"8691";"8677";"8677";"0";"";"";"0";"";"";"14";"";"";"106";"402";"402";"0";"0";"20:17:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98590";"CORONEL SAPUCAIA";"19";"5";"Senador";"11690";"43";"5";"11690";"43";"9199";"2491";"N";"9199";"8253";"8252";"8252";"0";"";"";"0";"";"";"1";"";"";"178";"768";"768";"0";"0";"20:17:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98590";"CORONEL SAPUCAIA";"19";"6";"Deputado Federal";"11690";"43";"5";"11690";"43";"9199";"2491";"N";"9199";"8951";"8208";"7829";"379";"";"";"0";"";"";"743";"";"";"140";"108";"107";"1";"0";"20:17:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"98590";"CORONEL SAPUCAIA";"19";"7";"Deputado Estadual";"11690";"43";"5";"11690";"43";"9199";"2491";"N";"9199";"8909";"8897";"8123";"774";"";"";"0";"";"";"12";"";"";"172";"118";"118";"0";"0";"20:17:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"55000";"NOVA ALVORADA DO SUL";"11";"3";"Governador";"15595";"51";"0";"15595";"51";"11105";"4490";"N";"11105";"10239";"10239";"10239";"0";"";"";"0";"";"";"0";"";"";"274";"592";"592";"0";"0";"18:26:31";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"55018";"ALCINÓPOLIS";"38";"3";"Governador";"3605";"12";"0";"3605";"12";"2702";"903";"N";"2702";"2527";"2527";"2527";"0";"";"";"0";"";"";"0";"";"";"42";"133";"133";"0";"0";"17:56:03";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"55026";"LAGUNA CARAPÃ";"43";"3";"Governador";"5250";"18";"4";"5250";"18";"4394";"856";"N";"4394";"4181";"4181";"4181";"0";"";"";"0";"";"";"0";"";"";"44";"169";"169";"0";"0";"18:11:21";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"55034";"JAPORÃ";"33";"3";"Governador";"5877";"22";"0";"5877";"22";"4575";"1302";"N";"4575";"4301";"4301";"4301";"0";"";"";"0";"";"";"0";"";"";"36";"238";"238";"0";"0";"18:06:46";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"55042";"NOVO HORIZONTE DO SUL";"27";"3";"Governador";"3857";"16";"0";"3857";"16";"2960";"897";"N";"2960";"2778";"2778";"2778";"0";"";"";"0";"";"";"0";"";"";"44";"138";"138";"0";"0";"17:28:23";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"55050";"PARAÍSO DAS ÁGUAS";"48";"3";"Governador";"4225";"16";"0";"4225";"16";"2999";"1226";"N";"2999";"2768";"2768";"2768";"0";"";"";"0";"";"";"0";"";"";"57";"174";"174";"0";"0";"18:24:12";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"55069";"FIGUEIRÃO";"14";"3";"Governador";"2463";"10";"0";"2463";"10";"1926";"537";"N";"1926";"1833";"1833";"1833";"0";"";"";"0";"";"";"0";"";"";"14";"79";"79";"0";"0";"18:40:50";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90034";"ÁGUA CLARA";"23";"3";"Governador";"12230";"38";"0";"12230";"38";"8204";"4026";"N";"8204";"7588";"7588";"7588";"0";"";"";"0";"";"";"0";"";"";"172";"444";"444";"0";"0";"18:09:02";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90115";"AMAMBAI";"1";"3";"Governador";"26297";"94";"0";"26297";"94";"20062";"6235";"N";"20062";"18910";"18910";"18910";"0";"";"";"0";"";"";"0";"";"";"209";"943";"943";"0";"0";"18:10:04";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90131";"ANASTÁCIO";"49";"3";"Governador";"18175";"76";"2";"18175";"76";"13372";"4803";"N";"13372";"12455";"12455";"12455";"0";"";"";"0";"";"";"0";"";"";"239";"678";"678";"0";"0";"18:16:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90158";"ANAURILÂNDIA";"6";"3";"Governador";"6226";"22";"0";"6226";"22";"4623";"1603";"N";"4623";"4232";"4232";"4232";"0";"";"";"0";"";"";"0";"";"";"99";"292";"292";"0";"0";"18:00:15";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90174";"ANTÔNIO JOÃO";"52";"3";"Governador";"7595";"27";"0";"7595";"27";"5893";"1702";"N";"5893";"5503";"5503";"5503";"0";"";"";"0";"";"";"0";"";"";"64";"326";"326";"0";"0";"18:33:14";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90190";"APARECIDA DO TABOADO";"24";"3";"Governador";"19278";"59";"1";"19278";"59";"14074";"5204";"N";"14074";"12383";"12383";"12383";"0";"";"";"0";"";"";"0";"";"";"643";"1048";"1048";"0";"0";"17:58:16";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90212";"AQUIDAUANA";"10";"3";"Governador";"35779";"133";"14";"35779";"133";"25913";"9866";"N";"25913";"24178";"24178";"24178";"0";"";"";"0";"";"";"0";"";"";"428";"1307";"1307";"0";"0";"18:25:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90379";"BATAGUASSU";"6";"3";"Governador";"19311";"67";"0";"19311";"67";"13988";"5323";"N";"13988";"12546";"12546";"12546";"0";"";"";"0";"";"";"0";"";"";"517";"925";"925";"0";"0";"18:09:02";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90395";"BATAYPORÃ";"5";"3";"Governador";"8159";"30";"0";"8159";"30";"6214";"1945";"N";"6214";"5723";"5723";"5723";"0";"";"";"0";"";"";"0";"";"";"125";"366";"366";"0";"0";"18:20:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90417";"BELA VISTA";"17";"3";"Governador";"16258";"59";"3";"16258";"59";"11884";"4374";"N";"11884";"11161";"11161";"11161";"0";"";"";"0";"";"";"0";"";"";"149";"574";"574";"0";"0";"18:29:48";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90433";"BONITO";"30";"3";"Governador";"17590";"60";"1";"17590";"60";"13493";"4097";"N";"13493";"12756";"12756";"12756";"0";"";"";"0";"";"";"0";"";"";"194";"543";"543";"0";"0";"17:49:39";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90492";"CAMAPUÃ";"14";"3";"Governador";"11092";"48";"1";"11092";"48";"8485";"2607";"N";"8485";"7939";"7939";"7939";"0";"";"";"0";"";"";"0";"";"";"123";"423";"423";"0";"0";"17:32:36";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90514";"CAMPO GRANDE";"8";"3";"Governador";"122867";"408";"5";"122867";"408";"101303";"21564";"N";"101303";"93379";"93379";"93379";"0";"";"";"0";"";"";"0";"";"";"2440";"5484";"5484";"0";"0";"18:53:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90514";"CAMPO GRANDE";"35";"3";"Governador";"115683";"394";"3";"115683";"394";"94816";"20867";"N";"94816";"86351";"86351";"86351";"0";"";"";"0";"";"";"0";"";"";"2644";"5821";"5821";"0";"0";"18:53:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90514";"CAMPO GRANDE";"36";"3";"Governador";"105370";"372";"22";"105370";"372";"88300";"17070";"N";"88300";"82596";"82596";"82596";"0";"";"";"0";"";"";"0";"";"";"1871";"3833";"3833";"0";"0";"18:53:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90514";"CAMPO GRANDE";"44";"3";"Governador";"91926";"308";"3";"91926";"308";"74690";"17236";"N";"74690";"67838";"67838";"67838";"0";"";"";"0";"";"";"0";"";"";"2068";"4784";"4784";"0";"0";"18:53:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90514";"CAMPO GRANDE";"53";"3";"Governador";"134995";"438";"30";"134995";"438";"109300";"25695";"N";"109300";"99059";"99059";"99059";"0";"";"";"0";"";"";"0";"";"";"3185";"7056";"7056";"0";"0";"18:53:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90514";"CAMPO GRANDE";"54";"3";"Governador";"68317";"240";"21";"68317";"240";"56348";"11969";"N";"56348";"51661";"51661";"51661";"0";"";"";"0";"";"";"0";"";"";"1509";"3178";"3178";"0";"0";"18:53:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90557";"CAARAPÓ";"28";"3";"Governador";"20833";"71";"0";"20833";"71";"16438";"4395";"N";"16438";"15349";"15349";"15349";"0";"";"";"0";"";"";"0";"";"";"289";"800";"800";"0";"0";"18:33:14";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90573";"CASSILÂNDIA";"3";"3";"Governador";"16074";"55";"0";"16074";"55";"11574";"4500";"N";"11574";"10318";"10318";"10318";"0";"";"";"0";"";"";"0";"";"";"358";"898";"898";"0";"0";"18:53:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90611";"CORGUINHO";"40";"3";"Governador";"4031";"16";"1";"4031";"16";"2962";"1069";"N";"2962";"2752";"2752";"2752";"0";"";"";"0";"";"";"0";"";"";"44";"166";"166";"0";"0";"17:35:53";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90638";"CORUMBÁ";"7";"3";"Governador";"45920";"169";"20";"45920";"169";"33619";"12301";"N";"33619";"31031";"31031";"31031";"0";"";"";"0";"";"";"0";"";"";"829";"1759";"1759";"0";"0";"18:50:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90638";"CORUMBÁ";"50";"3";"Governador";"24761";"93";"6";"24761";"93";"17991";"6770";"N";"17991";"16665";"16665";"16665";"0";"";"";"0";"";"";"0";"";"";"425";"901";"901";"0";"0";"18:50:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90654";"COXIM";"12";"3";"Governador";"26116";"96";"6";"26116";"96";"19097";"7019";"N";"19097";"17757";"17757";"17757";"0";"";"";"0";"";"";"0";"";"";"359";"981";"981";"0";"0";"17:56:04";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90735";"DOURADOS";"18";"3";"Governador";"93501";"309";"2";"93501";"309";"73961";"19540";"N";"73961";"66831";"66831";"66831";"0";"";"";"0";"";"";"0";"";"";"2373";"4757";"4757";"0";"0";"18:59:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90735";"DOURADOS";"43";"3";"Governador";"75592";"242";"5";"75592";"242";"60548";"15044";"N";"60548";"55573";"55573";"55573";"0";"";"";"0";"";"";"0";"";"";"1541";"3434";"3434";"0";"0";"18:59:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90751";"FÁTIMA DO SUL";"4";"3";"Governador";"16528";"61";"3";"16528";"61";"13146";"3382";"N";"13146";"12069";"12069";"12069";"0";"";"";"0";"";"";"0";"";"";"360";"717";"717";"0";"0";"17:52:55";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90794";"GLÓRIA DE DOURADOS";"39";"3";"Governador";"7715";"34";"1";"7715";"34";"6044";"1671";"N";"6044";"5523";"5523";"5523";"0";"";"";"0";"";"";"0";"";"";"166";"355";"355";"0";"0";"17:44:14";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90816";"GUIA LOPES DA LAGUNA";"22";"3";"Governador";"7730";"28";"4";"7730";"28";"5658";"2072";"N";"5658";"5195";"5195";"5195";"0";"";"";"0";"";"";"0";"";"";"96";"367";"367";"0";"0";"18:26:31";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90891";"ITAPORÃ";"43";"3";"Governador";"13972";"45";"0";"13972";"45";"11432";"2540";"N";"11432";"10582";"10582";"10582";"0";"";"";"0";"";"";"0";"";"";"260";"590";"590";"0";"0";"18:19:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90930";"IVINHEMA";"27";"3";"Governador";"20479";"64";"1";"20479";"64";"16076";"4403";"N";"16076";"14725";"14725";"14725";"0";"";"";"0";"";"";"0";"";"";"420";"931";"931";"0";"0";"17:57:10";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90972";"JARAGUARI";"34";"3";"Governador";"5233";"18";"1";"5233";"18";"3957";"1276";"N";"3957";"3666";"3666";"3666";"0";"";"";"0";"";"";"0";"";"";"43";"248";"248";"0";"0";"17:38:50";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"90999";"JARDIM";"22";"3";"Governador";"18318";"68";"3";"18318";"68";"13366";"4952";"N";"13366";"12460";"12460";"12460";"0";"";"";"0";"";"";"0";"";"";"212";"694";"694";"0";"0";"18:16:38";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91030";"LADÁRIO";"50";"3";"Governador";"14000";"50";"0";"14000";"50";"10105";"3895";"N";"10105";"9322";"9322";"9322";"0";"";"";"0";"";"";"0";"";"";"255";"528";"528";"0";"0";"18:35:16";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91073";"MARACAJU";"16";"3";"Governador";"28228";"108";"1";"28228";"108";"22404";"5824";"N";"22404";"21142";"21142";"21142";"0";"";"";"0";"";"";"0";"";"";"331";"931";"931";"0";"0";"19:12:48";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91111";"MIRANDA";"15";"3";"Governador";"19426";"74";"1";"19426";"74";"14078";"5348";"N";"14078";"12938";"12938";"12938";"0";"";"";"0";"";"";"0";"";"";"285";"855";"855";"0";"0";"18:38:38";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91138";"NAVIRAÍ";"2";"3";"Governador";"36869";"133";"1";"36869";"133";"28023";"8846";"N";"28023";"25548";"25548";"25548";"0";"";"";"0";"";"";"0";"";"";"808";"1667";"1667";"0";"0";"18:04:42";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91154";"NIOAQUE";"45";"3";"Governador";"10671";"43";"2";"10671";"43";"7922";"2749";"N";"7922";"7494";"7494";"7494";"0";"";"";"0";"";"";"0";"";"";"99";"329";"329";"0";"0";"18:44:05";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91235";"NOVA ANDRADINA";"5";"3";"Governador";"34830";"121";"1";"34830";"121";"26068";"8762";"N";"26068";"23984";"23984";"23984";"0";"";"";"0";"";"";"0";"";"";"701";"1383";"1383";"0";"0";"18:35:16";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91251";"PARANAÍBA";"13";"3";"Governador";"31204";"106";"1";"31204";"106";"23688";"7516";"N";"23688";"21610";"21610";"21610";"0";"";"";"0";"";"";"0";"";"";"624";"1454";"1454";"0";"0";"18:07:58";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91278";"PEDRO GOMES";"26";"3";"Governador";"5812";"22";"0";"5812";"22";"4398";"1414";"N";"4398";"4116";"4116";"4116";"0";"";"";"0";"";"";"0";"";"";"53";"229";"229";"0";"0";"17:36:51";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91316";"PONTA PORÃ";"19";"3";"Governador";"26397";"90";"6";"26397";"90";"19632";"6765";"N";"19632";"17462";"17462";"17462";"0";"";"";"0";"";"";"0";"";"";"816";"1354";"1354";"0";"0";"18:48:39";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"MS";"MS";"MATO GROSSO DO SUL";"91316";"PONTA PORÃ";"52";"3";"Governador";"43734";"151";"7";"43734";"151";"33216";"10518";"N";"33216";"29688";"29688";"29688";"0";"";"";"0";"";"";"0";"";"";"1281";"2247";"2247";"0";"0";"18:48:39";"30/10/2022"
