"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15032";"PALMÁCIA";"4";"7";"Deputado Estadual";"9232";"36";"5";"9232";"36";"7682";"1550";"N";"7682";"7219";"7212";"6538";"674";"";"";"0";"";"";"7";"";"";"246";"217";"217";"0";"0";"09:59:34";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15059";"PARACURU";"109";"3";"Governador";"31160";"107";"4";"31160";"107";"26088";"5072";"N";"26088";"23926";"23926";"23926";"0";"";"";"0";"";"";"0";"";"";"891";"1271";"1271";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15059";"PARACURU";"109";"5";"Senador";"31160";"107";"4";"31160";"107";"26088";"5072";"N";"26088";"22391";"22391";"22391";"0";"";"";"0";"";"";"0";"";"";"1465";"2232";"2218";"14";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15059";"PARACURU";"109";"6";"Deputado Federal";"31160";"107";"4";"31160";"107";"26088";"5072";"N";"26088";"23604";"23569";"22795";"774";"";"";"0";"";"";"35";"";"";"1517";"967";"957";"10";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15059";"PARACURU";"109";"7";"Deputado Estadual";"31160";"107";"4";"31160";"107";"26088";"5072";"N";"26088";"23349";"21110";"19325";"1785";"";"";"0";"";"";"2239";"";"";"1608";"1131";"1091";"40";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15075";"PARAMBU";"19";"3";"Governador";"28569";"110";"4";"28569";"110";"20427";"8142";"N";"20427";"18531";"18531";"18531";"0";"";"";"0";"";"";"0";"";"";"724";"1172";"1172";"0";"0";"14:29:05";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15075";"PARAMBU";"19";"5";"Senador";"28569";"110";"4";"28569";"110";"20427";"8142";"N";"20427";"17626";"17626";"17626";"0";"";"";"0";"";"";"0";"";"";"1025";"1776";"1775";"1";"0";"14:29:05";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15075";"PARAMBU";"19";"6";"Deputado Federal";"28569";"110";"4";"28569";"110";"20427";"8142";"N";"20427";"19455";"19401";"18684";"717";"";"";"0";"";"";"54";"";"";"566";"406";"401";"5";"0";"09:59:23";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15075";"PARAMBU";"19";"7";"Deputado Estadual";"28569";"110";"4";"28569";"110";"20427";"8142";"N";"20427";"18985";"18969";"17270";"1699";"";"";"0";"";"";"16";"";"";"884";"558";"553";"5";"0";"09:59:23";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15091";"PARAMOTI";"111";"3";"Governador";"9781";"42";"9";"9781";"42";"8244";"1537";"N";"8244";"7781";"7781";"7781";"0";"";"";"0";"";"";"0";"";"";"142";"321";"321";"0";"0";"14:29:22";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15091";"PARAMOTI";"111";"5";"Senador";"9781";"42";"9";"9781";"42";"8244";"1537";"N";"8244";"7416";"7416";"7416";"0";"";"";"0";"";"";"0";"";"";"244";"584";"583";"1";"0";"14:29:22";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15091";"PARAMOTI";"111";"6";"Deputado Federal";"9781";"42";"9";"9781";"42";"8244";"1537";"N";"8244";"7850";"7848";"7607";"241";"";"";"0";"";"";"2";"";"";"219";"175";"160";"15";"0";"09:59:39";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15091";"PARAMOTI";"111";"7";"Deputado Estadual";"9781";"42";"9";"9781";"42";"8244";"1537";"N";"8244";"7833";"7824";"7144";"680";"";"";"0";"";"";"9";"";"";"228";"183";"166";"17";"0";"09:59:39";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15113";"PEDRA BRANCA";"59";"3";"Governador";"33631";"132";"26";"33631";"132";"26013";"7618";"N";"26013";"24288";"24288";"24288";"0";"";"";"0";"";"";"0";"";"";"641";"1084";"1084";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15113";"PEDRA BRANCA";"59";"5";"Senador";"33631";"132";"26";"33631";"132";"26013";"7618";"N";"26013";"23129";"23129";"23129";"0";"";"";"0";"";"";"0";"";"";"859";"2025";"2015";"10";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15113";"PEDRA BRANCA";"59";"6";"Deputado Federal";"33631";"132";"26";"33631";"132";"26013";"7618";"N";"26013";"24839";"24805";"23844";"961";"";"";"0";"";"";"34";"";"";"671";"503";"498";"5";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15113";"PEDRA BRANCA";"59";"7";"Deputado Estadual";"33631";"132";"26";"33631";"132";"26013";"7618";"N";"26013";"24681";"24677";"22854";"1823";"";"";"0";"";"";"4";"";"";"703";"629";"619";"10";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15130";"PENAFORTE";"70";"3";"Governador";"7976";"28";"0";"7976";"28";"6701";"1275";"N";"6701";"6104";"6104";"6104";"0";"";"";"0";"";"";"0";"";"";"308";"289";"289";"0";"0";"14:29:04";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15130";"PENAFORTE";"70";"5";"Senador";"7976";"28";"0";"7976";"28";"6701";"1275";"N";"6701";"5497";"5497";"5497";"0";"";"";"0";"";"";"0";"";"";"570";"634";"634";"0";"0";"14:29:04";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15130";"PENAFORTE";"70";"6";"Deputado Federal";"7976";"28";"0";"7976";"28";"6701";"1275";"N";"6701";"6153";"6148";"5861";"287";"";"";"0";"";"";"5";"";"";"360";"188";"186";"2";"0";"09:59:22";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15130";"PENAFORTE";"70";"7";"Deputado Estadual";"7976";"28";"0";"7976";"28";"6701";"1275";"N";"6701";"6260";"6256";"5756";"500";"";"";"1";"";"";"3";"";"";"277";"164";"162";"2";"0";"09:59:22";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15156";"PENTECOSTE";"50";"3";"Governador";"31377";"106";"34";"31377";"106";"26519";"4858";"N";"26519";"24937";"24937";"24937";"0";"";"";"0";"";"";"0";"";"";"643";"939";"939";"0";"0";"14:29:15";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15156";"PENTECOSTE";"50";"5";"Senador";"31377";"106";"34";"31377";"106";"26519";"4858";"N";"26519";"23389";"23389";"23389";"0";"";"";"0";"";"";"0";"";"";"1074";"2056";"2048";"8";"0";"14:29:15";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15156";"PENTECOSTE";"50";"6";"Deputado Federal";"31377";"106";"34";"31377";"106";"26519";"4858";"N";"26519";"24966";"24947";"24108";"839";"";"";"1";"";"";"18";"";"";"874";"679";"665";"14";"0";"09:59:34";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15156";"PENTECOSTE";"50";"7";"Deputado Estadual";"31377";"106";"34";"31377";"106";"26519";"4858";"N";"26519";"24559";"23895";"21912";"1983";"";"";"0";"";"";"664";"";"";"1070";"890";"859";"31";"0";"09:59:34";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15172";"PEREIRO";"10";"3";"Governador";"15323";"57";"6";"15323";"57";"11243";"4080";"N";"11243";"10335";"10335";"10335";"0";"";"";"0";"";"";"0";"";"";"360";"548";"548";"0";"0";"14:29:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15172";"PEREIRO";"10";"5";"Senador";"15323";"57";"6";"15323";"57";"11243";"4080";"N";"11243";"9715";"9715";"9715";"0";"";"";"0";"";"";"0";"";"";"539";"989";"972";"17";"0";"14:29:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15172";"PEREIRO";"10";"6";"Deputado Federal";"15323";"57";"6";"15323";"57";"11243";"4080";"N";"11243";"10296";"10295";"9813";"482";"";"";"0";"";"";"1";"";"";"466";"481";"469";"12";"0";"09:59:35";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15172";"PEREIRO";"10";"7";"Deputado Estadual";"15323";"57";"6";"15323";"57";"11243";"4080";"N";"11243";"10406";"10400";"9584";"816";"";"";"0";"";"";"6";"";"";"457";"380";"378";"2";"0";"09:59:35";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15199";"PIQUET CARNEIRO";"12";"3";"Governador";"11896";"44";"24";"11896";"44";"9697";"2199";"N";"9697";"9027";"9027";"9027";"0";"";"";"0";"";"";"0";"";"";"289";"381";"381";"0";"0";"14:29:16";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15199";"PIQUET CARNEIRO";"12";"5";"Senador";"11896";"44";"24";"11896";"44";"9697";"2199";"N";"9697";"8558";"8558";"8558";"0";"";"";"0";"";"";"0";"";"";"453";"686";"681";"5";"0";"14:29:16";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15199";"PIQUET CARNEIRO";"12";"6";"Deputado Federal";"11896";"44";"24";"11896";"44";"9697";"2199";"N";"9697";"8910";"8897";"8464";"433";"";"";"0";"";"";"13";"";"";"526";"261";"258";"3";"0";"09:59:32";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15199";"PIQUET CARNEIRO";"12";"7";"Deputado Estadual";"11896";"44";"24";"11896";"44";"9697";"2199";"N";"9697";"8907";"8902";"7978";"924";"";"";"0";"";"";"5";"";"";"505";"285";"282";"3";"0";"09:59:32";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15210";"PORANGA";"40";"3";"Governador";"10505";"42";"7";"10505";"42";"7560";"2945";"N";"7560";"7074";"7074";"7074";"0";"";"";"0";"";"";"0";"";"";"105";"381";"381";"0";"0";"14:29:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15210";"PORANGA";"40";"5";"Senador";"10505";"42";"7";"10505";"42";"7560";"2945";"N";"7560";"6688";"6688";"6688";"0";"";"";"0";"";"";"0";"";"";"161";"711";"710";"1";"0";"14:29:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15210";"PORANGA";"40";"6";"Deputado Federal";"10505";"42";"7";"10505";"42";"7560";"2945";"N";"7560";"7213";"7211";"6898";"313";"";"";"0";"";"";"2";"";"";"120";"227";"226";"1";"0";"09:59:35";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15210";"PORANGA";"40";"7";"Deputado Estadual";"10505";"42";"7";"10505";"42";"7560";"2945";"N";"7560";"7160";"7159";"6343";"816";"";"";"0";"";"";"1";"";"";"144";"256";"247";"9";"0";"09:59:35";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15237";"PORTEIRAS";"70";"3";"Governador";"13855";"52";"5";"13855";"52";"10929";"2926";"N";"10929";"10326";"10326";"10326";"0";"";"";"0";"";"";"0";"";"";"228";"375";"375";"0";"0";"14:29:05";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15237";"PORTEIRAS";"70";"5";"Senador";"13855";"52";"5";"13855";"52";"10929";"2926";"N";"10929";"9702";"9702";"9702";"0";"";"";"0";"";"";"0";"";"";"341";"886";"886";"0";"0";"14:29:05";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15237";"PORTEIRAS";"70";"6";"Deputado Federal";"13855";"52";"5";"13855";"52";"10929";"2926";"N";"10929";"10356";"10355";"9810";"545";"";"";"0";"";"";"1";"";"";"343";"230";"228";"2";"0";"09:59:23";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15237";"PORTEIRAS";"70";"7";"Deputado Estadual";"13855";"52";"5";"13855";"52";"10929";"2926";"N";"10929";"10421";"10417";"9421";"996";"";"";"0";"";"";"4";"";"";"258";"250";"249";"1";"0";"09:59:23";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15253";"POTENGI";"68";"3";"Governador";"7754";"30";"12";"7754";"30";"6043";"1711";"N";"6043";"5584";"5584";"5584";"0";"";"";"0";"";"";"0";"";"";"192";"267";"267";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15253";"POTENGI";"68";"5";"Senador";"7754";"30";"12";"7754";"30";"6043";"1711";"N";"6043";"5221";"5221";"5221";"0";"";"";"0";"";"";"0";"";"";"293";"529";"528";"1";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15253";"POTENGI";"68";"6";"Deputado Federal";"7754";"30";"12";"7754";"30";"6043";"1711";"N";"6043";"5711";"5710";"5500";"210";"";"";"0";"";"";"1";"";"";"188";"144";"141";"3";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15253";"POTENGI";"68";"7";"Deputado Estadual";"7754";"30";"12";"7754";"30";"6043";"1711";"N";"6043";"5551";"5550";"4997";"553";"";"";"0";"";"";"1";"";"";"288";"204";"199";"5";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15270";"QUIXADÁ";"6";"3";"Governador";"58576";"209";"13";"58576";"209";"48974";"9602";"N";"48974";"44997";"44997";"44997";"0";"";"";"0";"";"";"0";"";"";"1812";"2165";"2165";"0";"0";"14:29:21";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15270";"QUIXADÁ";"6";"5";"Senador";"58576";"209";"13";"58576";"209";"48974";"9602";"N";"48974";"42052";"42052";"42052";"0";"";"";"0";"";"";"0";"";"";"3156";"3766";"3750";"16";"0";"14:29:21";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15270";"QUIXADÁ";"6";"6";"Deputado Federal";"58576";"209";"13";"58576";"209";"48974";"9602";"N";"48974";"44975";"44932";"43516";"1416";"";"";"0";"";"";"43";"";"";"2613";"1386";"1346";"40";"0";"09:59:39";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15270";"QUIXADÁ";"6";"7";"Deputado Estadual";"58576";"209";"13";"58576";"209";"48974";"9602";"N";"48974";"44482";"41889";"38858";"3031";"";"";"0";"";"";"2593";"";"";"2944";"1548";"1526";"22";"0";"09:59:39";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15296";"QUIXERAMOBIM";"11";"3";"Governador";"60003";"215";"34";"60003";"215";"47544";"12459";"N";"47544";"45270";"45270";"45270";"0";"";"";"0";"";"";"0";"";"";"953";"1321";"1321";"0";"0";"14:29:21";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15296";"QUIXERAMOBIM";"11";"5";"Senador";"60003";"215";"34";"60003";"215";"47544";"12459";"N";"47544";"43117";"43117";"43117";"0";"";"";"0";"";"";"0";"";"";"1581";"2846";"2832";"14";"0";"14:29:21";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15296";"QUIXERAMOBIM";"11";"6";"Deputado Federal";"60003";"215";"34";"60003";"215";"47544";"12459";"N";"47544";"44593";"44565";"43103";"1462";"";"";"0";"";"";"28";"";"";"1997";"954";"936";"18";"0";"09:59:39";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15296";"QUIXERAMOBIM";"11";"7";"Deputado Estadual";"60003";"215";"34";"60003";"215";"47544";"12459";"N";"47544";"44349";"44316";"41014";"3302";"";"";"1";"";"";"32";"";"";"2124";"1071";"1047";"24";"0";"09:59:39";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15318";"QUIXERÉ";"29";"3";"Governador";"17627";"61";"3";"17627";"61";"14850";"2777";"N";"14850";"13645";"13645";"13645";"0";"";"";"0";"";"";"0";"";"";"433";"772";"772";"0";"0";"14:29:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15318";"QUIXERÉ";"29";"5";"Senador";"17627";"61";"3";"17627";"61";"14850";"2777";"N";"14850";"12972";"12972";"12972";"0";"";"";"0";"";"";"0";"";"";"653";"1225";"1211";"14";"0";"14:29:18";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15318";"QUIXERÉ";"29";"6";"Deputado Federal";"17627";"61";"3";"17627";"61";"14850";"2777";"N";"14850";"13669";"13666";"13158";"508";"";"";"0";"";"";"3";"";"";"557";"624";"617";"7";"0";"09:59:35";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15318";"QUIXERÉ";"29";"7";"Deputado Estadual";"17627";"61";"3";"17627";"61";"14850";"2777";"N";"14850";"13900";"13887";"12991";"896";"";"";"0";"";"";"13";"";"";"471";"479";"478";"1";"0";"09:59:35";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15334";"REDENÇÃO";"52";"3";"Governador";"23115";"86";"7";"23115";"86";"19304";"3811";"N";"19304";"17602";"17602";"17602";"0";"";"";"0";"";"";"0";"";"";"702";"1000";"1000";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15334";"REDENÇÃO";"52";"5";"Senador";"23115";"86";"7";"23115";"86";"19304";"3811";"N";"19304";"16226";"16226";"16226";"0";"";"";"0";"";"";"0";"";"";"1243";"1835";"1832";"3";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15334";"REDENÇÃO";"52";"6";"Deputado Federal";"23115";"86";"7";"23115";"86";"19304";"3811";"N";"19304";"17476";"17470";"16748";"722";"";"";"0";"";"";"6";"";"";"965";"863";"833";"30";"0";"09:59:37";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"15334";"REDENÇÃO";"52";"7";"Deputado Estadual";"23115";"86";"7";"23115";"86";"19304";"3811";"N";"19304";"17107";"17090";"15751";"1339";"";"";"2";"";"";"15";"";"";"1306";"891";"868";"23";"0";"09:59:37";"27/10/2022"
