"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"162";"3";"Governador";"124817";"326";"9";"124817";"326";"93620";"31197";"N";"93620";"78343";"78331";"78331";"0";"";"";"0";"";"";"12";"";"";"5315";"9962";"9910";"52";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"162";"5";"Senador";"124817";"326";"9";"124817";"326";"93620";"31197";"N";"93620";"76175";"62559";"62559";"0";"";"";"0";"";"";"13616";"";"";"6799";"10646";"10646";"0";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"162";"6";"Deputado Federal";"124817";"326";"9";"124817";"326";"93620";"31197";"N";"93620";"79381";"79003";"74883";"4120";"";"";"0";"";"";"378";"";"";"6411";"7828";"7741";"87";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"162";"7";"Deputado Estadual";"124817";"326";"9";"124817";"326";"93620";"31197";"N";"93620";"78490";"77771";"71565";"6206";"";"";"0";"";"";"719";"";"";"7021";"8109";"8033";"76";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"167";"3";"Governador";"72587";"172";"8";"72587";"172";"55483";"17104";"N";"55483";"44818";"44811";"44811";"0";"";"";"0";"";"";"7";"";"";"4144";"6521";"6464";"57";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"167";"5";"Senador";"72587";"172";"8";"72587";"172";"55483";"17104";"N";"55483";"42978";"35014";"35014";"0";"";"";"0";"";"";"7964";"";"";"5422";"7083";"7083";"0";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"167";"6";"Deputado Federal";"72587";"172";"8";"72587";"172";"55483";"17104";"N";"55483";"47820";"47612";"45863";"1749";"";"";"0";"";"";"208";"";"";"3662";"4001";"3956";"45";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"167";"7";"Deputado Estadual";"72587";"172";"8";"72587";"172";"55483";"17104";"N";"55483";"46788";"46364";"43358";"3006";"";"";"0";"";"";"424";"";"";"4248";"4447";"4402";"45";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"169";"3";"Governador";"89574";"208";"9";"89574";"208";"67648";"21926";"N";"67648";"55741";"55729";"55729";"0";"";"";"0";"";"";"12";"";"";"4436";"7471";"7450";"21";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"169";"5";"Senador";"89574";"208";"9";"89574";"208";"67648";"21926";"N";"67648";"53883";"45710";"45710";"0";"";"";"0";"";"";"8173";"";"";"6002";"7763";"7763";"0";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"169";"6";"Deputado Federal";"89574";"208";"9";"89574";"208";"67648";"21926";"N";"67648";"57742";"57418";"54416";"3002";"";"";"0";"";"";"324";"";"";"5044";"4862";"4820";"42";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"169";"7";"Deputado Estadual";"89574";"208";"9";"89574";"208";"67648";"21926";"N";"67648";"57173";"56651";"51952";"4699";"";"";"0";"";"";"522";"";"";"5469";"5006";"4937";"69";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"170";"3";"Governador";"134789";"323";"13";"134789";"323";"101990";"32799";"N";"101990";"91437";"91419";"91419";"0";"";"";"0";"";"";"18";"";"";"3709";"6844";"6788";"56";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"170";"5";"Senador";"134789";"323";"13";"134789";"323";"101990";"32799";"N";"101990";"88349";"71563";"71563";"0";"";"";"0";"";"";"16786";"";"";"5296";"8345";"8345";"0";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"170";"6";"Deputado Federal";"134789";"323";"13";"134789";"323";"101990";"32799";"N";"101990";"91901";"91554";"86779";"4775";"";"";"0";"";"";"347";"";"";"4651";"5438";"5387";"51";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"170";"7";"Deputado Estadual";"134789";"323";"13";"134789";"323";"101990";"32799";"N";"101990";"90333";"89800";"81621";"8179";"";"";"0";"";"";"533";"";"";"5579";"6078";"6021";"57";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"176";"3";"Governador";"94419";"222";"19";"94419";"222";"71873";"22546";"N";"71873";"60309";"60296";"60296";"0";"";"";"0";"";"";"13";"";"";"4027";"7537";"7508";"29";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"176";"5";"Senador";"94419";"222";"19";"94419";"222";"71873";"22546";"N";"71873";"58506";"46519";"46519";"0";"";"";"0";"";"";"11987";"";"";"5186";"8181";"8181";"0";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"176";"6";"Deputado Federal";"94419";"222";"19";"94419";"222";"71873";"22546";"N";"71873";"61263";"60953";"57982";"2971";"";"";"0";"";"";"310";"";"";"4799";"5811";"5752";"59";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"176";"7";"Deputado Estadual";"94419";"222";"19";"94419";"222";"71873";"22546";"N";"71873";"61609";"60935";"56784";"4151";"";"";"0";"";"";"674";"";"";"4612";"5652";"5567";"85";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"179";"3";"Governador";"140536";"301";"2";"140536";"301";"108372";"32164";"N";"108372";"88902";"88891";"88891";"0";"";"";"0";"";"";"11";"";"";"8215";"11255";"11200";"55";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"179";"5";"Senador";"140536";"301";"2";"140536";"301";"108372";"32164";"N";"108372";"85540";"70168";"70168";"0";"";"";"0";"";"";"15372";"";"";"10953";"11879";"11879";"0";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"179";"6";"Deputado Federal";"140536";"301";"2";"140536";"301";"108372";"32164";"N";"108372";"91755";"91302";"87169";"4133";"";"";"0";"";"";"453";"";"";"9407";"7210";"7119";"91";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"179";"7";"Deputado Estadual";"140536";"301";"2";"140536";"301";"108372";"32164";"N";"108372";"89657";"89076";"82136";"6940";"";"";"0";"";"";"581";"";"";"10763";"7952";"7813";"139";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"180";"3";"Governador";"91898";"234";"0";"91898";"234";"70904";"20994";"N";"70904";"60528";"60516";"60516";"0";"";"";"0";"";"";"12";"";"";"3876";"6500";"6463";"37";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"180";"5";"Senador";"91898";"234";"0";"91898";"234";"70904";"20994";"N";"70904";"57963";"44188";"44188";"0";"";"";"0";"";"";"13775";"";"";"5373";"7568";"7568";"0";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"180";"6";"Deputado Federal";"91898";"234";"0";"91898";"234";"70904";"20994";"N";"70904";"61594";"61075";"58333";"2742";"";"";"0";"";"";"519";"";"";"4419";"4891";"4864";"27";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"180";"7";"Deputado Estadual";"91898";"234";"0";"91898";"234";"70904";"20994";"N";"70904";"60179";"59699";"55004";"4695";"";"";"0";"";"";"480";"";"";"5224";"5501";"5439";"62";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"182";"3";"Governador";"103106";"238";"8";"103106";"238";"81015";"22091";"N";"81015";"68891";"68881";"68881";"0";"";"";"0";"";"";"10";"";"";"4698";"7426";"7375";"51";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"182";"5";"Senador";"103106";"238";"8";"103106";"238";"81015";"22091";"N";"81015";"66231";"50347";"50347";"0";"";"";"0";"";"";"15884";"";"";"6192";"8592";"8592";"0";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"182";"6";"Deputado Federal";"103106";"238";"8";"103106";"238";"81015";"22091";"N";"81015";"70323";"69823";"66664";"3159";"";"";"0";"";"";"500";"";"";"5167";"5525";"5474";"51";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"182";"7";"Deputado Estadual";"103106";"238";"8";"103106";"238";"81015";"22091";"N";"81015";"68810";"68206";"63027";"5179";"";"";"0";"";"";"604";"";"";"6066";"6139";"6026";"113";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"185";"3";"Governador";"109828";"247";"0";"109828";"247";"84235";"25593";"N";"84235";"72870";"72854";"72854";"0";"";"";"0";"";"";"16";"";"";"4045";"7320";"7289";"31";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"185";"5";"Senador";"109828";"247";"0";"109828";"247";"84235";"25593";"N";"84235";"69952";"51832";"51832";"0";"";"";"0";"";"";"18120";"";"";"5534";"8749";"8749";"0";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"185";"6";"Deputado Federal";"109828";"247";"0";"109828";"247";"84235";"25593";"N";"84235";"73094";"72595";"69067";"3528";"";"";"0";"";"";"499";"";"";"5054";"6087";"6040";"47";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"185";"7";"Deputado Estadual";"109828";"247";"0";"109828";"247";"84235";"25593";"N";"84235";"72158";"71618";"66070";"5548";"";"";"0";"";"";"540";"";"";"5591";"6486";"6377";"109";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"188";"3";"Governador";"136050";"320";"19";"136050";"320";"102904";"33146";"N";"102904";"85955";"85947";"85947";"0";"";"";"0";"";"";"8";"";"";"5989";"10960";"10924";"36";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"188";"5";"Senador";"136050";"320";"19";"136050";"320";"102904";"33146";"N";"102904";"83503";"66629";"66629";"0";"";"";"0";"";"";"16874";"";"";"7698";"11703";"11703";"0";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"188";"6";"Deputado Federal";"136050";"320";"19";"136050";"320";"102904";"33146";"N";"102904";"87638";"87164";"82879";"4285";"";"";"0";"";"";"474";"";"";"7055";"8211";"8147";"64";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"188";"7";"Deputado Estadual";"136050";"320";"19";"136050";"320";"102904";"33146";"N";"102904";"88993";"87977";"81798";"6179";"";"";"0";"";"";"1016";"";"";"6280";"7631";"7528";"103";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"191";"3";"Governador";"105290";"254";"0";"105290";"254";"79678";"25612";"N";"79678";"67579";"67561";"67561";"0";"";"";"0";"";"";"18";"";"";"4257";"7842";"7821";"21";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"191";"5";"Senador";"105290";"254";"0";"105290";"254";"79678";"25612";"N";"79678";"64981";"49675";"49675";"0";"";"";"0";"";"";"15306";"";"";"5603";"9094";"9094";"0";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"191";"6";"Deputado Federal";"105290";"254";"0";"105290";"254";"79678";"25612";"N";"79678";"68696";"68283";"64940";"3343";"";"";"0";"";"";"413";"";"";"5004";"5978";"5933";"45";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"191";"7";"Deputado Estadual";"105290";"254";"0";"105290";"254";"79678";"25612";"N";"79678";"67384";"66964";"61397";"5567";"";"";"0";"";"";"420";"";"";"5728";"6566";"6516";"50";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"192";"3";"Governador";"64041";"146";"1";"64041";"146";"48572";"15469";"N";"48572";"42582";"42573";"42573";"0";"";"";"0";"";"";"9";"";"";"2202";"3788";"3767";"21";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"192";"5";"Senador";"64041";"146";"1";"64041";"146";"48572";"15469";"N";"48572";"41029";"30355";"30355";"0";"";"";"0";"";"";"10674";"";"";"2994";"4549";"4549";"0";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"192";"6";"Deputado Federal";"64041";"146";"1";"64041";"146";"48572";"15469";"N";"48572";"42810";"42411";"40221";"2190";"";"";"0";"";"";"399";"";"";"2647";"3115";"3078";"37";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"192";"7";"Deputado Estadual";"64041";"146";"1";"64041";"146";"48572";"15469";"N";"48572";"42347";"42076";"38452";"3624";"";"";"0";"";"";"271";"";"";"2934";"3291";"3239";"52";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"204";"3";"Governador";"112329";"266";"79";"112329";"266";"80907";"31422";"N";"80907";"68399";"68386";"68386";"0";"";"";"0";"";"";"13";"";"";"4568";"7940";"7904";"36";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"204";"5";"Senador";"112329";"266";"79";"112329";"266";"80907";"31422";"N";"80907";"65960";"55785";"55785";"0";"";"";"0";"";"";"10175";"";"";"6345";"8602";"8602";"0";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"204";"6";"Deputado Federal";"112329";"266";"79";"112329";"266";"80907";"31422";"N";"80907";"69563";"69253";"65450";"3803";"";"";"0";"";"";"310";"";"";"5812";"5532";"5486";"46";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"204";"7";"Deputado Estadual";"112329";"266";"79";"112329";"266";"80907";"31422";"N";"80907";"68803";"68280";"61987";"6293";"";"";"0";"";"";"523";"";"";"6281";"5823";"5743";"80";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"211";"3";"Governador";"102217";"249";"7";"102217";"249";"76316";"25901";"N";"76316";"66280";"66272";"66272";"0";"";"";"0";"";"";"8";"";"";"3871";"6165";"6142";"23";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"211";"5";"Senador";"102217";"249";"7";"102217";"249";"76316";"25901";"N";"76316";"63922";"55866";"55866";"0";"";"";"0";"";"";"8056";"";"";"5682";"6712";"6712";"0";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"211";"6";"Deputado Federal";"102217";"249";"7";"102217";"249";"76316";"25901";"N";"76316";"67883";"67577";"64572";"3005";"";"";"0";"";"";"306";"";"";"4838";"3595";"3568";"27";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"211";"7";"Deputado Estadual";"102217";"249";"7";"102217";"249";"76316";"25901";"N";"76316";"67233";"66949";"61443";"5506";"";"";"0";"";"";"284";"";"";"5355";"3728";"3682";"46";"0";"22:55:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";"214";"3";"Governador";"136483";"330";"7";"136483";"330";"101034";"35449";"N";"101034";"87978";"87966";"87966";"0";"";"";"0";"";"";"12";"";"";"4477";"8579";"8536";"43";"0";"22:55:33";"02/10/2022"
