"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19100";"CURRAL DE CIMA";"60";"7";"Deputado Estadual";"5721";"20";"0";"5721";"20";"4618";"1103";"N";"4618";"4221";"4218";"3866";"352";"";"";"0";"";"";"3";"";"";"229";"168";"167";"1";"0";"20:25:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19119";"ALHANDRA";"73";"3";"Governador";"18762";"53";"0";"18762";"53";"15605";"3157";"N";"15605";"12944";"12944";"12944";"0";"";"";"0";"";"";"0";"";"";"817";"1844";"1844";"0";"0";"20:30:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19119";"ALHANDRA";"73";"5";"Senador";"18762";"53";"0";"18762";"53";"15605";"3157";"N";"15605";"12210";"10715";"10715";"0";"";"";"0";"";"";"1495";"";"";"1389";"2006";"2006";"0";"0";"20:30:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19119";"ALHANDRA";"73";"6";"Deputado Federal";"18762";"53";"0";"18762";"53";"15605";"3157";"N";"15605";"13232";"13198";"12789";"409";"";"";"0";"";"";"34";"";"";"1204";"1169";"1165";"4";"0";"20:30:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19119";"ALHANDRA";"73";"7";"Deputado Estadual";"18762";"53";"0";"18762";"53";"15605";"3157";"N";"15605";"13963";"13961";"13214";"747";"";"";"0";"";"";"2";"";"";"834";"808";"807";"1";"0";"20:30:31";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19127";"RIACHÃO DO BACAMARTE";"8";"3";"Governador";"4475";"15";"0";"4475";"15";"3751";"724";"N";"3751";"3051";"3051";"3051";"0";"";"";"0";"";"";"0";"";"";"180";"520";"520";"0";"0";"19:43:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19127";"RIACHÃO DO BACAMARTE";"8";"5";"Senador";"4475";"15";"0";"4475";"15";"3751";"724";"N";"3751";"2870";"2515";"2515";"0";"";"";"0";"";"";"355";"";"";"319";"562";"562";"0";"0";"19:43:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19127";"RIACHÃO DO BACAMARTE";"8";"6";"Deputado Federal";"4475";"15";"0";"4475";"15";"3751";"724";"N";"3751";"3206";"3193";"3040";"153";"";"";"0";"";"";"13";"";"";"270";"275";"274";"1";"0";"19:43:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19127";"RIACHÃO DO BACAMARTE";"8";"7";"Deputado Estadual";"4475";"15";"0";"4475";"15";"3751";"724";"N";"3751";"3234";"3233";"2957";"276";"";"";"0";"";"";"1";"";"";"261";"256";"256";"0";"0";"19:43:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19135";"SÃO JOÃO DO RIO DO PEIXE";"37";"3";"Governador";"13896";"48";"1";"13896";"48";"11665";"2231";"N";"11665";"9153";"9152";"9152";"0";"";"";"0";"";"";"1";"";"";"954";"1558";"1558";"0";"0";"20:20:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19135";"SÃO JOÃO DO RIO DO PEIXE";"37";"5";"Senador";"13896";"48";"1";"13896";"48";"11665";"2231";"N";"11665";"8422";"7320";"7320";"0";"";"";"0";"";"";"1102";"";"";"1539";"1704";"1704";"0";"0";"20:20:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19135";"SÃO JOÃO DO RIO DO PEIXE";"37";"6";"Deputado Federal";"13896";"48";"1";"13896";"48";"11665";"2231";"N";"11665";"9708";"9700";"9343";"357";"";"";"0";"";"";"8";"";"";"1223";"734";"720";"14";"0";"20:20:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19135";"SÃO JOÃO DO RIO DO PEIXE";"37";"7";"Deputado Estadual";"13896";"48";"1";"13896";"48";"11665";"2231";"N";"11665";"10577";"10577";"9781";"796";"";"";"0";"";"";"0";"";"";"682";"406";"404";"2";"0";"20:20:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19143";"MATINHAS";"13";"3";"Governador";"4500";"14";"0";"4500";"14";"3582";"918";"N";"3582";"2903";"2903";"2903";"0";"";"";"0";"";"";"0";"";"";"179";"500";"500";"0";"0";"19:49:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19143";"MATINHAS";"13";"5";"Senador";"4500";"14";"0";"4500";"14";"3582";"918";"N";"3582";"2708";"2136";"2136";"0";"";"";"0";"";"";"572";"";"";"339";"535";"535";"0";"0";"19:49:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19143";"MATINHAS";"13";"6";"Deputado Federal";"4500";"14";"0";"4500";"14";"3582";"918";"N";"3582";"3076";"3062";"2924";"138";"";"";"0";"";"";"14";"";"";"276";"230";"227";"3";"0";"19:49:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19143";"MATINHAS";"13";"7";"Deputado Estadual";"4500";"14";"0";"4500";"14";"3582";"918";"N";"3582";"3139";"3139";"2868";"271";"";"";"0";"";"";"0";"";"";"239";"204";"202";"2";"0";"19:49:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19151";"ARAÇAGI";"47";"3";"Governador";"13941";"53";"2";"13941";"53";"11137";"2804";"N";"11137";"9342";"9342";"9342";"0";"";"";"0";"";"";"0";"";"";"536";"1259";"1259";"0";"0";"20:08:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19151";"ARAÇAGI";"47";"5";"Senador";"13941";"53";"2";"13941";"53";"11137";"2804";"N";"11137";"8860";"7416";"7416";"0";"";"";"0";"";"";"1444";"";"";"967";"1310";"1310";"0";"0";"20:08:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19151";"ARAÇAGI";"47";"6";"Deputado Federal";"13941";"53";"2";"13941";"53";"11137";"2804";"N";"11137";"9905";"9899";"9312";"587";"";"";"0";"";"";"6";"";"";"785";"447";"446";"1";"0";"20:08:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19151";"ARAÇAGI";"47";"7";"Deputado Estadual";"13941";"53";"2";"13941";"53";"11137";"2804";"N";"11137";"9980";"9980";"9090";"890";"";"";"0";"";"";"0";"";"";"684";"473";"473";"0";"0";"20:08:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19160";"LOGRADOURO";"14";"3";"Governador";"3990";"14";"0";"3990";"14";"3353";"637";"N";"3353";"2882";"2882";"2882";"0";"";"";"0";"";"";"0";"";"";"99";"372";"372";"0";"0";"20:04:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19160";"LOGRADOURO";"14";"5";"Senador";"3990";"14";"0";"3990";"14";"3353";"637";"N";"3353";"2809";"2475";"2475";"0";"";"";"0";"";"";"334";"";"";"156";"388";"388";"0";"0";"20:04:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19160";"LOGRADOURO";"14";"6";"Deputado Federal";"3990";"14";"0";"3990";"14";"3353";"637";"N";"3353";"3078";"3072";"2943";"129";"";"";"0";"";"";"6";"";"";"132";"143";"142";"1";"0";"20:04:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19160";"LOGRADOURO";"14";"7";"Deputado Estadual";"3990";"14";"0";"3990";"14";"3353";"637";"N";"3353";"3067";"3067";"2830";"237";"";"";"0";"";"";"0";"";"";"127";"159";"158";"1";"0";"20:04:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19178";"ARARA";"48";"3";"Governador";"8899";"37";"0";"8899";"37";"6840";"2059";"N";"6840";"5721";"5718";"5718";"0";"";"";"0";"";"";"3";"";"";"329";"790";"790";"0";"0";"19:21:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19178";"ARARA";"48";"5";"Senador";"8899";"37";"0";"8899";"37";"6840";"2059";"N";"6840";"5433";"4008";"4008";"0";"";"";"0";"";"";"1425";"";"";"499";"908";"908";"0";"0";"19:21:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19178";"ARARA";"48";"6";"Deputado Federal";"8899";"37";"0";"8899";"37";"6840";"2059";"N";"6840";"6026";"5980";"5582";"398";"";"";"0";"";"";"46";"";"";"490";"324";"324";"0";"0";"19:21:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19178";"ARARA";"48";"7";"Deputado Estadual";"8899";"37";"0";"8899";"37";"6840";"2059";"N";"6840";"6057";"6057";"5442";"615";"";"";"0";"";"";"0";"";"";"432";"351";"349";"2";"0";"19:21:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19186";"SERTÃOZINHO";"47";"3";"Governador";"4338";"15";"0";"4338";"15";"3541";"797";"N";"3541";"2970";"2969";"2969";"0";"";"";"0";"";"";"1";"";"";"199";"372";"372";"0";"0";"19:47:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19186";"SERTÃOZINHO";"47";"5";"Senador";"4338";"15";"0";"4338";"15";"3541";"797";"N";"3541";"2752";"2117";"2117";"0";"";"";"0";"";"";"635";"";"";"373";"416";"416";"0";"0";"19:47:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19186";"SERTÃOZINHO";"47";"6";"Deputado Federal";"4338";"15";"0";"4338";"15";"3541";"797";"N";"3541";"3038";"3037";"2884";"153";"";"";"0";"";"";"1";"";"";"312";"191";"191";"0";"0";"19:47:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19186";"SERTÃOZINHO";"47";"7";"Deputado Estadual";"4338";"15";"0";"4338";"15";"3541";"797";"N";"3541";"3114";"3111";"2885";"226";"";"";"0";"";"";"3";"";"";"262";"165";"164";"1";"0";"19:47:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19194";"ARARUNA";"20";"3";"Governador";"13638";"40";"2";"13638";"40";"10358";"3280";"N";"10358";"8856";"8855";"8855";"0";"";"";"0";"";"";"1";"";"";"365";"1137";"1137";"0";"0";"19:36:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19194";"ARARUNA";"20";"5";"Senador";"13638";"40";"2";"13638";"40";"10358";"3280";"N";"10358";"8197";"5823";"5823";"0";"";"";"0";"";"";"2374";"";"";"767";"1394";"1394";"0";"0";"19:36:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19194";"ARARUNA";"20";"6";"Deputado Federal";"13638";"40";"2";"13638";"40";"10358";"3280";"N";"10358";"9617";"9608";"9371";"237";"";"";"0";"";"";"9";"";"";"426";"315";"310";"5";"0";"19:36:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19194";"ARARUNA";"20";"7";"Deputado Estadual";"13638";"40";"2";"13638";"40";"10358";"3280";"N";"10358";"9207";"9098";"8232";"866";"";"";"0";"";"";"109";"";"";"642";"509";"507";"2";"0";"19:36:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19208";"RIACHÃO";"20";"3";"Governador";"3195";"10";"0";"3195";"10";"2488";"707";"N";"2488";"2240";"2240";"2240";"0";"";"";"0";"";"";"0";"";"";"60";"188";"188";"0";"0";"19:36:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19208";"RIACHÃO";"20";"5";"Senador";"3195";"10";"0";"3195";"10";"2488";"707";"N";"2488";"2138";"1903";"1903";"0";"";"";"0";"";"";"235";"";"";"138";"212";"212";"0";"0";"19:36:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19208";"RIACHÃO";"20";"6";"Deputado Federal";"3195";"10";"0";"3195";"10";"2488";"707";"N";"2488";"2258";"2082";"2008";"74";"";"";"0";"";"";"176";"";"";"135";"95";"94";"1";"0";"19:36:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19208";"RIACHÃO";"20";"7";"Deputado Estadual";"3195";"10";"0";"3195";"10";"2488";"707";"N";"2488";"2246";"2245";"2086";"159";"";"";"0";"";"";"1";"";"";"137";"105";"103";"2";"0";"19:36:05";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19216";"AREIA";"11";"3";"Governador";"18428";"65";"2";"18428";"65";"14812";"3616";"N";"14812";"11987";"11984";"11984";"0";"";"";"0";"";"";"3";"";"";"1144";"1681";"1681";"0";"0";"20:23:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19216";"AREIA";"11";"5";"Senador";"18428";"65";"2";"18428";"65";"14812";"3616";"N";"14812";"10601";"8429";"8429";"0";"";"";"0";"";"";"2172";"";"";"2251";"1960";"1960";"0";"0";"20:23:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19216";"AREIA";"11";"6";"Deputado Federal";"18428";"65";"2";"18428";"65";"14812";"3616";"N";"14812";"12122";"11114";"10474";"640";"";"";"0";"";"";"1008";"";"";"1856";"834";"826";"8";"0";"20:23:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19216";"AREIA";"11";"7";"Deputado Estadual";"18428";"65";"2";"18428";"65";"14812";"3616";"N";"14812";"12630";"12629";"11526";"1103";"";"";"0";"";"";"1";"";"";"1474";"708";"699";"9";"0";"20:23:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19224";"SÃO DOMINGOS DO CARIRI";"62";"3";"Governador";"2955";"9";"0";"2955";"9";"2352";"603";"N";"2352";"2100";"2100";"2100";"0";"";"";"0";"";"";"0";"";"";"68";"184";"184";"0";"0";"19:15:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19224";"SÃO DOMINGOS DO CARIRI";"62";"5";"Senador";"2955";"9";"0";"2955";"9";"2352";"603";"N";"2352";"2002";"1340";"1340";"0";"";"";"0";"";"";"662";"";"";"146";"204";"204";"0";"0";"19:15:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19224";"SÃO DOMINGOS DO CARIRI";"62";"6";"Deputado Federal";"2955";"9";"0";"2955";"9";"2352";"603";"N";"2352";"2171";"2166";"2091";"75";"";"";"0";"";"";"5";"";"";"131";"50";"49";"1";"0";"19:15:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19224";"SÃO DOMINGOS DO CARIRI";"62";"7";"Deputado Estadual";"2955";"9";"0";"2955";"9";"2352";"603";"N";"2352";"2237";"2227";"2082";"145";"";"";"0";"";"";"10";"";"";"77";"38";"37";"1";"0";"19:15:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19232";"AREIAL";"19";"3";"Governador";"6067";"16";"1";"6067";"16";"4953";"1114";"N";"4953";"4045";"4045";"4045";"0";"";"";"0";"";"";"0";"";"";"302";"606";"606";"0";"0";"20:28:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19232";"AREIAL";"19";"5";"Senador";"6067";"16";"1";"6067";"16";"4953";"1114";"N";"4953";"3702";"2793";"2793";"0";"";"";"0";"";"";"909";"";"";"539";"712";"712";"0";"0";"20:28:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19232";"AREIAL";"19";"6";"Deputado Federal";"6067";"16";"1";"6067";"16";"4953";"1114";"N";"4953";"4108";"4090";"3883";"207";"";"";"0";"";"";"18";"";"";"466";"379";"375";"4";"0";"20:28:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19232";"AREIAL";"19";"7";"Deputado Estadual";"6067";"16";"1";"6067";"16";"4953";"1114";"N";"4953";"4389";"4389";"4101";"288";"";"";"0";"";"";"0";"";"";"315";"249";"249";"0";"0";"20:28:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19240";"CARAÚBAS";"22";"3";"Governador";"4156";"13";"1";"4156";"13";"3583";"573";"N";"3583";"3096";"3096";"3096";"0";"";"";"0";"";"";"0";"";"";"146";"341";"341";"0";"0";"23:07:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19240";"CARAÚBAS";"22";"5";"Senador";"4156";"13";"1";"4156";"13";"3583";"573";"N";"3583";"3059";"1281";"1281";"0";"";"";"0";"";"";"1778";"";"";"177";"347";"347";"0";"0";"23:07:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19240";"CARAÚBAS";"22";"6";"Deputado Federal";"4156";"13";"1";"4156";"13";"3583";"573";"N";"3583";"3351";"3347";"3234";"113";"";"";"0";"";"";"4";"";"";"134";"98";"98";"0";"0";"23:07:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19240";"CARAÚBAS";"22";"7";"Deputado Estadual";"4156";"13";"1";"4156";"13";"3583";"573";"N";"3583";"3414";"3414";"3148";"266";"";"";"0";"";"";"0";"";"";"89";"80";"79";"1";"0";"23:07:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19259";"AROEIRAS";"49";"3";"Governador";"15641";"50";"0";"15641";"50";"12827";"2814";"N";"12827";"10256";"10254";"10254";"0";"";"";"0";"";"";"2";"";"";"862";"1709";"1709";"0";"0";"20:19:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19259";"AROEIRAS";"49";"5";"Senador";"15641";"50";"0";"15641";"50";"12827";"2814";"N";"12827";"9519";"6313";"6313";"0";"";"";"0";"";"";"3206";"";"";"1444";"1864";"1864";"0";"0";"20:19:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"PB";"PB";"PARAÍBA";"19259";"AROEIRAS";"49";"6";"Deputado Federal";"15641";"50";"0";"15641";"50";"12827";"2814";"N";"12827";"10707";"10630";"10080";"550";"";"";"0";"";"";"77";"";"";"1330";"790";"773";"17";"0";"20:19:13";"02/10/2022"
