"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56502";"IBITIRAMA";"18";"5";"Senador";"6965";"28";"0";"6965";"28";"5738";"1227";"N";"5738";"4954";"4954";"4954";"0";"";"";"0";"";"";"0";"";"";"325";"459";"459";"0";"0";"19:19:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56502";"IBITIRAMA";"18";"6";"Deputado Federal";"6965";"28";"0";"6965";"28";"5738";"1227";"N";"5738";"5311";"5311";"5116";"195";"";"";"0";"";"";"0";"";"";"288";"139";"139";"0";"0";"19:19:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56502";"IBITIRAMA";"18";"7";"Deputado Estadual";"6965";"28";"0";"6965";"28";"5738";"1227";"N";"5738";"5345";"5317";"4927";"390";"";"";"0";"";"";"28";"";"";"272";"121";"120";"1";"0";"19:19:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56510";"ICONHA";"35";"3";"Governador";"11328";"41";"13";"11328";"41";"9178";"2150";"N";"9178";"8248";"8248";"8248";"0";"";"";"0";"";"";"0";"";"";"400";"530";"530";"0";"0";"18:53:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56510";"ICONHA";"35";"5";"Senador";"11328";"41";"13";"11328";"41";"9178";"2150";"N";"9178";"7765";"7765";"7765";"0";"";"";"0";"";"";"0";"";"";"661";"752";"752";"0";"0";"18:53:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56510";"ICONHA";"35";"6";"Deputado Federal";"11328";"41";"13";"11328";"41";"9178";"2150";"N";"9178";"8224";"8221";"7993";"228";"";"";"0";"";"";"3";"";"";"572";"382";"382";"0";"0";"18:53:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56510";"ICONHA";"35";"7";"Deputado Estadual";"11328";"41";"13";"11328";"41";"9178";"2150";"N";"9178";"8300";"8223";"7801";"422";"";"";"0";"";"";"77";"";"";"555";"323";"323";"0";"0";"18:53:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56537";"ITAGUAÇU";"16";"3";"Governador";"11671";"37";"3";"11671";"37";"8949";"2722";"N";"8949";"8051";"8051";"8051";"0";"";"";"0";"";"";"0";"";"";"356";"542";"542";"0";"0";"19:04:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56537";"ITAGUAÇU";"16";"5";"Senador";"11671";"37";"3";"11671";"37";"8949";"2722";"N";"8949";"7560";"7560";"7560";"0";"";"";"0";"";"";"0";"";"";"617";"772";"772";"0";"0";"19:04:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56537";"ITAGUAÇU";"16";"6";"Deputado Federal";"11671";"37";"3";"11671";"37";"8949";"2722";"N";"8949";"8003";"8003";"7710";"293";"";"";"0";"";"";"0";"";"";"592";"354";"354";"0";"0";"19:04:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56537";"ITAGUAÇU";"16";"7";"Deputado Estadual";"11671";"37";"3";"11671";"37";"8949";"2722";"N";"8949";"8153";"8136";"7606";"530";"";"";"0";"";"";"17";"";"";"529";"267";"267";"0";"0";"19:04:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56553";"ITAPEMIRIM";"22";"3";"Governador";"35372";"127";"8";"35372";"127";"28117";"7255";"N";"28117";"25754";"25754";"25754";"0";"";"";"0";"";"";"0";"";"";"1126";"1237";"1237";"0";"0";"19:07:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56553";"ITAPEMIRIM";"22";"5";"Senador";"35372";"127";"8";"35372";"127";"28117";"7255";"N";"28117";"24909";"24909";"24909";"0";"";"";"0";"";"";"0";"";"";"1701";"1507";"1507";"0";"0";"19:07:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56553";"ITAPEMIRIM";"22";"6";"Deputado Federal";"35372";"127";"8";"35372";"127";"28117";"7255";"N";"28117";"26167";"26166";"25347";"819";"";"";"0";"";"";"1";"";"";"1316";"634";"633";"1";"0";"19:07:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56553";"ITAPEMIRIM";"22";"7";"Deputado Estadual";"35372";"127";"8";"35372";"127";"28117";"7255";"N";"28117";"26156";"26120";"24917";"1203";"";"";"0";"";"";"36";"";"";"1346";"615";"614";"1";"0";"19:07:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56570";"ITARANA";"11";"3";"Governador";"9441";"32";"0";"9441";"32";"7483";"1958";"N";"7483";"6797";"6797";"6797";"0";"";"";"0";"";"";"0";"";"";"249";"437";"437";"0";"0";"18:36:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56570";"ITARANA";"11";"5";"Senador";"9441";"32";"0";"9441";"32";"7483";"1958";"N";"7483";"6446";"6446";"6446";"0";"";"";"0";"";"";"0";"";"";"422";"615";"615";"0";"0";"18:36:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56570";"ITARANA";"11";"6";"Deputado Federal";"9441";"32";"0";"9441";"32";"7483";"1958";"N";"7483";"6775";"6774";"6534";"240";"";"";"0";"";"";"1";"";"";"411";"297";"297";"0";"0";"18:36:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56570";"ITARANA";"11";"7";"Deputado Estadual";"9441";"32";"0";"9441";"32";"7483";"1958";"N";"7483";"6879";"6749";"6372";"377";"";"";"0";"";"";"130";"";"";"364";"240";"234";"6";"0";"18:36:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56596";"IÚNA";"18";"3";"Governador";"20757";"74";"5";"20757";"74";"16040";"4717";"N";"16040";"14619";"14619";"14619";"0";"";"";"0";"";"";"0";"";"";"600";"821";"821";"0";"0";"19:03:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56596";"IÚNA";"18";"5";"Senador";"20757";"74";"5";"20757";"74";"16040";"4717";"N";"16040";"13949";"13949";"13949";"0";"";"";"0";"";"";"0";"";"";"939";"1152";"1152";"0";"0";"19:03:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56596";"IÚNA";"18";"6";"Deputado Federal";"20757";"74";"5";"20757";"74";"16040";"4717";"N";"16040";"14702";"14700";"14108";"592";"";"";"0";"";"";"2";"";"";"924";"414";"414";"0";"0";"19:03:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56596";"IÚNA";"18";"7";"Deputado Estadual";"20757";"74";"5";"20757";"74";"16040";"4717";"N";"16040";"14969";"14852";"13845";"1007";"";"";"0";"";"";"117";"";"";"751";"320";"318";"2";"0";"19:03:29";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56618";"JERÔNIMO MONTEIRO";"4";"3";"Governador";"9953";"31";"1";"9953";"31";"7749";"2204";"N";"7749";"6930";"6930";"6930";"0";"";"";"0";"";"";"0";"";"";"272";"547";"547";"0";"0";"18:58:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56618";"JERÔNIMO MONTEIRO";"4";"5";"Senador";"9953";"31";"1";"9953";"31";"7749";"2204";"N";"7749";"6517";"6517";"6517";"0";"";"";"0";"";"";"0";"";"";"512";"720";"720";"0";"0";"18:58:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56618";"JERÔNIMO MONTEIRO";"4";"6";"Deputado Federal";"9953";"31";"1";"9953";"31";"7749";"2204";"N";"7749";"6964";"6964";"6642";"322";"";"";"0";"";"";"0";"";"";"453";"332";"331";"1";"0";"18:58:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56618";"JERÔNIMO MONTEIRO";"4";"7";"Deputado Estadual";"9953";"31";"1";"9953";"31";"7749";"2204";"N";"7749";"7110";"7074";"6644";"430";"";"";"0";"";"";"36";"";"";"382";"257";"257";"0";"0";"18:58:51";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56626";"JOÃO NEIVA";"14";"3";"Governador";"12813";"46";"2";"12813";"46";"10205";"2608";"N";"10205";"8853";"8853";"8853";"0";"";"";"0";"";"";"0";"";"";"542";"810";"810";"0";"0";"19:34:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56626";"JOÃO NEIVA";"14";"5";"Senador";"12813";"46";"2";"12813";"46";"10205";"2608";"N";"10205";"8331";"8331";"8331";"0";"";"";"0";"";"";"0";"";"";"828";"1046";"1046";"0";"0";"19:34:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56626";"JOÃO NEIVA";"14";"6";"Deputado Federal";"12813";"46";"2";"12813";"46";"10205";"2608";"N";"10205";"8911";"8910";"8569";"341";"";"";"0";"";"";"1";"";"";"740";"554";"554";"0";"0";"19:34:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56626";"JOÃO NEIVA";"14";"7";"Deputado Estadual";"12813";"46";"2";"12813";"46";"10205";"2608";"N";"10205";"8986";"8977";"8471";"506";"";"";"0";"";"";"9";"";"";"723";"496";"496";"0";"0";"19:34:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56634";"LINHARES";"25";"3";"Governador";"118258";"335";"3";"118258";"335";"90847";"27411";"N";"90847";"80818";"80818";"80818";"0";"";"";"0";"";"";"0";"";"";"4273";"5756";"5756";"0";"0";"20:35:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56634";"LINHARES";"25";"5";"Senador";"118258";"335";"3";"118258";"335";"90847";"27411";"N";"90847";"73394";"73394";"73394";"0";"";"";"0";"";"";"0";"";"";"9284";"8169";"8169";"0";"0";"20:35:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56634";"LINHARES";"25";"6";"Deputado Federal";"118258";"335";"3";"118258";"335";"90847";"27411";"N";"90847";"78190";"78173";"75215";"2958";"";"";"0";"";"";"17";"";"";"8298";"4359";"4358";"1";"0";"20:35:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56634";"LINHARES";"25";"7";"Deputado Estadual";"118258";"335";"3";"118258";"335";"90847";"27411";"N";"90847";"80606";"80218";"75716";"4502";"";"";"0";"";"";"388";"";"";"6774";"3467";"3450";"17";"0";"20:35:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56650";"MANTENÓPOLIS";"36";"3";"Governador";"10942";"33";"15";"10942";"33";"7541";"3401";"N";"7541";"6853";"6853";"6853";"0";"";"";"0";"";"";"0";"";"";"241";"447";"447";"0";"0";"18:30:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56650";"MANTENÓPOLIS";"36";"5";"Senador";"10942";"33";"15";"10942";"33";"7541";"3401";"N";"7541";"6563";"6563";"6563";"0";"";"";"0";"";"";"0";"";"";"332";"646";"646";"0";"0";"18:30:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56650";"MANTENÓPOLIS";"36";"6";"Deputado Federal";"10942";"33";"15";"10942";"33";"7541";"3401";"N";"7541";"7054";"7054";"6746";"308";"";"";"0";"";"";"0";"";"";"304";"183";"183";"0";"0";"18:30:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56650";"MANTENÓPOLIS";"36";"7";"Deputado Estadual";"10942";"33";"15";"10942";"33";"7541";"3401";"N";"7541";"7051";"7042";"6412";"630";"";"";"0";"";"";"9";"";"";"308";"182";"181";"1";"0";"18:30:10";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56677";"MIMOSO DO SUL";"5";"3";"Governador";"19530";"71";"3";"19530";"71";"16069";"3461";"N";"16069";"14310";"14310";"14310";"0";"";"";"0";"";"";"0";"";"";"631";"1128";"1128";"0";"0";"20:06:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56677";"MIMOSO DO SUL";"5";"5";"Senador";"19530";"71";"3";"19530";"71";"16069";"3461";"N";"16069";"13487";"13487";"13487";"0";"";"";"0";"";"";"0";"";"";"1144";"1438";"1438";"0";"0";"20:06:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56677";"MIMOSO DO SUL";"5";"6";"Deputado Federal";"19530";"71";"3";"19530";"71";"16069";"3461";"N";"16069";"14683";"14683";"14167";"516";"";"";"0";"";"";"0";"";"";"892";"494";"494";"0";"0";"20:06:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56677";"MIMOSO DO SUL";"5";"7";"Deputado Estadual";"19530";"71";"3";"19530";"71";"16069";"3461";"N";"16069";"14862";"14822";"13800";"1022";"";"";"0";"";"";"40";"";"";"825";"382";"382";"0";"0";"20:06:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56693";"MONTANHA";"38";"3";"Governador";"14911";"47";"0";"14911";"47";"11106";"3805";"N";"11106";"9965";"9965";"9965";"0";"";"";"0";"";"";"0";"";"";"394";"747";"747";"0";"0";"18:55:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56693";"MONTANHA";"38";"5";"Senador";"14911";"47";"0";"14911";"47";"11106";"3805";"N";"11106";"9285";"9285";"9285";"0";"";"";"0";"";"";"0";"";"";"816";"1005";"1005";"0";"0";"18:55:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56693";"MONTANHA";"38";"6";"Deputado Federal";"14911";"47";"0";"14911";"47";"11106";"3805";"N";"11106";"10112";"10111";"9654";"457";"";"";"0";"";"";"1";"";"";"647";"347";"347";"0";"0";"18:55:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56693";"MONTANHA";"38";"7";"Deputado Estadual";"14911";"47";"0";"14911";"47";"11106";"3805";"N";"11106";"10131";"9945";"9120";"825";"";"";"0";"";"";"186";"";"";"648";"327";"320";"7";"0";"18:55:28";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56715";"MUCURICI";"38";"3";"Governador";"5068";"22";"3";"5068";"22";"3924";"1144";"N";"3924";"3635";"3635";"3635";"0";"";"";"0";"";"";"0";"";"";"68";"221";"221";"0";"0";"19:04:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56715";"MUCURICI";"38";"5";"Senador";"5068";"22";"3";"5068";"22";"3924";"1144";"N";"3924";"3502";"3502";"3502";"0";"";"";"0";"";"";"0";"";"";"143";"279";"279";"0";"0";"19:04:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56715";"MUCURICI";"38";"6";"Deputado Federal";"5068";"22";"3";"5068";"22";"3924";"1144";"N";"3924";"3751";"3751";"3590";"161";"";"";"0";"";"";"0";"";"";"93";"80";"79";"1";"0";"19:04:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56715";"MUCURICI";"38";"7";"Deputado Estadual";"5068";"22";"3";"5068";"22";"3924";"1144";"N";"3924";"3772";"3758";"3488";"270";"";"";"0";"";"";"14";"";"";"97";"55";"53";"2";"0";"19:04:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56731";"MUNIZ FREIRE";"19";"3";"Governador";"14356";"55";"1";"14356";"55";"11074";"3282";"N";"11074";"10121";"10121";"10121";"0";"";"";"0";"";"";"0";"";"";"291";"662";"662";"0";"0";"18:45:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56731";"MUNIZ FREIRE";"19";"5";"Senador";"14356";"55";"1";"14356";"55";"11074";"3282";"N";"11074";"9603";"9603";"9603";"0";"";"";"0";"";"";"0";"";"";"570";"901";"901";"0";"0";"18:45:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56731";"MUNIZ FREIRE";"19";"6";"Deputado Federal";"14356";"55";"1";"14356";"55";"11074";"3282";"N";"11074";"10006";"10006";"9602";"404";"";"";"0";"";"";"0";"";"";"638";"430";"430";"0";"0";"18:45:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56731";"MUNIZ FREIRE";"19";"7";"Deputado Estadual";"14356";"55";"1";"14356";"55";"11074";"3282";"N";"11074";"10171";"9959";"9291";"668";"";"";"0";"";"";"212";"";"";"555";"348";"348";"0";"0";"18:45:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56758";"MUQUI";"5";"3";"Governador";"11025";"37";"0";"11025";"37";"9074";"1951";"N";"9074";"8179";"8179";"8179";"0";"";"";"0";"";"";"0";"";"";"343";"552";"552";"0";"0";"19:21:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56758";"MUQUI";"5";"5";"Senador";"11025";"37";"0";"11025";"37";"9074";"1951";"N";"9074";"7612";"7612";"7612";"0";"";"";"0";"";"";"0";"";"";"682";"780";"780";"0";"0";"19:21:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56758";"MUQUI";"5";"6";"Deputado Federal";"11025";"37";"0";"11025";"37";"9074";"1951";"N";"9074";"8177";"8177";"7899";"278";"";"";"0";"";"";"0";"";"";"539";"358";"358";"0";"0";"19:21:46";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"ES";"ES";"ESPÍRITO SANTO";"56758";"MUQUI";"5";"7";"Deputado Estadual";"11025";"37";"0";"11025";"37";"9074";"1951";"N";"9074";"8120";"8100";"7601";"499";"";"";"0";"";"";"20";"";"";"613";"341";"339";"2";"0";"19:21:46";"02/10/2022"
